,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
10,-2.7183684575795344e-20,-4.725425980991886e-19,-3.947361320078272e-19,-1.988356708954e-19,-6.997267207659402e-21,1.9575390037098988e-19,1.872083591487353e-19,1.867462792276719e-20,-8.676906159233548e-20,-9.238550561701691e-20,-3.6904465374538456e-20,-7.298305413854012e-20,-1.134271928987086e-19,8.9389889089767e-20,4.712393864573183e-19,4.775186786949489e-19,2.5531735692505266e-20,-1.8418447919803467e-19,-5.7195094218038e-19,-4.097386919653933e-19,-2.973611492317777e-20,8.349213181450383e-20,4.377143397336738e-20,6.777535611659403e-20,1.1972239639702367e-19,4.927598019306818e-20,4.334094908598959e-21,1.0226033913752011e-19,2.870059460741369e-19,4.801317273616252e-19,4.3097840258626866e-19,1.2784071938294418e-19,-1.1224339303323295e-18,-1.6462942891265418e-18,-1.5768820636155984e-18,7.862864913207487e-19,1.6330465899710171e-18,-1.0915332483595193e-18,-1.7851806437634406e-18,-3.943000665057586e-19,1.0347434819066277e-19,-6.932800906551921e-19,-1.924482155170687e-18,-8.507889454176653e-19,1.8586644657847544e-18,6.089466108320992e-19,-1.6869385260761922e-18,-1.5892322206885413e-18,2.3480171216647982e-18,1.5736247146663824e-18,-7.401698700646703e-19,-1.788583228107297e-18,1.0861483067748724e-18,2.0303318321896453e-18,-3.726569290252868e-19,-1.82936747597563e-18,-2.058449806415838e-18,-1.9823020650189327e-18,-5.672585323412822e-19,1.8849905100877345e-18,8.031763611386746e-19,-1.7158772497556896e-18,-5.473490779859062e-19,1.607400855188002e-18,9
11,2.1444237764017995e-21,-6.581891266239708e-19,-6.085428290900636e-19,-1.0504297023241129e-19,1.8221333741565391e-19,2.040159101922268e-20,-2.0940568774128704e-19,-2.9203718890981836e-20,1.6645454032064963e-19,1.6315323570789168e-19,1.3373601490001015e-19,9.159846836852506e-20,5.457534075610824e-20,2.2569086192521777e-19,6.106267683371899e-19,6.222824830653254e-19,2.6814529197070486e-20,-1.5776540379641634e-19,-4.507096078820131e-19,-4.2107127548173575e-19,-1.74076013767446e-19,8.654774628750212e-21,1.468185463086258e-19,2.715763714964395e-19,3.1015085004654257e-20,-3.054002829970584e-19,-3.5689217965040062e-19,-6.762211733567129e-20,2.779130995761366e-19,4.490922720451083e-19,4.537094891302284e-19,2.1143413407785463e-19,-6.923315297964189e-19,-1.3606479477537967e-18,-1.5276655334233999e-18,7.12922362900714e-19,1.7261595970253568e-18,-9.786168594695703e-19,-2.1393891918959676e-18,-1.3001273993065866e-18,-8.419233723039561e-19,-1.3791918097443744e-18,-2.3978967206069485e-18,-1.083434990797556e-18,1.8375419775428383e-18,6.705688550689914e-19,-1.5286456734347778e-18,-1.2286404756653136e-18,2.563185708926058e-18,1.6852410830818164e-18,-5.935186153105385e-19,-1.5850457848237669e-18,1.0057976919490809e-18,1.7297522797900516e-18,-7.448738422788933e-19,-1.901046907932311e-18,-1.694722118526775e-18,-1.5590295443404332e-18,-4.618670251089191e-19,1.760914455707741e-18,7.798065964589144e-19,-1.6097211904769852e-18,-4.07471660705338e-19,1.8276829477149403e-18,5
12,-8.010528689462818e-20,-8.628665327580169e-19,-1.0706162590385986e-18,-6.194076503892973e-19,-8.089770815792951e-20,1.2741752819547793e-20,-2.8380184604318524e-19,-3.1718928476984196e-19,-1.1859892644087927e-20,3.494018275183073e-19,6.5311754465213335e-19,4.611453139034437e-19,1.289608627460871e-19,4.2044064577588472e-19,1.0369961864495795e-18,8.083883691057874e-19,5.0264287303154956e-20,9.547662322473319e-20,-3.4914435391862464e-19,-1.8956743796620487e-19,-2.5380846740241747e-20,-1.280427664043378e-19,-3.822128630827993e-20,3.08584045894245e-19,3.263702315735601e-19,4.045319603837309e-20,-2.9893227069557752e-21,3.0119826188166524e-19,5.570208890621573e-19,4.683948836888419e-19,7.581755952270397e-20,-1.7765034162691114e-19,2.639802027128457e-19,-5.706977965298772e-19,-1.1699987161845207e-18,7.916565848553144e-19,1.7298714092494651e-18,-9.200509075298106e-19,-1.934135696265137e-18,-1.1492911551340573e-18,-1.1262736542214917e-18,-1.8720110327718163e-18,-2.5126419469469274e-18,-8.468825563679251e-19,2.0022037696650734e-18,7.02861692570797e-19,-1.3482119598964413e-18,-5.516452478978439e-19,2.5053744559225166e-18,1.771663362308918e-18,-5.966007626878417e-19,-1.6727416405015839e-18,1.237256712287342e-18,1.8785529196615977e-18,-8.230272142252553e-19,-2.402155145618736e-18,-2.5943425932741344e-18,-2.471779177369562e-18,-1.1028695110657151e-18,1.4577899733281986e-18,7.324808930248061e-19,-1.5021117394073529e-18,-2.9117463745003633e-19,1.8329685612009177e-18,2
13,5.001019586316077e-19,-6.750673025005045e-19,-1.5305828354362783e-18,-9.47012300461047e-19,-2.0135936951008774e-19,-2.984132566177997e-19,-4.329270158507806e-19,7.556788375665192e-20,2.484865212775374e-19,5.3324371441496634e-20,3.061547963827404e-19,7.563787722921506e-19,9.186214131234495e-19,1.0554027173989085e-18,1.2988068350913212e-18,1.1302021538831703e-18,-2.214134099085945e-19,3.972130349050453e-19,-1.0756365974915651e-19,-8.125114184158961e-19,-6.53782587372674e-19,-9.656880595671403e-20,4.413851786576579e-19,4.7478298730373795e-19,-2.0119505696850585e-20,-2.4764233513016847e-19,-1.242205023286819e-19,-1.5387153233371465e-19,-2.579611129839583e-19,-7.947174352235174e-20,-3.8548459295691796e-20,-4.490890040644373e-19,8.87340801919533e-19,-5.440812954470331e-20,-1.1737771831275292e-18,5.811005619294598e-19,1.589696655891258e-18,-9.523441405205839e-19,-1.9596109848341514e-18,-1.1137911519898392e-18,-7.785714351772078e-19,-1.4349095938003011e-18,-2.4639841733266906e-18,-1.0416257606626496e-18,2.0246399442526536e-18,1.0106770144813155e-18,-8.479736149102011e-19,-6.75134235912725e-20,2.395792520081452e-18,2.17924308581729e-18,1.3894624067640698e-20,-1.3520701007434131e-18,1.0292213402804366e-18,1.7523758459710003e-18,-6.622241209362891e-19,-1.9588239860495424e-18,-1.9204007517826294e-18,-1.7867187557417453e-18,-3.6112951943672776e-19,2.1406487184794082e-18,8.670198641813019e-19,-1.969905268077279e-18,-8.883193963069637e-19,1.373883761795057e-18,6
14,-8.674298472900815e-20,-4.155211932108243e-19,-2.6439990000883736e-19,-5.758830074930172e-20,1.5865341175498485e-20,-1.6848173925978332e-20,-1.940635645664028e-19,-3.2983463933203553e-19,-1.7194671275080465e-19,1.41889672929745e-19,2.412459070805409e-19,5.477342731297022e-21,-1.722503640439919e-19,-2.166365586751792e-20,3.164996896921075e-19,3.467114544521867e-19,5.860369065317595e-20,-2.3768365572856947e-19,-4.075991529123047e-19,-2.3140587049779454e-19,-1.6315303739070168e-20,6.941742188152506e-20,3.079012975248897e-20,6.711891229070875e-20,6.924130660001754e-20,-2.436481385458057e-20,3.598612083571212e-20,2.292208374790337e-19,3.8856444524396818e-19,3.981563528439383e-19,2.807797608313949e-19,1.7497008984623377e-19,-1.2999455888019676e-18,-1.7603150152128792e-18,-1.5724457177392411e-18,8.382173644360229e-19,1.737016979475702e-18,-1.1665892564220277e-18,-2.192370358763294e-18,-1.0626474308184628e-18,-6.085173539863252e-19,-1.144001118755028e-18,-2.0665591947156922e-18,-8.385301894472319e-19,1.903635503774819e-18,6.2174361272270025e-19,-1.7528104593942557e-18,-1.732515948272428e-18,2.1188334132911627e-18,1.2549090051741342e-18,-9.347242401733038e-19,-1.7688565867804546e-18,9.829740607630528e-19,1.7806630233720574e-18,-5.652980977997114e-19,-1.9858462634755385e-18,-2.337097798993162e-18,-2.3114087349457674e-18,-8.322858251149105e-19,1.6894601204471857e-18,7.660608301136078e-19,-1.6706419878679174e-18,-6.145168227432372e-19,1.4112482633335807e-18,7
15,-5.447732593544101e-20,-1.0517806622607167e-18,-1.1191232368487187e-18,-4.644516276254467e-19,-4.1599972705780655e-20,-1.0262149171574165e-19,-1.8289270743115545e-19,2.1282020952270416e-19,3.613620541082902e-19,9.268925692483195e-20,1.669265398758253e-19,5.468202256341606e-19,6.2238260604435e-19,6.521971076554228e-19,9.42287869204025e-19,8.112301024898087e-19,1.0780123627513148e-19,2.5368934002025283e-19,-2.472652293776958e-19,-4.6338242018578915e-19,-3.293290408231211e-19,-1.6095039963633273e-19,1.9386697416785765e-19,4.609241788360243e-19,1.2714903889960208e-19,-3.5603111738123746e-19,-5.166265652769391e-19,-2.034943260679976e-19,4.3530330166045675e-19,7.886056896239576e-19,3.380135730047213e-19,-1.6075627713068406e-19,3.614964440207904e-19,-6.319250602251662e-19,-1.216210782026834e-18,8.5761837047182e-19,1.721003902556462e-18,-1.0556654122789886e-18,-1.960768314618987e-18,-8.528119630988093e-19,-4.2602392201129915e-19,-1.2415977712128988e-18,-2.648159989019439e-18,-1.4525829102385264e-18,1.753995869236906e-18,7.697129593892403e-19,-1.2080364031287746e-18,-4.664449292025033e-19,2.560799865393387e-18,1.6758513487468617e-18,-6.151643408295855e-19,-1.6086998413397919e-18,1.0978146344370425e-18,1.9467609727749296e-18,-4.524982448859283e-19,-1.67879614958209e-18,-1.3712028023233056e-18,-1.047448321968623e-18,3.1615212781409117e-20,1.9178205726960788e-18,5.824296854721743e-19,-1.6422933779927902e-18,-6.464666972072905e-20,2.064425277586957e-18,7
16,-8.888089607801557e-20,-3.4911020605133286e-19,-2.259359665169632e-19,-3.349691583440902e-20,2.7202965456307586e-20,2.30313386354475e-20,8.271316115546823e-20,1.202038186066023e-19,3.412023327164232e-20,-7.787347357279398e-20,-1.705649188468799e-19,-1.6092678463610529e-19,-7.213930659428386e-20,3.821702069757259e-20,2.5666250081015265e-19,2.4372457880276654e-19,6.108254693806699e-21,-1.5502658162582684e-19,-3.187062124627382e-19,-2.195756908414921e-19,-3.1196339260932856e-20,5.433963713195964e-20,2.5054917534107588e-20,-6.196195584196372e-20,-9.694646180546969e-20,-7.65295257549147e-20,-1.2050691973456934e-19,-1.5987361475391214e-19,1.9980281437091677e-20,3.5755723936993377e-19,4.0859966088994244e-19,1.5142517350981753e-19,-1.365430982758491e-18,-1.8168286918723517e-18,-1.6427690320263608e-18,7.910816992669444e-19,1.7739311897869666e-18,-1.0253102472570276e-18,-1.945530096044011e-18,-6.184803000904504e-19,1.177493271246596e-19,-4.811945610757305e-19,-1.826455632304902e-18,-9.31662798851076e-19,1.784863717548176e-18,5.251616850414761e-19,-1.8200961084625686e-18,-1.7714447522359625e-18,2.0568996756620862e-18,1.2093907965470516e-18,-9.27196446711495e-19,-1.7855139376063016e-18,1.0088869228872438e-18,1.8605823080023806e-18,-5.64007034335215e-19,-1.9018741204250416e-18,-1.9539704978899472e-18,-1.7251330058239163e-18,-2.6611593469086323e-19,2.0504310453758545e-18,7.478287837689552e-19,-1.849742573269726e-18,-6.014094154352877e-19,1.484340214863692e-18,3
17,2.34990498837048e-19,-5.932472739878767e-19,-1.4532421589456519e-18,-1.2930483638077652e-18,-9.221056392534247e-19,-8.882437172333354e-19,-4.172345361215888e-19,2.7378507356071145e-19,2.27605153258046e-19,1.3460051328421676e-19,2.4487375435965693e-19,3.9622343830422537e-19,7.321598193086567e-19,1.183308549684641e-18,1.594233393619633e-18,1.0332828718679647e-18,-4.0116742409638486e-19,7.305696510313359e-19,5.051387744780592e-19,-5.451044784219235e-19,-8.550909077513746e-19,-3.9229663117052536e-19,3.0531427103039714e-19,1.1605811273579673e-19,-5.481931077416161e-19,-4.361983516951084e-19,-8.4468543937171e-20,-3.40765295243297e-19,-6.649518339531139e-19,-3.879045761246693e-19,-2.218429514451396e-19,-7.497042318931533e-19,1.1757173190333675e-18,1.6025839077019431e-19,-9.023613565452375e-19,9.777299008960052e-19,1.881471248411443e-18,-1.0371672364776032e-18,-2.303264841952054e-18,-1.3644333202506328e-18,-5.509303689226134e-19,-8.332479513664559e-19,-1.969024134315067e-18,-9.048738429080816e-19,1.967806819181931e-18,9.01705053608257e-19,-9.299482829566965e-19,1.5314249274819066e-19,1.867666489065771e-18,1.6065211735424254e-18,-3.015564407121817e-19,-1.4575966973228766e-18,1.030580548810583e-18,1.542511164280568e-18,-1.1350091738575163e-18,-2.3199664667746872e-18,-2.0816069727402784e-18,-1.633695923193752e-18,5.2303771517447575e-20,2.4786691584319074e-18,9.628184872059773e-19,-2.2181412061604878e-18,-1.1835911117003071e-18,1.0986354217520325e-18,8
18,1.147033244719738e-19,-4.1573098237380086e-19,-4.112506745821449e-19,-8.429591458560377e-20,1.5705161153509363e-19,1.9415962065909023e-19,8.263897551724326e-20,3.714074041421075e-20,6.079820941486128e-21,-8.627431362528068e-20,-2.0806669721443734e-20,5.84614408953413e-20,2.221016880759248e-20,5.512437362607187e-20,3.0831297701555375e-19,4.637434337395494e-19,-2.064560842005476e-21,-2.564248656002306e-19,-5.398084198016387e-19,-4.42630624152722e-19,-1.5956646978735924e-19,5.974195704626238e-20,1.484635739934719e-19,1.329876949978626e-19,1.0000371938011585e-19,4.0144651784826444e-20,-5.995960909916453e-20,-1.0839217910793198e-20,1.9377308315849584e-19,3.9323108947516617e-19,3.897753291902489e-19,1.3830396530037908e-19,-1.2255935882853345e-18,-1.6670420128962399e-18,-1.6452822305930066e-18,7.061367005764995e-19,1.6531400148189628e-18,-1.0991110435425717e-18,-1.8835712704868963e-18,-5.213952131067913e-19,-3.3655413280301892e-21,-8.517409187769452e-19,-2.1265574140370886e-18,-9.695365887924563e-19,1.870788301558584e-18,6.897488479644613e-19,-1.6704485885428533e-18,-1.7135487920930094e-18,2.277909272505324e-18,1.5808328526090484e-18,-6.852978903966577e-19,-1.6690048786024726e-18,1.0357100526981535e-18,1.8901322696528005e-18,-3.696586127095886e-19,-1.6777660879296521e-18,-1.86743860275781e-18,-1.7834023646313685e-18,-4.554067658553527e-19,1.8669791264013707e-18,7.424802801515461e-19,-1.7810605351734798e-18,-6.678198849989568e-19,1.4489048260318585e-18,5
19,-9.867980743484085e-20,-8.215447554312678e-19,-1.253254469180786e-18,-1.1116294403948016e-18,-8.464757941307455e-19,-7.648441470600491e-19,-4.513671464224339e-19,8.780581419855757e-20,1.4928413713884044e-19,2.3502215169600033e-19,4.588987304179602e-19,4.713044632643179e-19,4.73530353940305e-19,8.72810319431385e-19,1.3333740146958072e-18,7.9673295117348435e-19,-1.5915995127419877e-19,2.8967412417052615e-19,-2.014741044512777e-19,-6.363781060604135e-19,-6.887056960444117e-19,-4.141171584777544e-19,1.9715728306492226e-19,3.1745175701582763e-19,-2.976850929919147e-19,-5.781038761219573e-19,-2.8028837994123583e-19,-6.979788291461978e-20,1.822229908421306e-19,6.326561907098629e-19,3.361624386276794e-19,-4.1754468831019755e-19,3.1264133751276443e-19,-4.470451677947329e-19,-9.408600833464416e-19,1.0583734978784567e-18,1.786431832453679e-18,-1.1864569904411617e-18,-2.3666850873667222e-18,-1.420199138116743e-18,-7.755976139095295e-19,-1.1110138405468914e-18,-2.1923227435246595e-18,-1.08089706337105e-18,1.7652931743352037e-18,6.511532042709621e-19,-1.2787205122559042e-18,-5.290395412350095e-19,2.4976854845341662e-18,1.757766179860439e-18,-5.428591668045789e-19,-1.5944696510244117e-18,1.1380945651338315e-18,1.7670300952782657e-18,-8.901996323009827e-19,-2.137694397189775e-18,-1.922158591347031e-18,-1.5526518401183596e-18,-3.80364216141984e-20,2.2072000686588845e-18,7.463819660249802e-19,-1.89133449347214e-18,-4.568909899567031e-19,1.867812262367078e-18,9
20,-6.548068967093246e-20,-3.9921809297090817e-19,-3.555633619653432e-19,-1.401813608381572e-19,-2.4227632227279136e-20,5.514324599639135e-20,2.7985812517627284e-19,2.9141438636267723e-19,-2.8206896362704325e-20,-3.131203305047749e-19,-4.251379972907e-19,-3.241483166154721e-19,-8.345197258829312e-20,1.3066121753107322e-19,3.579107301088263e-19,3.1505171355289026e-19,-5.718210751657483e-20,-1.3301254546607555e-19,-2.714617244302016e-19,-2.3364064679552414e-19,-5.396022083484358e-20,1.4636417992265773e-19,1.4714949056317737e-19,-1.297316169948703e-19,-1.845574823806312e-19,-7.829323488566896e-20,-1.4909181791573293e-19,-2.576906895406585e-19,-1.0404998221140792e-19,2.816517146910769e-19,3.8681686357700716e-19,8.93272826694208e-20,-1.1563093759648772e-18,-1.6013097133540825e-18,-1.5264064731635168e-18,8.2133197598366745e-19,1.7667903307612594e-18,-1.0730812997207471e-18,-1.9583394180671397e-18,-4.0668564023833863e-19,5.209126794581943e-19,-1.1825048426584778e-19,-1.6191609967529819e-18,-8.764856891651965e-19,1.7525129077807723e-18,5.527963169726361e-19,-1.7430237066480614e-18,-1.6416930720719784e-18,2.0642284295968837e-18,1.244375901300338e-18,-8.546865769721207e-19,-1.7107014835652123e-18,1.0321724248455493e-18,1.8613912519467207e-18,-4.1190822733751693e-19,-1.5794065330927897e-18,-1.6513489698568092e-18,-1.5211904646022e-18,-1.094439826135345e-19,2.1917003377845593e-18,8.286420302756151e-19,-1.8665025325921365e-18,-6.571187068375346e-19,1.468589122852682e-18,1
21,1.6536696281839388e-20,-5.238879904661079e-19,-4.2812650113454036e-19,-1.882078833156439e-20,2.069218004464591e-19,1.3871526422653146e-19,-9.395513178483985e-20,-1.532326488122533e-19,1.9689824256647475e-20,1.1675603238718033e-19,6.7790099329386e-20,-5.75317588576595e-20,-9.441895243468643e-20,7.858858617313502e-20,3.9923007964643197e-19,4.733572926373565e-19,5.3656314632716855e-20,-2.883607008257765e-19,-4.994968725574878e-19,-3.497527771713511e-19,-1.550382003225428e-19,-2.5301655480938423e-20,1.7954870158463626e-20,1.1052339291803901e-20,2.7617132239412507e-20,3.8301817718444474e-20,-2.7423363217690725e-20,4.0020761533606945e-20,2.6050578957436173e-19,4.409793647461857e-19,4.5541713986184625e-19,2.571685280113476e-19,-1.1542192411461973e-18,-1.6655145138925909e-18,-1.6211517758380677e-18,7.52534364997016e-19,1.7398166544241385e-18,-1.0258797485296855e-18,-1.98661510383626e-18,-8.668189974387927e-19,-3.6727670562868543e-19,-9.761983407572228e-19,-2.071335556923493e-18,-9.16177539160837e-19,1.832416148860358e-18,6.369208629751623e-19,-1.6385484740966906e-18,-1.598905969226052e-18,2.42129542500357e-18,1.5463780039007148e-18,-7.540485426103176e-19,-1.633455243148367e-18,1.0460996668086342e-18,1.7391574266742706e-18,-6.758048570350306e-19,-2.0592805499115027e-18,-2.254962265503461e-18,-2.06286491661133e-18,-6.246019610271062e-19,1.7805572388473823e-18,7.889666257536898e-19,-1.6494940494267699e-18,-5.114279484084635e-19,1.6364426044637006e-18,1
22,-9.452759131153688e-21,-6.2209323193473395e-19,-5.245876270264254e-19,-7.107406406554897e-20,5.635364132161982e-20,-4.224671300299377e-20,-4.3323552017756996e-20,-6.605465736820198e-20,-1.256316194463169e-19,-1.0702559976251e-19,-6.72032213577214e-20,-8.829378678948011e-20,-1.4739272796838808e-20,2.420485814404391e-19,6.17134902192157e-19,5.9732713728627165e-19,6.552094690708373e-20,-1.2838804786968043e-19,-5.405235027436341e-19,-5.107854653058683e-19,-1.4234204659795668e-19,1.0807235042329583e-19,7.228945207472653e-20,4.366897159203229e-21,7.227320303403242e-21,-7.404459951259436e-20,-2.729730354118765e-20,1.619873232076061e-19,3.449342402343197e-19,5.016799912215101e-19,5.021085352897335e-19,2.109845076550462e-19,-8.261182147836603e-19,-1.5151097829624012e-18,-1.6256861510054707e-18,7.19586766872433e-19,1.7255418396630235e-18,-1.1736285210282203e-18,-2.144283682297206e-18,-7.325855652290008e-19,-2.87568125327198e-20,-6.732574493349769e-19,-1.927490763923039e-18,-9.140589621313033e-19,1.8284468470495514e-18,6.359051607817578e-19,-1.5711282038283292e-18,-1.3075420113476567e-18,2.5952712786209038e-18,1.7322304922763294e-18,-6.0922743955128525e-19,-1.7096658320226194e-18,9.040617171892175e-19,1.8187383649183766e-18,-3.5860731597563213e-19,-1.6878040252130942e-18,-1.9569784951029127e-18,-1.9187425931125538e-18,-5.369123602124757e-19,1.89814318503707e-18,8.61180998549713e-19,-1.6360547065572008e-18,-3.9643210283910117e-19,1.8685334495411916e-18,8
23,3.525445576396541e-20,-6.203468891153494e-19,-1.1842858363911847e-18,-8.858619093015983e-19,-6.432862803376492e-19,-8.208318850204258e-19,-5.557465964766116e-19,1.9630376995368211e-19,8.564683564594029e-20,-1.7660199037195022e-19,4.966320327038199e-19,1.0505807254658226e-18,1.0320404724888895e-18,1.0882577398383615e-18,1.1349763326721398e-18,5.467362389675295e-19,1.0307846057861042e-19,5.71843229107351e-19,2.341445726450399e-19,-1.7859182382710133e-20,1.8733100382872065e-19,4.208160629832758e-19,7.136348280161744e-19,6.770015814682815e-19,6.411576114033042e-20,-6.105114074187423e-19,-7.207252163621129e-19,-4.1429937547640824e-19,-1.6092360808610064e-19,3.3050593358587e-20,-2.258686517156023e-19,-4.2737428739846805e-19,6.498519999808787e-19,-4.323041219978159e-19,-1.3509579315599429e-18,6.717968296835382e-19,1.763336954286306e-18,-1.0865445129343192e-18,-2.367572324068612e-18,-1.5185121216370065e-18,-1.1096335068454315e-18,-1.6955436935880247e-18,-2.5786297903040473e-18,-1.093603860591024e-18,1.9020321402266023e-18,6.294501896256005e-19,-1.197579102548529e-18,-1.4578659204035865e-19,2.078598944687337e-18,1.495241108216106e-18,-7.325828003463195e-19,-1.896208451324346e-18,9.356290434233051e-19,2.0084519041290136e-18,-2.4754457842585477e-19,-1.362078262527185e-18,-1.2595312379290926e-18,-1.3182952918756977e-18,-1.850263540227862e-19,2.0549465255730522e-18,6.751941507429936e-19,-1.924781222772073e-18,-4.284255241926179e-19,1.619957328843234e-18,0
24,6.0121169322295e-20,-6.258135332356061e-19,-7.47966973249013e-19,-4.1652265049382885e-19,-1.3392534095872765e-19,-1.3187807728134168e-19,-2.3395692424956317e-19,-1.3220885335092363e-19,8.199845500364617e-20,2.8695831537198817e-19,3.105814118201063e-19,1.661926549523628e-19,1.251874688817252e-19,3.4155624623439655e-19,7.482794028317564e-19,7.053886455387217e-19,-1.088453066680447e-19,-1.182804710207765e-19,-5.079837200890505e-19,-6.701587494575729e-19,-4.945719233611691e-19,-2.540980877860757e-19,-1.9664842812606204e-20,1.2723468512302764e-19,-4.046448738743457e-21,-9.892877364744639e-20,2.3636115448860496e-20,1.2805793353877571e-19,2.595994617981132e-19,4.980558884906583e-19,5.037069718974663e-19,3.8842197460478854e-20,-6.730408087336916e-19,-1.2565850561664975e-18,-1.4132050199869198e-18,8.13230735872008e-19,1.6897698408307342e-18,-1.072622577048263e-18,-1.9872264414646464e-18,-9.31965145322068e-19,-5.301426850386232e-19,-1.1127713596674829e-18,-2.1628490826332092e-18,-9.738264826464136e-19,1.8611804159893497e-18,7.098310248289311e-19,-1.527363499504873e-18,-1.294940985238153e-18,2.6073231631122666e-18,1.830025589732406e-18,-4.941219665959981e-19,-1.5709234995888958e-18,1.049640879798823e-18,1.772650446640857e-18,-7.737556199073254e-19,-2.3213558852598517e-18,-2.399554791565115e-18,-2.0714412764974926e-18,-5.366755655302131e-19,1.9078675875938948e-18,8.059198795578835e-19,-1.7839260585811207e-18,-5.943427787217499e-19,1.759584916653619e-18,6
25,-1.896848223144366e-19,-1.0194722120733924e-18,-1.0667715082266968e-18,-5.806695229534822e-19,-2.0146008268981995e-19,-2.0554068568721977e-20,-1.1908374530362368e-19,-1.6245823957283941e-19,2.9927378610339405e-20,3.5756531673557843e-19,6.443748809144739e-19,4.0758368244497255e-19,-2.6148453860126844e-20,2.833164453354874e-19,1.0443472237433248e-18,8.307966280794806e-19,-7.929720838274221e-20,8.351594449074634e-20,-2.5519495090923785e-19,-4.251818363075643e-19,-3.6795101064156266e-19,-2.263340554050782e-19,1.391417582816651e-19,4.689738109704535e-19,2.8141010850466764e-19,-6.582685543428053e-20,-1.041453698250896e-19,1.4541387155424606e-19,4.913752187806805e-19,6.6782375642250565e-19,3.622586715182085e-19,-1.6504826919368853e-19,3.3283060773798924e-19,-4.741342278270386e-19,-1.0329566733926062e-18,9.57528011092851e-19,1.7270450937774285e-18,-1.186717188471182e-18,-2.0414355624499107e-18,-1.0298504583967592e-18,-1.016714421390338e-18,-1.9172936820745507e-18,-2.6983166128098864e-18,-9.679259572424442e-19,1.9184585357805644e-18,5.811348288388457e-19,-1.4292648042447735e-18,-5.51851369844259e-19,2.6131245352231956e-18,1.7247413751115302e-18,-5.0274447843983035e-19,-1.515038166281622e-18,1.1612303957397532e-18,1.8575492795990466e-18,-6.338736116621382e-19,-2.0071307455631215e-18,-2.0350842451096468e-18,-1.9277780064798566e-18,-7.875709251584661e-19,1.4981054367519783e-18,6.32734394310244e-19,-1.5272904495648952e-18,-1.2214225868150157e-19,2.0915335643271393e-18,4
26,-1.510273141742538e-20,-2.715493896681919e-19,-2.4746594175199485e-19,-1.7914781510015811e-19,-2.620846582358587e-19,-1.3154111233744875e-19,6.478488914914401e-20,1.4702707150331597e-19,-6.038991397203798e-20,-1.8780737425561244e-19,-5.3834420432156875e-20,6.027947728002331e-20,1.4238158150749054e-19,1.6355759818232445e-19,3.1106058624967003e-19,2.6649371078716356e-19,3.0369581806397862e-21,-1.8086813890469594e-20,-2.772508759480219e-19,-2.539946225066363e-19,1.0638544984506241e-19,2.5298583981024616e-19,2.4565206600066466e-19,1.1705636488775078e-19,-2.6398573301688568e-20,-1.5788994502894852e-19,-2.1125478838700472e-19,-1.9495930346463638e-19,-5.667980504783371e-20,2.632495953222406e-19,2.5741214417526397e-19,1.36676993877302e-20,-1.2285342806001646e-18,-1.7570202054854024e-18,-1.7280882256993432e-18,7.92589315875622e-19,1.6687893154994828e-18,-1.1633027269036482e-18,-1.9244948435442893e-18,-5.354829099209585e-19,1.0277424178813576e-19,-5.505278545541827e-19,-1.8356940707800413e-18,-9.32979847292325e-19,1.795938987805907e-18,5.677639943182297e-19,-1.7971579033347373e-18,-1.685048683841599e-18,1.9749529540118302e-18,1.2787905589319338e-18,-8.778916969929448e-19,-1.9683206313764408e-18,9.649098758576828e-19,2.0752399590756913e-18,-2.491415502445408e-19,-1.6409727142765816e-18,-1.8017146729395404e-18,-1.68847048255365e-18,-2.1677711109518983e-19,2.143472329299711e-18,7.356208488769134e-19,-1.960247941789614e-18,-7.079792515815411e-19,1.3607380518914084e-18,5
