,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
10,2.095978916799542e-20,-7.524510818930607e-19,-7.844007894510911e-19,-3.086457466429347e-19,6.389850643319433e-20,2.5257159162092167e-19,2.6137309052704724e-19,1.0312735717579878e-19,-5.785190636539379e-20,-1.8973818255020621e-19,-1.8319184596300427e-19,-1.0981748935212543e-19,-6.166947124621229e-20,2.550752411255036e-19,7.187958784452077e-19,6.461974081327159e-19,-2.3527918111915182e-20,-1.8617417167279969e-19,-4.369432893914395e-19,-3.5949580100433483e-19,-9.438451650160415e-20,2.3076686318318945e-20,1.3251516796216517e-20,1.8993285422394283e-20,9.300824991371997e-20,1.0832573656155089e-19,9.464573960937983e-20,6.7808314773755e-20,1.275036978728071e-19,3.8919662487313556e-19,4.11396612192114e-19,7.490690931154661e-20,-5.267351125129835e-19,-1.1483478495043732e-18,-1.4826566370206598e-18,7.709227488983198e-19,1.722459097493553e-18,-1.0024435466877066e-18,-1.75779434277288e-18,-3.3436217424593202e-19,2.259997859039572e-19,-6.204293622993852e-19,-1.8837212931646563e-18,-7.483451586895149e-19,1.911200890074936e-18,5.689848718335699e-19,-1.6161001030620195e-18,-1.2188049508459232e-18,2.709775448419507e-18,1.8350476086156104e-18,-5.758729865281592e-19,-1.6296530178256856e-18,1.1099048885312705e-18,1.943716763760291e-18,-4.657253867605385e-19,-1.8350771708769676e-18,-2.0186303383954224e-18,-2.0079535255577614e-18,-6.311306631452642e-19,1.9322456925004656e-18,8.332053340701828e-19,-1.7284341830730114e-18,-4.1367908943414253e-19,1.923130674729771e-18,7
11,-1.4051199708180867e-20,-4.388239859836557e-19,-3.761307192031783e-19,-7.377181799476821e-20,9.315045237140465e-20,9.747037378846588e-20,7.855696184891875e-20,-4.6668085876201473e-20,-1.5404521213293468e-19,-1.401490326298597e-19,-1.8128380822846055e-19,-2.932812153677264e-19,-2.0419607830370338e-19,1.3247977952005345e-19,4.391738123533462e-19,4.184806499779e-19,-2.3804075941150107e-20,-2.0147118674902414e-19,-4.1684744244503734e-19,-3.2375621384156734e-19,-3.3594697204668805e-20,1.621801944367784e-19,5.706302140901181e-20,-1.3823251643124837e-19,-5.3464515800898813e-20,6.500926762618695e-20,8.464329700278259e-20,5.30107366755834e-20,1.3764908518243714e-20,2.1718301308065195e-19,4.782202724399511e-19,2.0554883747364487e-19,-1.13587959911191e-18,-1.6558236920193758e-18,-1.6255490747616408e-18,7.267831320642637e-19,1.726036546699785e-18,-1.0303732404191721e-18,-1.9666935286919082e-18,-6.506859817948734e-19,3.757822332507779e-20,-5.353933591063736e-19,-1.6657969851040539e-18,-6.607359471947293e-19,1.8558711470519663e-18,5.304099592878369e-19,-1.7119617278753074e-18,-1.5915901855269712e-18,2.3390099209058476e-18,1.5079468396514355e-18,-7.207805703993639e-19,-1.6916077003076742e-18,9.926459460801655e-19,1.800673825736481e-18,-5.409838355847338e-19,-1.9274789391101785e-18,-2.2391050774986176e-18,-2.2053980435213426e-18,-6.897923561486579e-19,1.9639767166374675e-18,9.538979833041407e-19,-1.7673906177840036e-18,-6.059224931048396e-19,1.643030890327823e-18,4
12,-2.2260934724638874e-22,-7.888848107137735e-19,-9.35506426373204e-19,-5.255312507964306e-19,-3.7690620763135167e-19,-4.500919225688791e-19,-4.202068506278576e-19,-1.5364341888124008e-19,-3.5876766762653316e-20,1.2767100657765023e-19,4.899202937391987e-19,5.275393640092535e-19,3.4799071262156727e-19,5.733331730887544e-19,9.991381572224138e-19,7.581711628132247e-19,6.26202694053949e-20,1.8572491563442968e-19,-3.8901813275143024e-19,-5.860300675608003e-19,-3.473073265113463e-19,-7.254066548112695e-20,3.1024174735866116e-19,5.048114431550762e-19,5.749233158119424e-20,-4.3334441380659344e-19,-2.452697165700538e-19,1.7557498728668824e-19,4.510830364042497e-19,6.357185501623816e-19,3.100286435068769e-19,-1.5981826859932563e-19,-2.026860616123687e-21,-8.76839903106121e-19,-1.3710864119576578e-18,8.422319983986845e-19,1.7276686318730109e-18,-1.2999723096705146e-18,-2.4185729228930474e-18,-1.3809801920859637e-18,-9.859715647535617e-19,-1.5706042834786376e-18,-2.4945568516566077e-18,-1.0693981760144434e-18,1.869910660181938e-18,6.752406885703279e-19,-1.3233211300209995e-18,-6.928540570627838e-19,2.5442598768460225e-18,1.83085411333031e-18,-5.411744422122133e-19,-1.7359062552754158e-18,9.578397825899736e-19,1.846163103979151e-18,-4.405541244686497e-19,-1.6410570443406066e-18,-1.6956152996039296e-18,-1.7315897479746756e-18,-5.106875700428787e-19,1.8368448731411794e-18,7.136200597555473e-19,-1.6884743821349288e-18,-2.906182928266301e-19,1.8846538154362535e-18,0
13,-7.344860660545293e-20,-7.046756117548699e-19,-7.995756045924248e-19,-5.487661025319918e-19,-3.2970018342839104e-19,-2.961381110032886e-19,-3.78903587100922e-19,-3.1126747053029577e-19,-1.0992753962479026e-19,2.1340831198128377e-19,4.2449638041281265e-19,2.649266960979439e-19,1.742392654918348e-19,4.838609150252865e-19,9.186956193575978e-19,6.75391098002071e-19,4.826744472515348e-20,2.2233413222574062e-20,-5.649844312226089e-19,-6.225661103134097e-19,-3.777276944048289e-19,-2.4425866419499314e-19,-6.240368373038117e-20,1.8048321122531646e-19,3.7883531152333384e-20,-1.8206336377999696e-19,1.0805804829187104e-19,4.695800240191618e-19,6.318013735027149e-19,7.122271362083018e-19,4.343319046124611e-19,-4.676269481873789e-20,-5.479760826010182e-19,-1.2324764753048697e-18,-1.3262838463957507e-18,9.168350258081604e-19,1.7070939824493062e-18,-1.1897946326082862e-18,-2.196102111034632e-18,-1.1070241559776373e-18,-6.440879641226684e-19,-1.1598219642621744e-18,-2.1182944699143913e-18,-9.140170696707082e-19,1.888434204603276e-18,7.175497131704877e-19,-1.447299692869174e-18,-1.1067830763982181e-18,2.558533172933716e-18,1.7246081847485412e-18,-7.015117686332283e-19,-1.752554438893482e-18,1.0551184855928945e-18,1.857842104457938e-18,-6.528683707781633e-19,-2.196773586400351e-18,-2.4788782247872376e-18,-2.3503791136195438e-18,-7.695929462015863e-19,1.8337006831666877e-18,8.366044943587486e-19,-1.6764457858258249e-18,-4.357142373109177e-19,1.829231395289502e-18,9
14,4.869999340890941e-20,-7.190907669772033e-19,-5.769471311117722e-19,-6.716638996317604e-20,-1.9299094066804037e-20,-2.9321974019689043e-19,-4.218798639973536e-19,-3.288064741614387e-19,-7.089300447026744e-20,2.3648307890688423e-19,7.75490059599778e-20,-2.7736521546103777e-19,-2.041569266628208e-19,2.3812858911562323e-19,7.4082881685545285e-19,7.332587911381484e-19,-1.4028561695147496e-20,-1.2498117099506645e-19,-3.497890230544659e-19,-5.114028437548668e-19,-4.575154605477571e-19,-1.9866010882239367e-19,-8.419801608146274e-20,-2.2802434612131826e-19,-3.4760827238457072e-19,-1.4585057106976788e-19,1.4355619454248908e-19,1.603443633030254e-19,1.7201660297463794e-19,3.510502874755866e-19,4.3074304717972136e-19,1.3829858698146116e-19,-5.025971581050261e-19,-1.2508987435276864e-18,-1.5560521581312018e-18,8.482676266279111e-19,1.8646677311421843e-18,-1.1412376645829534e-18,-2.484838202189161e-18,-1.4472880948263002e-18,-5.782313811281357e-19,-7.447420313622216e-19,-1.7877715774975423e-18,-8.163929818485008e-19,1.8031257549581593e-18,6.193795488434249e-19,-1.4746128953260434e-18,-1.114233274078887e-18,2.576406559311848e-18,1.769028538787139e-18,-5.167884721103084e-19,-1.5326366066219626e-18,8.615040436820598e-19,1.3976183132710861e-18,-1.0024857414254378e-18,-2.3044831486592038e-18,-2.537389359823863e-18,-2.286533117320435e-18,-6.01477227846923e-19,1.932762494899892e-18,9.036311424065415e-19,-1.6483073784922666e-18,-4.773121992142247e-19,1.7777765206370383e-18,2
15,-3.80227333624522e-20,-4.242560290848401e-19,-3.681705903904862e-19,-1.5853028372793896e-19,-8.001801404475823e-20,1.2667249289593713e-19,3.293065352746295e-19,2.589516234949392e-19,-6.017245289466398e-20,-2.941436902249055e-19,-2.0327566111208506e-19,-6.120746718410863e-20,-4.7034511512785923e-20,1.0327901608733607e-19,4.0526394181083346e-19,3.8484563450574573e-19,4.1468840745555843e-22,-1.2519249462917974e-19,-3.909187901661115e-19,-3.1082228386018263e-19,5.328857124156106e-20,2.6621142791367136e-19,2.338154755007024e-19,1.1212301624068118e-19,8.465249946797964e-20,-4.3265141156398145e-20,-2.190346267408164e-19,-1.5506352310964642e-19,1.0497505312553104e-19,3.728903618709e-19,3.564409672355716e-19,8.717143429425883e-20,-1.0707089650851489e-18,-1.5866894410613974e-18,-1.5849486454608096e-18,7.818704067072477e-19,1.6593613636707092e-18,-1.1819033211688567e-18,-1.845467839299592e-18,-2.567903096683775e-19,3.783072351246206e-19,-5.196338237929081e-19,-1.952130134852791e-18,-9.374090934976225e-19,1.8220370067093907e-18,5.666442367710931e-19,-1.708916589058896e-18,-1.5595282000055102e-18,2.173180418282329e-18,1.4102268329372478e-18,-7.762283445391526e-19,-1.7935852497990247e-18,1.0061670668434786e-18,2.0722629475688847e-18,-1.166778269910257e-19,-1.3833081634731002e-18,-1.498661364575236e-18,-1.4612953552133962e-18,-2.397259416063417e-19,1.9820476345031916e-18,7.574731185893723e-19,-1.77680279670173e-18,-5.714421882688152e-19,1.5256418668357507e-18,6
16,6.583752597894077e-20,-4.682959784450464e-19,-4.621230062302726e-19,-9.747488560193576e-20,1.6402762290835902e-19,1.758430871458776e-19,2.4868808823954964e-20,-1.8674599185780813e-20,6.014741124468857e-20,5.743948423668979e-20,1.0662751860727625e-20,-1.2519641113898259e-20,-1.6953748156296403e-20,8.716085531913201e-20,3.619786022955793e-19,4.549935354754525e-19,-4.930190996986578e-21,-2.7319825062481203e-19,-5.061756854983793e-19,-4.1506683061750113e-19,-2.4673246594996835e-19,-1.0395251900982861e-19,2.1267907680969968e-20,6.626723290806583e-20,4.32424190000715e-20,3.6513895445096255e-20,-1.0455133314834018e-20,1.7411597512649908e-20,2.1047728969661381e-19,4.384328205781347e-19,4.508544504392814e-19,1.6368979056289183e-19,-1.2357645304023798e-18,-1.6545466515551495e-18,-1.6005187241318018e-18,7.684902713490334e-19,1.7291801983273564e-18,-1.028551697887327e-18,-1.8898714035874862e-18,-6.492639400398038e-19,-1.478746776772227e-19,-8.835202604959631e-19,-2.095992375828677e-18,-9.56024341964887e-19,1.8554347744797684e-18,6.796367295868823e-19,-1.6671370921107446e-18,-1.7062569449915232e-18,2.330269850591815e-18,1.538002235035307e-18,-7.497539468932001e-19,-1.6323143433952971e-18,1.083638267253673e-18,1.805275417956243e-18,-6.163705391522092e-19,-1.975008232110536e-18,-2.0942676653352253e-18,-1.9037495694823584e-18,-5.045809473496295e-19,1.8629054450478896e-18,7.666074530254918e-19,-1.7673862211949267e-18,-6.402029106744563e-19,1.5252696637067057e-18,9
17,-1.1469383002547238e-19,-6.694261819256493e-19,-4.463136443256553e-19,5.54184810850066e-20,2.815299377541247e-19,2.727577780650352e-19,1.3401465575481247e-19,3.8161003047909654e-20,1.649535122020421e-19,1.1696368098337868e-19,-1.6057541845455313e-19,-1.7544486535580717e-19,-2.3697152422304946e-19,1.8434434184209543e-20,5.055480052692298e-19,4.987359263728969e-19,8.067550197890093e-20,-1.2415329043575406e-19,-4.363455600256758e-19,-3.843051266576758e-19,-3.07684197348443e-19,-3.9237108055654574e-19,-4.1786126866188614e-19,-1.922599519216071e-19,3.6493077393048777e-20,1.656644848508507e-19,1.879496698562287e-19,2.518927830347811e-19,3.8817483168688106e-19,6.265911696478666e-19,5.375210843887678e-19,1.86809977328034e-19,-9.60084874989324e-19,-1.6010245974351039e-18,-1.5837797983401626e-18,8.5212338261807e-19,1.8686887655725754e-18,-9.220489679091913e-19,-1.8026215455886564e-18,-4.0662922084881346e-19,2.7592036644843197e-19,-5.50088517481736e-19,-2.0882325646714677e-18,-9.775578425648921e-19,1.9199774601239575e-18,5.558288668323616e-19,-1.6781529212351505e-18,-1.4243214003300654e-18,2.4266757424001813e-18,1.4637929747840935e-18,-8.318280830910882e-19,-1.6899885447233232e-18,1.0751633742735086e-18,1.7559251013462333e-18,-8.334708659779304e-19,-2.3093137282470653e-18,-2.304434771740037e-18,-1.8995517516683703e-18,-5.1971585450366195e-19,1.777436111651812e-18,7.339987891004347e-19,-1.671111223140967e-18,-3.2362051763610206e-19,1.8357029537466502e-18,7
18,4.3167775052912984e-20,-6.669392970633986e-19,-8.663839770856251e-19,-6.050567095510096e-19,-5.035257375035876e-19,-6.486084263882956e-19,-5.357434495821775e-19,-1.1145861350459782e-19,-8.954699579791106e-21,2.7095739010717427e-19,6.086241553188127e-19,5.590649614224071e-19,4.644781564684521e-19,6.311213939716676e-19,9.087133683529878e-19,7.144062176489109e-19,-2.7837023387933805e-20,1.2049726693324792e-19,-3.632330531321514e-19,-6.523275996746426e-19,-4.976250688754838e-19,-2.516305285614314e-19,1.0716569631129133e-19,3.6689608926150623e-19,-2.8615269209903835e-20,-3.793153125586715e-19,-1.251855677275819e-19,1.9426702234779924e-19,4.1867446680271263e-19,5.751622172557039e-19,3.1549798474704587e-19,-1.5329726452358827e-19,-3.2466417832093834e-19,-1.0857105263719579e-18,-1.3995632652138074e-18,8.562113627791149e-19,1.7520167429614856e-18,-1.2396234881269508e-18,-2.4041630220992463e-18,-1.2947183286127158e-18,-8.378727235226018e-19,-1.4054521951404502e-18,-2.3850025146722793e-18,-1.1111200249403235e-18,1.841012107786761e-18,7.613534683490433e-19,-1.4103814486162773e-18,-1.02171548860162e-18,2.5065958771604968e-18,1.773651054832641e-18,-5.783658443519116e-19,-1.7380867098487664e-18,9.115600246842478e-19,1.804651326779195e-18,-5.945765278626242e-19,-2.022721569152811e-18,-2.0811602025758663e-18,-1.8633041710454544e-18,-4.0492081723044347e-19,1.925241352218043e-18,7.231127073885968e-19,-1.83417656048757e-18,-5.594804194508697e-19,1.72819188584414e-18,0
19,-1.5836183659127655e-20,-6.696482907938177e-19,-6.16482232291458e-19,-1.327246970662569e-19,1.4578630898666846e-19,-3.5899143393462453e-20,-3.371816091514074e-19,-3.0633002301445175e-19,2.430998626523914e-20,3.3877693356152114e-19,2.628420071353723e-19,-6.562516855412521e-20,-1.236187161589957e-19,2.0804535785038884e-19,6.533315341261404e-19,6.209399553406437e-19,2.920696168320247e-20,-1.168331183359484e-19,-4.87451139509762e-19,-4.2244506527840457e-19,-2.5215729076049576e-19,-2.0355365155097891e-19,-9.000824439450112e-20,6.582957366183072e-21,-7.059569447495904e-20,-7.294535932285928e-20,6.124440321382913e-20,1.243180940717751e-19,2.367898126882196e-19,5.063362988282826e-19,4.9363537242301645e-19,1.2164898221989576e-19,-5.893929959731959e-19,-1.2704186891752552e-18,-1.511521913893252e-18,7.207633526903831e-19,1.7886635242956745e-18,-9.169057586215311e-19,-2.102785530749783e-18,-1.3012184793183983e-18,-8.620725816682657e-19,-1.2122247329221845e-18,-2.0128918641427454e-18,-8.133142274446039e-19,1.796700983349177e-18,5.612002854132387e-19,-1.5268123069067561e-18,-1.1568279856224182e-18,2.5487432081259857e-18,1.7499834059656426e-18,-5.558560578804638e-19,-1.6039158736145747e-18,1.0624068927044484e-18,1.6266852037183581e-18,-1.0529581975452876e-18,-2.5158640184619695e-18,-2.645361968383243e-18,-2.408971490554725e-18,-8.080394980018648e-19,1.8144771799936304e-18,8.271407102392805e-19,-1.6310189605467492e-18,-3.12350435588782e-19,1.871070626882467e-18,4
20,-1.934868245080772e-20,-1.7264754637419215e-19,-1.6331057160887607e-19,-8.903350453457723e-20,-3.9026268464379303e-20,-3.830859656090213e-20,2.3945323326444186e-20,5.4130185052300364e-20,-7.377051838042157e-21,-1.74817096692325e-20,-7.366093845000195e-20,-1.6818676291958367e-19,-1.3173990714110673e-19,3.3770973446673195e-20,1.8376804778184526e-19,1.6603970046101378e-19,-1.007078702691481e-19,-1.785326644163269e-19,-1.897999302625635e-19,-1.5183712929554344e-19,-5.891543916872897e-20,6.850972864116303e-20,7.923108971858179e-20,-6.186707012886169e-20,-1.151975662498782e-19,-7.842829439109473e-20,-8.580974606813609e-20,-1.3585963624175247e-19,-1.1963506543348412e-19,7.059552681806242e-20,2.8343749547791664e-19,1.2605353193339034e-19,-1.5725823526306694e-18,-1.8771221636134987e-18,-1.61555615399895e-18,8.213520195466144e-19,1.7951838917729715e-18,-1.0218380591585875e-18,-2.0332708382298724e-18,-8.3603251582181055e-19,-1.6119643487562206e-19,-6.969036048219998e-19,-1.855455267834949e-18,-8.049232870840013e-19,1.8667323658362798e-18,5.783421362654057e-19,-1.825443198035e-18,-1.956387751110404e-18,1.785986100956203e-18,1.0192888759168336e-18,-9.849535065205312e-19,-1.753728762423966e-18,1.0105755143757024e-18,1.7614462307385727e-18,-6.802061658644653e-19,-1.9923694791057406e-18,-2.05277178609703e-18,-1.871230622021459e-18,-4.395492958999516e-19,1.99394959502993e-18,8.367936995242862e-19,-1.9229718322306173e-18,-9.542191104925275e-19,1.1349020912920299e-18,1
21,1.2078251880107819e-20,-9.112032785306478e-19,-9.478213715253892e-19,-2.613472412297001e-19,4.6597901789665234e-20,-2.168643121594897e-19,-2.1537468709919692e-19,-9.904865400556602e-20,-7.811122910410414e-20,-1.528471491400996e-20,-5.216669860590967e-20,-1.2788043909912243e-19,6.078520376028644e-20,5.733718566801903e-19,1.1407540349685261e-18,9.229594023886222e-19,4.668094187586067e-20,1.4879400212267394e-19,-4.526428331148132e-19,-7.2516625348624e-19,-4.2668523558599747e-19,-2.10990766947785e-19,-5.2679018891541864e-20,-4.4559725452076796e-20,-1.7156381322359488e-19,-1.4486100803260204e-19,1.4040554393609694e-19,3.1346340978979747e-19,3.6330276063928954e-19,5.325786341683042e-19,5.686803289369486e-19,5.2078914539913873e-20,1.2466501283489894e-19,-8.7693819455165e-19,-1.434122994289906e-18,7.123311230133045e-19,1.8158176497968596e-18,-1.0444136331885017e-18,-2.3153416281917218e-18,-1.0413444742662422e-18,-2.1322340745292613e-19,-6.976207384220124e-19,-1.89331656321495e-18,-8.571028614113929e-19,1.8444479674419637e-18,6.692646862717077e-19,-1.2414813510298244e-18,-5.002226984570207e-19,2.863563502992109e-18,2.0491500084537127e-18,-3.165418240775926e-19,-1.5807461132152225e-18,8.946892615820589e-19,1.6439209875088607e-18,-7.493991881521783e-19,-1.970136435462153e-18,-2.1430395538325797e-18,-2.0815517168778497e-18,-6.135755977167183e-19,1.9518633505997714e-18,9.803152394028911e-19,-1.5677234251162415e-18,-1.9768308651481419e-19,2.1969478176142774e-18,8
22,-4.0245432950546066e-20,-3.9436295171121537e-19,-3.904677465177837e-19,-1.7350063375018497e-19,-7.61698562594141e-20,2.4395867342499732e-20,2.904343163325199e-19,2.8785083508252066e-19,-8.174855434922512e-20,-3.734653792161579e-19,-3.94212227506323e-19,-2.4704627273693364e-19,-1.9880622919437853e-20,1.9734335190964879e-19,3.9335578523760957e-19,3.279059325371458e-19,-4.217233113898689e-20,-1.0019039295740654e-19,-2.743154554098989e-19,-2.3987600224328515e-19,6.712273121492568e-21,2.4728846097039023e-19,2.205131404439053e-19,-6.52335387261358e-20,-1.2098449025768102e-19,-7.600114945966016e-20,-1.6875171045444652e-19,-2.353875434483735e-19,-9.657607850739282e-20,2.4715122343417536e-19,3.591735657395538e-19,7.217470603763533e-20,-1.0936400361093896e-18,-1.5737206605200441e-18,-1.5528197133615262e-18,7.914929351280148e-19,1.7440587402674586e-18,-1.1237168208239832e-18,-1.9535825905658162e-18,-3.545881332819306e-19,5.200942008228132e-19,-1.7601271507561484e-19,-1.6449798853141473e-18,-8.537528576332143e-19,1.7718717922802518e-18,5.619943934966571e-19,-1.7118713824728293e-18,-1.5862055537492335e-18,2.0853050104128394e-18,1.292546245381915e-18,-8.329727831458948e-19,-1.748242061770473e-18,1.0014730713136463e-18,1.930415922480565e-18,-2.6209125459460866e-19,-1.4503530943913548e-18,-1.5875574426162067e-18,-1.537079690652649e-18,-1.5938580770766002e-19,2.176862189316394e-18,8.49979345542997e-19,-1.8678487465566282e-18,-6.64504565014892e-19,1.477293067436712e-18,1
23,-1.2746557380431825e-19,-7.2884560531000455e-19,-6.679016299200411e-19,-3.2068809355098296e-19,-1.337528119980838e-19,-1.3018300553566763e-19,-1.4491598613725979e-19,-1.0618771168870868e-21,1.1550321992001968e-19,1.5391850057627929e-19,1.2148648252440674e-19,9.509197041775692e-20,1.0449819112040864e-19,3.008583837369089e-19,7.057398130525721e-19,5.655819090805635e-19,2.567879509900404e-20,-6.451239540487018e-20,-5.301696999951605e-19,-5.738894489776294e-19,-4.0635384397665033e-19,-2.7450867376188055e-19,-4.21939921026714e-20,9.157289963228068e-20,-8.138833928548583e-20,-1.7232020326922902e-19,-8.136743496159976e-20,2.425480725634443e-20,3.8836672252279427e-19,8.165052926196371e-19,6.4046373563698865e-19,7.38817231725248e-20,-7.285232877223376e-19,-1.3673264910553847e-18,-1.4180089960435195e-18,8.85433331107818e-19,1.743507609028613e-18,-1.1002312803629436e-18,-2.010731661191268e-18,-7.915093049830588e-19,-1.8054815482341413e-19,-7.628528925998517e-19,-2.067607439715664e-18,-1.0996608243057183e-18,1.7340238667609332e-18,5.674485701905718e-19,-1.5909702231256798e-18,-1.2677962111096716e-18,2.616171900436418e-18,1.6697238791420977e-18,-6.940156469810545e-19,-1.6810084206047062e-18,1.081017986967716e-18,1.846192599707145e-18,-6.804753820673126e-19,-2.1006752786511993e-18,-2.1157612337925137e-18,-1.763817804168162e-18,-2.365738931530136e-19,2.0012570682318596e-18,6.902955772477505e-19,-1.709432469103153e-18,-2.3818042966872293e-19,2.020679706477473e-18,9
24,1.3385158356900572e-19,-7.713892932650783e-19,-8.237960241981123e-19,-2.3739397824850453e-19,1.9160972020694155e-19,1.5237893145596733e-19,-9.994175951683157e-20,-1.000576417098298e-20,2.1534226198129112e-19,2.1489967592334413e-19,2.0303627093306218e-19,2.5069369249330844e-19,2.6543508557767827e-19,3.7526946533189277e-19,7.009252701815464e-19,7.999421813620349e-19,6.442699154160092e-20,-1.3811689602487757e-19,-5.486048406487468e-19,-5.217177523206307e-19,-2.811576780793769e-19,-1.314881315178335e-19,1.3675984324807007e-20,2.0871786150988643e-19,1.9102130802056614e-19,-9.878614591912806e-21,-1.701595407674581e-19,-2.4934189259565063e-20,3.431485334755345e-19,5.549287746951821e-19,4.1876106786539496e-19,1.1473798199330412e-19,-4.2568440778280342e-19,-1.187731866138878e-18,-1.5247608513039766e-18,6.903221885841137e-19,1.6809060181308505e-18,-9.484256531403782e-19,-1.76323941033537e-18,-6.963661514645513e-19,-4.176775653298243e-19,-1.2241217115585636e-18,-2.382693642632385e-18,-1.1366424249843304e-18,1.819162171217557e-18,7.938343978953942e-19,-1.373609287444024e-18,-1.0849956181246235e-18,2.735814653454815e-18,1.9526575050886863e-18,-4.965720491483561e-19,-1.5645454076880257e-18,1.0983980084841837e-18,1.8639448189878436e-18,-6.299927573409109e-19,-2.143279678339667e-18,-2.1254276167516762e-18,-1.7820472612024314e-18,-4.657052707251469e-19,1.7878511743673705e-18,7.382205464999037e-19,-1.6331663825244615e-18,-3.856894339941764e-19,1.8506929767601058e-18,5
25,-1.1581477055739121e-19,-7.448927625808864e-19,-9.978731367874881e-19,-7.341759463480497e-19,-6.73170655375676e-19,-8.148591871557937e-19,-5.632662108871628e-19,-7.502041043952148e-21,6.343809895985936e-20,1.9878632443844625e-19,6.011023294535844e-19,6.442217480801672e-19,5.168819518397764e-19,6.480555479878702e-19,9.695517086215102e-19,5.92618743851047e-19,-9.338879528559547e-20,3.310730996915848e-19,8.798407088360412e-21,-2.9863424894713823e-19,-2.653002007168649e-19,-7.548105749745382e-20,3.9039128876810975e-19,5.114298254038169e-19,-1.1902925182318315e-19,-6.418612148309261e-19,-4.917832804673999e-19,-1.4528009674055092e-19,1.439129955384431e-19,3.981082651148477e-19,1.3598939242190809e-19,-4.0086276591615123e-19,2.0241076077423603e-19,-6.005850080485318e-19,-1.207412314570514e-18,9.139778558855836e-19,1.845857157229491e-18,-1.2433344931671506e-18,-2.58876037084687e-18,-1.7205071703617947e-18,-1.2363128176213387e-18,-1.6355453065201655e-18,-2.494058401703392e-18,-1.1252124981997014e-18,1.832682771285268e-18,6.119601761924143e-19,-1.5091707607702019e-18,-6.892918143259198e-19,2.2229990016026766e-18,1.4905328919692426e-18,-6.696495313576524e-19,-1.7679228459253487e-18,9.574070033634231e-19,1.7847396628657613e-18,-6.441993159143763e-19,-1.7611717011153573e-18,-1.586075710285597e-18,-1.4542736948741547e-18,-2.1241178220749983e-19,1.974377010008819e-18,6.608603181599883e-19,-1.9303341462166892e-18,-4.430946499536483e-19,1.7766270851747354e-18,0
26,6.706041050421872e-20,-6.607895176486394e-19,-6.511719694971228e-19,-1.94052903137517e-19,8.204520130600979e-20,6.39185526890756e-20,-9.195850264350874e-20,-1.2143193299361866e-19,3.568782690521297e-20,1.6349999626669105e-19,9.41477534748104e-20,-6.088520765703266e-20,-8.768969481199083e-20,1.5601092031994479e-19,6.3588783663153955e-19,7.04913636322476e-19,-3.7636976933710455e-20,-2.3760622915412373e-19,-6.036998683907847e-19,-6.270684736571538e-19,-4.737687667329976e-19,-2.5036829339528566e-19,-1.118311386822653e-20,6.415282888746696e-20,-5.3855812068459264e-20,-5.264002075074655e-20,5.741170474755758e-20,1.414459317691105e-19,3.293310324612136e-19,5.734941262258686e-19,5.404850198599337e-19,1.2142685153700094e-19,-8.067535975695804e-19,-1.3591169739706687e-18,-1.4878792195614523e-18,8.112039970197397e-19,1.736100689952106e-18,-1.1018215994217327e-18,-2.071480927294148e-18,-8.945272342085143e-19,-3.425665575903776e-19,-9.490007709078502e-19,-2.0995528565173188e-18,-9.560403427130553e-19,1.8432069479714667e-18,6.92713150789577e-19,-1.544212897237299e-18,-1.3864173799462711e-18,2.6314339565245933e-18,1.8504264109285026e-18,-5.232499068004342e-19,-1.5300357184968132e-18,1.062191624083713e-18,1.6872692341526494e-18,-7.500875189219076e-19,-2.057363441054737e-18,-2.1630376134599417e-18,-1.973141546823935e-18,-5.342377320074922e-19,1.8557197067779012e-18,7.989038587498345e-19,-1.6840709442148378e-18,-5.010051143377294e-19,1.763073048220315e-18,8
