,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
10,3.7774746326084655e-20,-4.602849966130187e-19,-4.2895090054705125e-19,-1.0422384555389269e-19,2.5777031717391103e-20,7.632775546882119e-20,2.375486905067528e-19,1.5559918322634297e-19,-1.5240026569710046e-19,-3.1642702381434574e-19,-2.281370281297846e-19,-1.6373723535220149e-19,-1.1291864699845788e-19,1.3035209725361377e-19,4.808713096334584e-19,5.0527942625985e-19,-1.1472961974826409e-20,-1.8005356643246795e-19,-4.945867492970531e-19,-4.508097532944308e-19,-7.76180895875237e-20,2.7452960474934323e-19,3.234401929068614e-19,1.240286821945163e-19,7.077878704863783e-21,-1.2158453580999803e-19,-1.8030208704799127e-19,-5.726876214268241e-20,1.271886147498495e-19,3.5879990301778974e-19,4.240497248228909e-19,1.4956452157416057e-19,-9.996121228288906e-19,-1.5357063741659171e-18,-1.590446881134991e-18,7.177169682895448e-19,1.6798217960815548e-18,-1.2322335683024793e-18,-2.1050062543997816e-18,-5.552271361899706e-19,1.578119451285949e-19,-6.202311227778052e-19,-1.927170147957929e-18,-8.746131190586289e-19,1.827946163007354e-18,6.078068268293264e-19,-1.6131976655556502e-18,-1.4815576601599059e-18,2.334315102518016e-18,1.6057588431891572e-18,-6.140884921447581e-19,-1.6810358321337953e-18,9.490549694903506e-19,1.8938324651977894e-18,-1.5358925369410487e-19,-1.2286764957002855e-18,-1.3938089678179996e-18,-1.532162643267608e-18,-3.681861856778105e-19,1.9667221815186154e-18,8.509249818979908e-19,-1.7148383961600358e-18,-5.7441827491540705e-19,1.5808701355998796e-18,7
11,-3.1699482645769125e-20,-6.326506950293217e-19,-5.300672746104843e-19,-7.423267683869558e-20,4.8170737809959375e-20,-2.464117361895628e-20,5.56617558151286e-20,4.267457493332103e-20,-8.178399149118346e-20,-1.4153632885102658e-19,-1.8550023641633562e-19,-1.879577008228998e-19,-6.739536886920544e-20,2.056055654971563e-19,6.165353472251549e-19,5.78349243595383e-19,3.600623366836899e-20,-1.1419106205950852e-19,-4.925781654962719e-19,-4.655458697801191e-19,-1.3815613293750717e-19,4.5567101159003425e-20,1.2746604312597569e-20,-6.943274183704157e-20,-7.55539451070451e-20,-6.499340561482451e-20,-7.643837930027702e-21,6.56413253975794e-20,2.1519805336267967e-19,4.886028829273597e-19,5.175075835084946e-19,1.6050590867399147e-19,-7.606317616860134e-19,-1.4538028872916181e-18,-1.6256740771220858e-18,7.152260145396728e-19,1.7751403414643655e-18,-1.1125366249393812e-18,-2.0814343918299406e-18,-6.255477451563798e-19,1.6990951976234798e-19,-4.598816807893457e-19,-1.8080351591588604e-18,-8.899277482654776e-19,1.8102957641116462e-18,5.582261910216817e-19,-1.6330817198979658e-18,-1.300879192091666e-18,2.597257939331534e-18,1.743555645915241e-18,-5.90962976957544e-19,-1.7130578983575317e-18,9.288853952302225e-19,1.8210534519818813e-18,-4.544661810339944e-19,-1.757848110113737e-18,-1.941039088733373e-18,-1.8450583996825506e-18,-4.1596806950996522e-19,1.9979306282735758e-18,8.39167440936329e-19,-1.703068018550759e-18,-3.5746979015646394e-19,1.9179142298333144e-18,8
12,2.122756383341536e-20,-7.1764893761221135e-19,-8.98907444597385e-19,-4.581641937694238e-19,-2.598939996126952e-19,-5.204139471389841e-19,-6.876113395353483e-19,-3.561843418268674e-19,1.2045657764182572e-19,5.491715796100161e-19,7.19379564131205e-19,5.087165442102028e-19,2.6119051486519304e-19,4.280335316527225e-19,8.565142732544883e-19,6.987274010069105e-19,-6.778514175911955e-20,1.8938659016411942e-19,-1.5442284134729701e-19,-4.696515838818377e-19,-5.486096559201715e-19,-4.937925676109284e-19,-1.0452432181709079e-19,2.781497198079922e-19,-5.426124781593955e-20,-2.944473717583325e-19,3.8647990593397024e-20,2.7907058687050186e-19,3.684238493327915e-19,4.445591386800144e-19,1.5998793605099503e-19,-2.62264408717898e-19,-4.168040249479886e-20,-7.935202697397657e-19,-1.3106427156143332e-18,8.73215082479073e-19,1.892328589176544e-18,-1.0878460327158033e-18,-2.444246072012282e-18,-1.7054607953215021e-18,-1.3511372573560927e-18,-1.765874507390479e-18,-2.556546208132772e-18,-1.034130842164076e-18,1.9559467236354497e-18,7.1944533124231295e-19,-1.4229382946162662e-18,-8.376385959303064e-19,2.2414617171837813e-18,1.5801420651535212e-18,-5.943331318757226e-19,-1.6308378687557426e-18,9.610517000441607e-19,1.5596006957451907e-18,-1.104310784429983e-18,-2.5303103243870773e-18,-2.507245577676964e-18,-2.1995431148393206e-18,-7.07181133514293e-19,1.7302347341271996e-18,6.662350404699245e-19,-1.8082981369355354e-18,-5.384185556163704e-19,1.600240776255486e-18,0
13,-7.745971748974139e-21,-8.330045260573654e-19,-9.627392362555383e-19,-5.70089874345642e-19,-1.895264432598004e-19,-5.013760772995769e-21,1.108742070554816e-19,2.4115919397350743e-19,3.082137670938579e-20,-1.3671259836463203e-19,1.3089880334102694e-19,3.408257706646286e-19,3.345524113882256e-19,5.133257863231564e-19,9.69085289040852e-19,8.567998123473723e-19,3.081910983451592e-20,3.465529947687934e-20,-4.2035319176713716e-19,-4.550043083640036e-19,-9.453153711302747e-20,2.1478126380736758e-19,3.683521406197201e-19,3.6494724370739015e-19,2.19557072418776e-19,-1.5167286343032776e-19,-4.028739586703372e-19,-1.6145631059907384e-19,2.964298049939996e-19,5.141379025473154e-19,2.9302778815779395e-19,-5.628110459449848e-20,5.2926154985630676e-20,-8.232366483159159e-19,-1.2985833811840936e-18,7.718688264967946e-19,1.5803104319627238e-18,-1.1546734781731512e-18,-1.8750160726864253e-18,-4.968775033819824e-19,-1.161025467137325e-19,-1.081303025194722e-18,-2.3331105520271815e-18,-1.120401512815343e-18,1.8148836706598685e-18,7.375295120328982e-19,-1.354239217888166e-18,-7.009589440300413e-19,2.6946179639964653e-18,1.9307508229782426e-18,-4.803149849787522e-19,-1.6314382675221e-18,1.0871942613628085e-18,2.075683323857296e-18,-1.2167835942443739e-19,-1.4080900529641974e-18,-1.4361008853653715e-18,-1.3457076825188034e-18,-2.397324645684609e-19,1.8748103697813816e-18,7.319458208693707e-19,-1.6197201916146469e-18,-3.075663669510548e-19,1.9419318331845762e-18,3
14,2.388866186641345e-20,-8.095511312077138e-19,-1.0185234287957439e-18,-6.130375519688829e-19,-3.5815002770684264e-19,-3.4517474611617733e-19,-4.369653704470082e-19,-4.08305094738605e-19,-2.0572387948873137e-19,1.3597933485327138e-19,5.489684245828105e-19,5.387568466765195e-19,4.2146667003316473e-19,6.777744144793217e-19,1.0589833001099976e-18,7.913321007080865e-19,1.2553682337249494e-19,2.0602569836484745e-19,-5.634908531535942e-19,-6.940575271654423e-19,-2.792073405166389e-19,-1.7033846965636713e-19,-1.9693026351850523e-20,3.4657331282786615e-19,2.0865330008115822e-19,-1.2573759121512717e-19,1.8438207578936245e-19,6.547732686847387e-19,8.242373816811575e-19,7.630843116197261e-19,2.746542216519523e-19,-1.9548500842479387e-19,-7.283943337641409e-20,-9.176932002502844e-19,-1.3461429660240937e-18,8.350519664994331e-19,1.6757900333661528e-18,-1.278241981012616e-18,-2.182412603628398e-18,-9.725240155150612e-19,-6.504276304105124e-19,-1.324090657020268e-18,-2.2557837851101183e-18,-9.3931748206282e-19,1.9456628272270626e-18,8.176675687407628e-19,-1.2531222265513313e-18,-7.340261548227883e-19,2.577836285545748e-18,1.8735658116088865e-18,-5.813248842476678e-19,-1.8516403609806147e-18,9.859398587909563e-19,2.0198152313177512e-18,-3.6894297746955334e-19,-2.0036738897246194e-18,-2.4882488666752524e-18,-2.5258031635249736e-18,-9.327208673981685e-19,1.7543796255217978e-18,8.148242580758528e-19,-1.630135104693303e-18,-3.4862368723720937e-19,1.8498776351055617e-18,8
15,-1.4053615434495806e-20,-7.277893964646082e-19,-8.995192855821799e-19,-5.773335356892143e-19,-3.7533445436092957e-19,-4.395647625609401e-19,-3.5007699270258127e-19,-8.653208776608051e-20,7.09510796731866e-20,3.1893895534329595e-19,5.26525953686102e-19,4.481439884136962e-19,3.4962204783062776e-19,5.059135188474373e-19,8.825209927296794e-19,7.521259737749346e-19,-1.0563379602819445e-19,4.593161882443671e-20,-3.5044162261194295e-19,-5.966303695953939e-19,-4.443496583562965e-19,-2.388554540804627e-19,7.018299009130021e-20,3.391006217323856e-19,3.423019825769528e-20,-2.946342326441353e-19,-1.5912490126071892e-19,1.0650593914203773e-19,3.559641811032551e-19,5.41480195438659e-19,3.625356713280585e-19,-1.0919831184137748e-19,-2.8627730588281346e-19,-9.960005565223485e-19,-1.3334349346101101e-18,8.466258873044759e-19,1.7471178899788497e-18,-1.1609150867731358e-18,-2.2131181640599015e-18,-1.130942497580106e-18,-7.983927701433295e-19,-1.4096963234676971e-18,-2.4032735356771816e-18,-1.1085086773610165e-18,1.8608104630268756e-18,7.4109533510799215e-19,-1.5131983921297182e-18,-1.0476425872243686e-18,2.6027914418674016e-18,1.7949105424713146e-18,-5.238850810488507e-19,-1.6607498057437563e-18,9.787642389845821e-19,1.83735895002356e-18,-6.567510288616724e-19,-2.1255337668576895e-18,-2.100090849894719e-18,-1.8154657441422127e-18,-4.196111381818236e-19,1.876772904796222e-18,7.174815201053059e-19,-1.815477259192986e-18,-5.316790037614983e-19,1.845487784418225e-18,0
16,-4.198011546622923e-20,-7.30404518058099e-19,-9.766163548724855e-19,-6.965408741873295e-19,-5.923671761374568e-19,-7.440854842567352e-19,-6.70927481400228e-19,-2.214105818685156e-19,6.813980320617969e-20,4.1262629549544398e-19,7.69799534233358e-19,6.879493862971195e-19,4.740880379418245e-19,6.242793305664172e-19,9.608691361668483e-19,6.508084735688834e-19,-6.383769958043677e-20,2.605251046322176e-19,-8.59740667057361e-20,-3.997930208869698e-19,-4.498069176322131e-19,-3.392567757686757e-19,9.211952762977495e-20,3.6509189870255065e-19,-6.368527784116234e-20,-3.736196838373412e-19,-1.088205859846729e-19,1.0735533393301933e-19,2.5682248349560997e-19,4.527247102319912e-19,1.621724153783242e-19,-3.1696072901615565e-19,3.583009446453368e-20,-7.743370728656682e-19,-1.3012491570477013e-18,9.222474379325649e-19,1.861578805257759e-18,-1.1829232230972267e-18,-2.4345814489374788e-18,-1.5707655025388947e-18,-1.2061196077250797e-18,-1.6580179093212346e-18,-2.4790401272432222e-18,-1.0487033799361002e-18,1.892514315579553e-18,6.515242284522691e-19,-1.470472869695709e-18,-7.956058558123638e-19,2.337748060973815e-18,1.5998829381979416e-18,-6.768341925790123e-19,-1.7502251450255638e-18,9.723335377188245e-19,1.7231924751725711e-18,-8.534411679422281e-19,-2.303286020882711e-18,-2.3348786797819487e-18,-2.037116416439155e-18,-4.948146029659528e-19,1.8823970226246706e-18,6.377228337697784e-19,-1.901801602300794e-18,-4.93456366408198e-19,1.7409987446302816e-18,0
17,6.233883609687169e-20,-6.75411604338279e-19,-6.558013758604568e-19,-2.227661433638367e-19,-2.1369592649914614e-20,-1.5030068904274435e-19,-3.3096591521168377e-19,-2.896239970245267e-19,-9.983324808930986e-20,1.1481690257799872e-19,2.283107331162787e-19,9.291327142204378e-20,-3.1381644170758767e-20,2.121404874743937e-19,7.003592069860919e-19,7.158880578711726e-19,3.1289487242725393e-20,-1.7865238611865129e-19,-5.805033205794992e-19,-5.687383077812105e-19,-2.7681294360248143e-19,-7.77714629975024e-20,8.897363501128757e-22,1.208609528228256e-19,-2.1590369680008038e-20,-1.8959227651950535e-19,5.133254819736946e-20,3.379876437044937e-19,4.698680983975676e-19,5.204544584462148e-19,3.533189943297242e-19,6.271701645596625e-20,-6.113737006676557e-19,-1.2709119880974654e-18,-1.5164751851445976e-18,7.567356253029554e-19,1.7187684673965271e-18,-1.1671305942227459e-18,-2.3338972209654957e-18,-1.2549903471901035e-18,-6.518632781930878e-19,-1.1301897928309469e-18,-2.1485425293705305e-18,-8.95000455923303e-19,1.919944137675331e-18,6.794373403311705e-19,-1.5443329208752552e-18,-1.2490246678701341e-18,2.6290280251747685e-18,1.884972067814161e-18,-5.085367258812713e-19,-1.6352182014084795e-18,9.24591297737368e-19,1.7000737497637574e-18,-6.528503852133299e-19,-1.957282625166829e-18,-2.173573260856153e-18,-2.1636815732943945e-18,-7.401920910883206e-19,1.776161750436892e-18,7.966184256167767e-19,-1.649622864052978e-18,-4.59434147719394e-19,1.756868407933486e-18,2
18,1.4303188883710674e-20,-4.2042150715817657e-19,-4.255807112215681e-19,-1.1268928154757117e-19,1.6492970280389324e-19,2.2708132857345237e-19,1.2557782277835235e-19,2.6949742699683495e-21,7.356042682064111e-21,7.95146653945039e-21,-8.94928932251311e-20,-1.6311356868675934e-19,-1.241593560400155e-19,1.148185067379773e-19,4.461419292734397e-19,4.444857979134691e-19,4.661893791515658e-20,-2.244844660719722e-19,-4.784338799011407e-19,-2.5395840783425783e-19,-7.678669714334126e-20,-7.28234134613326e-20,-1.2899306698235522e-19,-1.0007124086801926e-19,4.133524574215787e-20,1.2888060674670117e-19,1.0567875500947455e-19,6.570554319516114e-20,1.582683005905966e-19,3.300428458541118e-19,3.7419747405063104e-19,1.7874080189136243e-19,-1.1853603386564714e-18,-1.6934409188318135e-18,-1.633963339268463e-18,7.375774316767537e-19,1.783334662267319e-18,-9.024566458456976e-19,-1.782199451310516e-18,-5.2452668553537355e-19,3.1295012364095506e-20,-6.761903178222865e-19,-1.875599877510366e-18,-7.946718009580944e-19,1.8836249056578366e-18,6.278465702289705e-19,-1.663099284248319e-18,-1.609535344214852e-18,2.3053205574186126e-18,1.5248004066146352e-18,-8.353506234981415e-19,-1.7090908949283392e-18,1.1218979155086182e-18,1.8301464216802396e-18,-7.208170876318512e-19,-2.191719109636565e-18,-2.3423468322476827e-18,-2.1455896448182276e-18,-6.464362960366195e-19,1.877961057346583e-18,8.345757014557543e-19,-1.7320703188498445e-18,-6.34224441590229e-19,1.5189531445300774e-18,4
19,-4.766736293816374e-20,-2.372747313253262e-19,-1.54642049448424e-19,-1.9324143824445365e-20,4.572040711658761e-20,2.5188622327316685e-20,1.560709162126792e-20,-1.7679002937841388e-20,-6.850383749579373e-20,5.2633919776205527e-20,4.837045654021247e-20,-1.0207831783047451e-19,-1.8807606978846183e-19,-6.052497380749491e-20,2.2561129939526203e-19,2.7470579497053734e-19,-7.804714632909608e-20,-2.326285710168219e-19,-2.350973408388244e-19,-1.4495943899404975e-19,5.528234711420139e-22,1.1143879092696826e-19,2.2849287334117244e-20,-8.199356544398393e-20,3.1739353949731386e-20,4.6813651572557677e-20,-2.3281864670861193e-20,-2.0166182355881353e-20,2.7734138598551104e-20,8.603979716682707e-20,2.39607577142805e-19,2.3808862526884015e-19,-1.484757999095206e-18,-1.877379230229611e-18,-1.6555044010454626e-18,7.784898768888724e-19,1.7705679192041256e-18,-1.0361090108396e-18,-2.0329299599103983e-18,-7.572682115273058e-19,-2.030619581985012e-19,-8.73740931037437e-19,-2.000319989485459e-18,-8.28176524205364e-19,1.9315737948460567e-18,6.009867707728979e-19,-1.8554350743465573e-18,-1.87628269039738e-18,1.9746988917827965e-18,1.1467021604703201e-18,-9.204298175160292e-19,-1.745405672555573e-18,9.68129036698728e-19,1.754572440192653e-18,-5.966708715001942e-19,-2.004887491689935e-18,-2.1759373401591432e-18,-1.9878137730772038e-18,-6.047232771152815e-19,1.804120629106577e-18,7.868934826754496e-19,-1.804553754019779e-18,-8.671401315049036e-19,1.2555391853881437e-18,1
20,6.313373761837625e-22,-4.1589240041938705e-19,-3.824688060606409e-19,-1.4868598166148393e-19,4.977036340172798e-20,6.582253116859923e-20,-5.524264164609311e-20,-8.062291399030773e-20,2.4609063902801284e-21,9.24602874323317e-20,1.2405536041483084e-19,3.031625418721179e-20,-2.733447547297691e-20,1.3111696615324125e-19,4.279571624865144e-19,4.340918058121616e-19,4.5723757546516424e-20,-1.8790213648374128e-19,-5.464458023895482e-19,-3.9242551614972815e-19,-1.3079654800944892e-19,-3.8429328924055345e-20,2.027097271202906e-20,9.521143063463329e-20,6.805032487275874e-20,-3.70820964939203e-20,-3.926146848587882e-20,8.31361399869535e-20,2.7528198148048763e-19,4.640571988965944e-19,4.392037374522142e-19,1.6386826247053813e-19,-1.2324316348433604e-18,-1.7380793195951257e-18,-1.6179297580611013e-18,7.50767106813696e-19,1.7065878490427992e-18,-1.0251645878062923e-18,-1.92855197157477e-18,-7.830451300280287e-19,-3.288537703058612e-19,-9.822515711478517e-19,-2.0688862972623193e-18,-9.099256880944311e-19,1.8468626129697076e-18,6.375308124430693e-19,-1.6579858954803287e-18,-1.6343028009115525e-18,2.297943815501748e-18,1.5233604077557834e-18,-7.905382437057561e-19,-1.7535822718565776e-18,1.0753675031337399e-18,1.869251296281517e-18,-6.17814917052212e-19,-2.0564383107276753e-18,-2.195704588885346e-18,-2.028054902936717e-18,-5.969686423060892e-19,1.8489535501789695e-18,7.881841656488332e-19,-1.7303203922133902e-18,-5.877337449976678e-19,1.5484935048841695e-18,9
21,-6.09737890634311e-20,-6.901603864874351e-19,-7.42267336774726e-19,-4.14859210254907e-19,-2.9907156298043943e-19,-3.119742353633713e-19,-2.6146588723873616e-19,-1.3651199979958616e-19,-1.8651550190287165e-19,-6.790243392956226e-20,4.414589250088395e-19,4.961743888896657e-19,1.481044573772479e-19,4.478426931796191e-19,8.89044023369394e-19,6.244854709309068e-19,1.3186582572073817e-19,1.6092728079794795e-19,-3.375599076051814e-19,-3.8534690723310727e-19,-5.615451094656972e-20,2.228759730247685e-19,4.668785475427733e-19,5.777815925912108e-19,2.1207688691274054e-19,-3.644902229494167e-19,-2.7067990242244715e-19,2.001905507892833e-19,3.000490243568081e-19,4.89758190275776e-19,2.6139128099708864e-19,-6.539707033220583e-20,-1.4866698430553278e-19,-1.0630263662672064e-18,-1.48448208301501e-18,7.826157134573793e-19,1.6884389896637453e-18,-1.302767449592844e-18,-2.3877260751160715e-18,-1.3116303126630538e-18,-1.0230044752316064e-18,-1.74359426718939e-18,-2.505305008540291e-18,-8.259264416484721e-19,1.919696800918902e-18,5.097212611647358e-19,-1.4266118027670891e-18,-7.466442911632465e-19,2.454971624399827e-18,1.7191766371557275e-18,-6.4666373358863785e-19,-1.8232474316492324e-18,9.421520160915322e-19,1.931238478669653e-18,-2.196734506605322e-19,-1.3403370072933815e-18,-1.4945005453430257e-18,-1.8160391864834724e-18,-8.087171224767139e-19,1.7523914989624695e-18,7.229049317464292e-19,-1.653800988647373e-18,-2.1166201013012593e-19,1.8777295872160968e-18,0
22,-3.160725924786388e-20,-7.938535611335293e-19,-6.490023094784873e-19,-1.0544331138241894e-19,2.3090634580109093e-19,2.2523571015765086e-19,-9.98668374600662e-20,-2.492917155058352e-19,4.9731258622876225e-20,2.8811708723587536e-19,2.044929533101666e-19,1.5937018610320043e-20,-1.0368435346505986e-19,5.020607205991938e-20,5.923056037896557e-19,7.513395579827808e-19,6.094655024818529e-21,-2.1130299153063285e-19,-6.058579519270672e-19,-5.910718878349448e-19,-3.9779136241508597e-19,-3.048127858684899e-19,-1.9460055096747694e-19,9.567788727844402e-20,1.5537456762380323e-19,4.495184949864137e-20,1.213945971050783e-19,3.6686439216933074e-19,6.304387410069254e-19,7.080200539225626e-19,4.904952909695966e-19,1.362988559888124e-19,-7.001052387965176e-19,-1.317702705271804e-18,-1.4133558453608922e-18,8.446273183104547e-19,1.7156608588514e-18,-1.0849722338134483e-18,-1.9699209789858906e-18,-8.02758085039067e-19,-4.263157770654325e-19,-1.1672641392348871e-18,-2.3076579056255483e-18,-1.0418620600662094e-18,1.910027214124997e-18,7.632791094408464e-19,-1.5726134783391333e-18,-1.3374872725541612e-18,2.6292355051002456e-18,1.7344115904726327e-18,-5.892404276120485e-19,-1.5584741097158186e-18,1.0677822471966853e-18,1.7564657352032655e-18,-7.162452487369887e-19,-2.1909357965288357e-18,-2.331170928129273e-18,-2.110997318124116e-18,-7.479204201554588e-19,1.6377161852100819e-18,7.410548070461331e-19,-1.5817528917732215e-18,-3.821462572016778e-19,1.836237595981082e-18,9
23,3.405101576265853e-20,-5.210331028214158e-19,-4.349420991283845e-19,-8.367843418874471e-20,8.83418055361555e-20,-3.289007779478532e-20,-2.6532134786715806e-19,-2.363564927697734e-19,-8.510135506477982e-21,1.7741173958439689e-19,2.3692552829798805e-19,9.715053297398452e-20,-3.781982689206729e-20,1.015240295502254e-19,4.469954113661865e-19,5.119751346827031e-19,5.907638164732606e-20,-2.3583041899640783e-19,-5.296414179279397e-19,-4.1727082799214656e-19,-1.4119162285305998e-19,1.194216608036159e-20,5.0822372154321743e-20,1.4708373018112107e-19,4.135620848695081e-20,-1.3864862751812724e-19,-7.277427370177115e-20,1.0557201243856187e-19,3.2314127685107746e-19,4.685316741916988e-19,3.9118832343905407e-19,1.6961337734526237e-19,-1.0144585023534314e-18,-1.5799275356601372e-18,-1.619995371843457e-18,7.194177233070192e-19,1.7024018046638526e-18,-1.080969534664721e-18,-2.135222888136442e-18,-1.1507463336303e-18,-7.0174312736906e-19,-1.212372737266505e-18,-2.1828735343940535e-18,-9.350367194061129e-19,1.852192770239826e-18,6.236181888707468e-19,-1.6401495213989452e-18,-1.515749372231899e-18,2.4252619066411262e-18,1.6420111621447175e-18,-6.676283626715308e-19,-1.6781782627781576e-18,9.706752645065655e-19,1.7599583129891464e-18,-6.555377731949387e-19,-2.0557275797708907e-18,-2.1982589174171336e-18,-2.0873999933549687e-18,-6.626921257420574e-19,1.7741697589120377e-18,7.432850162048216e-19,-1.672422881000894e-18,-4.868258531270752e-19,1.635682965471241e-18,2
24,8.42429030308966e-20,-5.82798312535671e-19,-8.829913477518394e-19,-6.807319176779893e-19,-5.911592422216862e-19,-7.574806456252372e-19,-7.208573985373717e-19,-2.7198860107278794e-19,1.1268276991344675e-20,3.55678749734689e-19,7.211736875456684e-19,6.280517405967316e-19,4.752067285869507e-19,6.475258450752507e-19,9.256877408016223e-19,6.775963360022476e-19,-6.51402332916869e-20,2.0320138002190377e-19,-2.5289055945732136e-19,-6.449990058872759e-19,-6.084739149601499e-19,-3.454326163850177e-19,1.5911512711252563e-19,4.0832007505345078e-19,-1.2730306095343898e-19,-4.677438574670184e-19,-6.320137016862545e-20,2.316167787394556e-19,3.4615445362316176e-19,4.686228317198088e-19,1.980278181660808e-19,-2.682124493822059e-19,-2.829661500831321e-19,-9.906070498336384e-19,-1.3385765611831717e-18,9.172771201968884e-19,1.785560486884343e-18,-1.2764598921533446e-18,-2.552216540111459e-18,-1.6704098376209093e-18,-1.2089255639089078e-18,-1.5940494688736089e-18,-2.430988389191967e-18,-1.0575424841731418e-18,1.890827780723819e-18,7.834703042001545e-19,-1.353114040306608e-18,-9.638643952113592e-19,2.2496585298051363e-18,1.6343898873549841e-18,-6.190166262582566e-19,-1.7233794827392749e-18,9.269999661736517e-19,1.6869328594864064e-18,-7.848481189171334e-19,-2.135232139880329e-18,-2.202987986378249e-18,-2.028134514666779e-18,-4.886199382497738e-19,1.9383840886128643e-18,7.210844815672675e-19,-1.8912484816919823e-18,-7.036229162586522e-19,1.4816974492927134e-18,0
25,-8.698830320195231e-20,-4.667056354771574e-19,-3.792018714878765e-19,-1.1992683570395434e-19,-3.589258806474916e-21,-4.832641388114674e-21,-1.6922308751377268e-20,-1.9633175905472557e-20,-1.9023064416093644e-21,3.984972580335485e-20,-1.5814560825712317e-20,-9.130473779075656e-20,-1.174517295814923e-19,5.916770176273531e-20,3.6682292307810566e-19,3.3520981116362e-19,1.0403682248934623e-21,-2.1948334096069984e-19,-3.9191950579630074e-19,-2.7395593603735624e-19,-1.6813287751481721e-19,-1.0092797585478782e-19,-3.3147675784978175e-20,-1.0989379980276907e-20,-5.809995578041869e-20,-9.204586440635165e-20,-9.42174811750806e-21,2.0510662720238524e-20,1.7724356101593183e-19,4.553300438720251e-19,4.378764891131589e-19,1.2554340803522015e-19,-1.2599631113309853e-18,-1.6889397470233375e-18,-1.5732055422399528e-18,8.519031964610726e-19,1.8108180169128674e-18,-1.0586687395291765e-18,-2.058375897527152e-18,-8.159667916612496e-19,-1.6857046471151886e-19,-7.479480288107372e-19,-1.9509417493951623e-18,-8.83923602288461e-19,1.8355944856803627e-18,5.403886939341344e-19,-1.8043757588418763e-18,-1.734356294933089e-18,2.246810299587652e-18,1.3632952850229824e-18,-9.031234164844104e-19,-1.7223171667924392e-18,1.050501366212715e-18,1.7746141598594245e-18,-6.810910611212351e-19,-2.0123305103087968e-18,-2.0910707092047732e-18,-1.918248963946211e-18,-4.765527735694617e-19,1.941296323114234e-18,7.420077673983606e-19,-1.807417181756665e-18,-5.616790406199328e-19,1.6019420479682732e-18,5
26,1.1307111418879761e-19,-8.42814841919306e-19,-9.875815041764795e-19,-3.870370878107946e-19,5.561525385656464e-20,9.192831555476916e-20,8.249851009484601e-20,1.0379444635302628e-19,-4.293848807768106e-20,-2.0538397605031342e-19,-1.5259023393479938e-19,-6.040959462094663e-21,2.216654049028984e-19,5.96168026137468e-19,9.840602084069124e-19,8.88987027096575e-19,2.7006274729745368e-20,-3.6660746377831615e-20,-4.526556740319223e-19,-5.539142142352969e-19,-2.1565655303349998e-19,1.1949066599042087e-19,1.1531361251181403e-19,-2.18281780428274e-20,6.315071419231111e-20,9.734703849748345e-20,-2.417687997134647e-21,3.241689792139418e-20,1.9693957046491977e-19,3.8197952813544266e-19,4.1101760112842877e-19,1.1466772600874697e-19,-6.210161665774845e-20,-9.391204098863733e-19,-1.4219965018285992e-18,6.993794525484445e-19,1.6534055296439047e-18,-1.0417984434707567e-18,-1.8323343279663208e-18,-3.6568136394611714e-19,2.7888078315439897e-19,-5.482397316580706e-19,-1.885453998746232e-18,-8.88127658576159e-19,1.830819956017865e-18,7.478670609465456e-19,-1.2469438425355136e-18,-7.405029483935556e-19,2.8582069484617214e-18,2.0308272569606592e-18,-3.9128108202858686e-19,-1.5349405503134579e-18,1.0214939579307154e-18,1.8819985952314973e-18,-3.2838572334147343e-19,-1.7517188869138657e-18,-2.0405744283299613e-18,-1.917319315357126e-18,-4.852483315564637e-19,1.9717696646395276e-18,9.351633988253727e-19,-1.5920657750018526e-18,-3.749147752193968e-19,1.98892114401687e-18,8
