,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
10,-5.831004297192973e-20,-8.106325338814804e-19,-7.189035816908017e-19,-2.076573461860369e-19,6.346012423379635e-20,7.714572787246628e-21,-2.155710768491529e-19,-2.2553897137890725e-19,-6.264675711311041e-20,9.463170700283165e-20,2.2770529454072956e-19,1.4429445125507026e-19,6.974553331872025e-20,3.4328494735486943e-19,8.105757623958344e-19,7.204950072416619e-19,1.3114219877399858e-19,-8.392689097970248e-20,-5.558350200694786e-19,-5.178677610730819e-19,-1.688332553565413e-19,9.11755984766772e-20,1.7698250919586058e-19,2.387972710982492e-19,1.6473480009507642e-19,-1.4000531901364287e-19,-1.7511663194274387e-19,2.1682176385816428e-19,5.663363003879642e-19,6.361064188730869e-19,4.966285822716848e-19,1.9821058920164992e-19,-4.618103726995144e-19,-1.2589721418462808e-18,-1.4388713513995224e-18,7.972534473759154e-19,1.6518418005050433e-18,-1.1733268314371251e-18,-2.148331930555885e-18,-1.0622571673497216e-18,-6.707616813094592e-19,-1.311673856409993e-18,-2.296706703609221e-18,-1.006192212646149e-18,1.846426987359378e-18,6.9628059043012105e-19,-1.38762728356931e-18,-9.738998851397524e-19,2.705060426813423e-18,1.768906948185897e-18,-6.168021020590291e-19,-1.6342093814727963e-18,1.003817672502585e-18,1.8281624930450863e-18,-4.2096043246111257e-19,-1.752601316336002e-18,-1.9694285455735785e-18,-1.946848817032739e-18,-7.18331357246958e-19,1.6712892445796329e-18,8.395923288825696e-19,-1.4619092824441294e-18,-2.225719853994962e-19,2.0020065326970694e-18,3
11,3.5603174584059565e-20,-2.589054593513113e-19,-2.0072046305290727e-19,6.306915607273482e-20,1.3606319702985752e-19,-7.547420251900337e-20,-1.4421169805935135e-19,1.832282644032993e-20,9.705184879172301e-20,8.905502900456421e-20,-6.667381094229835e-20,-1.9495076956687204e-19,-1.006510471826424e-19,1.033039549008116e-19,2.6464886678278266e-19,2.805192095648622e-19,-1.265074409905815e-20,-1.6327807898930978e-19,-2.8778722839853857e-19,-2.340345664250936e-19,-5.565419441790828e-20,-2.5182474370525806e-20,-7.57529067192818e-20,-7.866767219221364e-20,-1.7842283875878171e-19,-1.6426329987703075e-19,-1.0086273347589045e-19,-1.0368837887004388e-19,-5.78415968829046e-20,1.5056329894288463e-19,3.546739955881938e-19,2.0631589910477058e-19,-1.385794796329024e-18,-1.8550183956927994e-18,-1.7599710056477373e-18,6.76785131776508e-19,1.8402385993266072e-18,-8.638275545794738e-19,-2.083216999457871e-18,-1.1019197598395877e-18,-3.7737973933111095e-19,-7.735037371733916e-19,-1.892156864822472e-18,-8.521057827157118e-19,1.8217243539921356e-18,5.766940652770887e-19,-1.7332860215974912e-18,-1.75632496706628e-18,2.041072696389611e-18,1.2844213835075793e-18,-8.240124873887563e-19,-1.7500169911158648e-18,9.292696646906907e-19,1.7034218305671197e-18,-9.479735371406418e-19,-2.2480446442282803e-18,-2.1613975687234994e-18,-1.9028413414141615e-18,-4.558985136519498e-19,1.985407013611367e-18,8.485284470651361e-19,-1.844125390147856e-18,-7.672581758171498e-19,1.3540295546352761e-18,5
12,1.271987338178372e-19,-5.928469950365001e-19,-7.634079946349354e-19,-3.3990301314580355e-19,-9.007265711390047e-20,-2.176153192378033e-19,-1.7914533891878166e-19,1.3261381607420916e-19,2.107834414567635e-19,1.7485581804231286e-19,1.8953155449835191e-19,1.771020072489415e-19,1.8544364963533085e-19,4.051675907907689e-19,8.080992010104689e-19,7.243576687311018e-19,-1.29851423807496e-19,5.60202269407839e-21,-4.2350171735436584e-19,-6.49709565941428e-19,-4.1845368800529363e-19,-1.6040697883447127e-19,1.9251624869201467e-19,2.5314292520714624e-19,-1.0722048264863247e-19,-2.9709528191237636e-19,-2.5865095527019867e-19,-2.0063354251823356e-19,-2.823814254866481e-20,3.4098566485646273e-19,5.402235350929892e-19,1.7561459551150437e-20,-4.2096842516545034e-19,-1.1376152886388404e-18,-1.551630014851986e-18,6.511414732297961e-19,1.7446589558809802e-18,-9.784648302858798e-19,-2.066213455825259e-18,-1.110776742794268e-18,-6.235730132221134e-19,-1.1879383102133722e-18,-2.275306990415395e-18,-1.033443193943375e-18,1.8187134351622948e-18,6.254036823656114e-19,-1.4889229862991891e-18,-1.059145601901971e-18,2.6400143962331538e-18,1.9816514300012694e-18,-3.1073141508841755e-19,-1.598053843405075e-18,1.0018653307826684e-18,1.752585744007968e-18,-8.21385935968515e-19,-2.0540146451934706e-18,-1.814352171414734e-18,-1.5290568167722005e-18,-2.4251822181519774e-19,2.006324905272e-18,7.986479624008526e-19,-1.8251783172722672e-18,-5.384061569882616e-19,1.8700158993110224e-18,3
13,1.3830239306523177e-20,-8.052720686516243e-19,-8.724045870273313e-19,-3.1579094874313955e-19,-1.4027519559394096e-19,-4.0319940554997367e-19,-3.748589182664438e-19,-1.093385523231699e-19,1.8159936399094054e-20,1.458959858776299e-19,2.2668802168069013e-19,1.5608964186605357e-19,1.6855185787970218e-19,4.847079484146012e-19,9.128014761845813e-19,7.588658445985952e-19,2.3572188074509833e-20,3.555552265531353e-20,-4.504464415995737e-19,-6.251103331650495e-19,-4.75101200881497e-19,-2.4859121298160767e-19,1.1680432993597288e-19,2.1253673290264276e-19,-1.6101810130921297e-19,-3.892188399280357e-19,-1.47588082001095e-19,1.338978044722119e-19,3.94320500505366e-19,6.510117685227808e-19,4.791642687692679e-19,-7.00566162665354e-21,-2.288355459207555e-19,-1.0198806268732946e-18,-1.4339442485191073e-18,7.900636903982332e-19,1.8612836582084325e-18,-1.1802557218951341e-18,-2.5017881035338686e-18,-1.4089966454132147e-18,-7.246844401655876e-19,-1.1540386748755223e-18,-2.2306419058227585e-18,-1.0538919326510704e-18,1.7935918407570274e-18,6.665582665228434e-19,-1.3738476067885134e-18,-8.831360739367725e-19,2.689357885241593e-18,1.880990050047397e-18,-4.8064359158018475e-19,-1.6207155548355035e-18,9.41904607620738e-19,1.6159450528420977e-18,-7.4105643676955085e-19,-1.8421594683741166e-18,-1.821497513136486e-18,-1.7194055358985458e-18,-3.972474737412875e-19,1.9227126239441212e-18,7.897978064969918e-19,-1.6646738266706983e-18,-2.970260366017319e-19,1.9796255387542712e-18,6
14,-8.398692781243581e-20,-2.951821573312932e-19,-2.652032968987587e-19,-1.4407739182259753e-19,-7.074867030684443e-20,-4.647188045138989e-20,1.1624225291343874e-19,2.2620070283409865e-19,3.5501810628922254e-20,-1.6198850897715729e-19,-2.5856847313924846e-19,-2.2821402970064724e-19,-5.103438608981973e-20,9.70930674085817e-20,2.180498502245807e-19,1.8454757423808637e-19,-1.0302108419044052e-19,-1.4450618939651536e-19,-1.7987828793196605e-19,-1.4831369891714346e-19,-6.022689516780789e-20,8.854406535652026e-20,1.5719171815813798e-19,-6.122454922059705e-20,-2.0790020171398482e-19,-1.6836950454292158e-19,-2.121387294212049e-19,-3.063272537399157e-19,-1.9245796188372054e-19,1.982766241601822e-19,3.6510538746896385e-19,7.152124500398051e-20,-1.3883950583130619e-18,-1.730296014570481e-18,-1.5402965548399473e-18,8.465823575606334e-19,1.7958159006959914e-18,-1.0251906334308688e-18,-2.0173237472711325e-18,-7.153344302003986e-19,1.1523498974834041e-19,-4.059687872867873e-19,-1.7289429186539487e-18,-8.75570789581233e-19,1.757317699567879e-18,5.37587297550322e-19,-1.8520889163586536e-18,-1.8583313191204117e-18,1.89191686879387e-18,1.056685556397271e-18,-9.690223060252219e-19,-1.7349367931069687e-18,1.0452234292146252e-18,1.8082211241629705e-18,-6.016677129816089e-19,-1.784061325596779e-18,-1.7564389511848943e-18,-1.570696028604037e-18,-1.5370513786470592e-19,2.1731748422055236e-18,8.103296299548302e-19,-1.9721879841626284e-18,-7.831024899791868e-19,1.3378055234518222e-18,1
15,-1.57558582467369e-19,-7.244650907549782e-19,-6.02378586872312e-19,-2.1035806902060458e-19,6.4274648175481226e-21,-3.525441732637532e-20,-1.9748870103859881e-19,-2.0949277122138282e-19,-4.37423362195208e-20,1.8797789038650532e-19,3.414070061765659e-19,1.851223462602912e-19,-1.1065258104991302e-19,9.031016855905068e-21,6.322431567162681e-19,6.620156283012004e-19,-5.603260200435777e-20,-1.5540230882902394e-19,-4.096987710962545e-19,-3.99599915948498e-19,-1.9458757777397616e-19,-2.7818464278669465e-20,1.0043957329350698e-19,2.7526009314857553e-19,1.3688540014967455e-19,-1.8380631206773002e-19,-1.289207352938786e-19,2.291764243898028e-19,4.9908018153529775e-19,5.0953999141362045e-19,3.5203568797375584e-19,1.1090938743777773e-19,-6.014943891953903e-19,-1.2304858399457983e-18,-1.3734102191505666e-18,8.438886781650802e-19,1.7179410400265178e-18,-1.1906210907512147e-18,-2.297024697590491e-18,-1.2276489079486473e-18,-8.325544776940373e-19,-1.5106841509328428e-18,-2.485662857842175e-18,-1.0120143625381526e-18,1.9753924062708183e-18,6.454001786359313e-19,-1.749167095135239e-18,-1.2550787276218474e-18,2.541152748569629e-18,1.6113773146224826e-18,-6.355444704331266e-19,-1.6212268356302948e-18,9.824649716111797e-19,1.738925640686248e-18,-5.689000342970605e-19,-1.7819350837771926e-18,-1.848974803550889e-18,-1.841916773125354e-18,-7.108115057949742e-19,1.5716786953360285e-18,6.815553607376563e-19,-1.6070971866800762e-18,-4.0091679419870847e-19,1.8753862418553808e-18,7
16,-2.4309159240341175e-20,-7.161101964506122e-19,-5.585209992359878e-19,3.490454389466782e-20,2.3499402337214296e-19,7.386065180286484e-20,-1.1978097187358058e-19,-1.6203377370701444e-19,8.16744020248649e-20,2.308294731815972e-19,-1.9500340770510944e-20,-1.9882536442465496e-19,-1.7312751094686206e-19,1.1982933031435251e-19,6.223717547555381e-19,6.251144364317044e-19,6.942740271643388e-20,-1.1354831910543347e-19,-3.858795961644253e-19,-3.821529478088667e-19,-3.525000549296012e-19,-4.1161989479544393e-19,-4.341514320204817e-19,-2.5227304913602123e-19,-6.586904706023533e-20,1.1535519694477007e-19,2.8768384983623556e-19,3.1910443888840015e-19,3.5024032313217516e-19,4.812745820398207e-19,4.35172259100615e-19,1.45519279862618e-19,-7.069053530961486e-19,-1.4275366295293242e-18,-1.6189375977332324e-18,8.16189611927727e-19,1.9298196737638792e-18,-9.274110111176825e-19,-2.0317259167743388e-18,-8.047341765068618e-19,-9.530603827227068e-20,-6.8763389656678705e-19,-1.9851903327666196e-18,-8.899714171252985e-19,1.9259826143550087e-18,6.275504620958985e-19,-1.6017737941514245e-18,-1.264680532375739e-18,2.5269489681645413e-18,1.6347791803971176e-18,-7.226067854833744e-19,-1.6440552484659333e-18,9.9563328678255e-19,1.5873114598184935e-18,-1.014108489118186e-18,-2.5205363514888955e-18,-2.6285545872487317e-18,-2.2528347668339832e-18,-7.018738797225097e-19,1.7905690763161404e-18,8.0760153869226055e-19,-1.6778894949400024e-18,-4.022557608354819e-19,1.8225573282640786e-18,2
17,4.2397068416222164e-20,-7.616713152772237e-19,-7.060790182061338e-19,-1.9349238407049276e-19,1.4578842709772447e-19,1.8801108908784072e-19,6.366270320714975e-20,4.2624752418487794e-20,9.556136253589058e-20,9.043763851019968e-20,2.250409135205799e-20,-7.006645433241753e-20,-6.672940644296573e-20,1.8409287409570243e-19,6.401038365690647e-19,6.95604230401789e-19,-8.623778665603479e-21,-2.7376342892099584e-19,-5.330454385861158e-19,-4.830192894185447e-19,-3.376139740620942e-19,-1.7302941325241e-19,-2.6852704052346898e-20,1.2616937514180408e-20,3.6063133072754077e-20,6.892868129162779e-20,-3.0327568914650187e-20,-7.816830916110284e-21,2.774409368008244e-19,5.612778801675403e-19,5.260263528889184e-19,1.649621270640488e-19,-6.819883926906999e-19,-1.2784006676016595e-18,-1.473377682186806e-18,8.034930342850251e-19,1.7330268166296131e-18,-1.0193228852788823e-18,-1.8674448149276216e-18,-5.998371761045201e-19,-6.427037179797815e-20,-8.650792374531651e-19,-2.108351774241056e-18,-9.780227985931663e-19,1.8038519655207106e-18,6.576608802981161e-19,-1.540264974958132e-18,-1.3164609302011384e-18,2.7267763344436753e-18,1.8402629697238544e-18,-5.559122828127805e-19,-1.512871777143509e-18,1.1100540431282331e-18,1.768443158971881e-18,-6.716621819202456e-19,-2.031664282208762e-18,-2.10374083766906e-18,-1.8125758061887906e-18,-4.547393689100998e-19,1.8244644020652203e-18,7.732912943633073e-19,-1.6350305873009163e-18,-3.9379542099236255e-19,1.8827519909329287e-18,8
18,-4.1720895177775174e-20,-3.8051966322381563e-19,-2.8117931629915295e-19,-4.003831740466139e-20,-7.968031060298433e-20,-1.6548504603906023e-19,-1.0845115144954674e-19,-5.987290031696046e-20,-8.164604774653271e-20,-9.860865413543065e-21,7.785937939874144e-20,2.112465883062592e-20,-4.608314049081966e-20,6.649930993478666e-20,3.2861624982582784e-19,3.2804600721317953e-19,1.129509239902612e-21,-1.2618797114239237e-19,-3.4824044709888675e-19,-3.265704812744596e-19,-1.4422684750669835e-19,3.2183978373670444e-20,1.41698936642038e-19,1.1843342017584399e-19,-4.470538834369223e-20,-1.8470769418389189e-19,-1.0083014536639116e-19,5.4018187182883734e-20,1.9272857473676316e-19,3.6634717319844613e-19,3.7382197807027397e-19,1.2294656573139814e-19,-1.283097519873514e-18,-1.7730480381054478e-18,-1.670623335396527e-18,8.096877502994732e-19,1.804120488122724e-18,-1.2149910960852355e-18,-2.272713896631678e-18,-9.802455784146686e-19,-3.3410668511502367e-19,-9.297461425358908e-19,-2.085200651297405e-18,-9.357713367683167e-19,1.8675609059853416e-18,5.882346987965521e-19,-1.777443812873152e-18,-1.7211305345551783e-18,2.121596106602104e-18,1.3085444751844594e-18,-8.684451674600702e-19,-1.805926716701625e-18,9.181273108647412e-19,1.774914642222718e-18,-4.735705253950166e-19,-1.6888914351424845e-18,-1.826913350557582e-18,-1.7891693480010073e-18,-4.652550979187914e-19,1.8915494739633034e-18,7.55219961131968e-19,-1.8247382453328946e-18,-6.524570150766875e-19,1.4763829292956215e-18,6
19,7.80378716591788e-20,-4.0973855352151535e-19,-3.534462281209764e-19,-3.942650235457838e-21,2.0991408345447617e-19,1.9354353783821432e-19,5.2013924341878687e-20,1.644938564320225e-20,6.953963447005059e-20,2.6457610131496556e-20,-3.560401441408386e-20,-4.103639879081979e-20,-2.1345958476675582e-20,7.752173720695974e-20,2.859977088021144e-19,3.7187940802253633e-19,4.549473783248878e-20,-2.725052373754154e-19,-4.3094309713238684e-19,-3.0032280852242237e-19,-1.3009712377389208e-19,-1.2323199429775316e-20,4.380640580984446e-20,4.133366963697053e-20,5.799429566774093e-20,4.818252238625019e-20,-6.903774759334633e-20,-6.270175720017599e-20,1.3470245614063047e-19,3.434522829966284e-19,3.969164541456148e-19,2.15883786799142e-19,-1.349605359360974e-18,-1.777389837558672e-18,-1.6902903148522118e-18,7.460291767270312e-19,1.74845512383359e-18,-9.962981033831135e-19,-1.8664151540967494e-18,-6.326467678296565e-19,-1.2775700575483222e-19,-8.684128531099323e-19,-2.0825859753268147e-18,-9.476253641640223e-19,1.8450908454840704e-18,6.649825897727873e-19,-1.6650041324278851e-18,-1.7426324646435333e-18,2.215935682243167e-18,1.4186608337784107e-18,-8.370600936303425e-19,-1.6782746921034164e-18,1.0600015441073625e-18,1.8134483927858036e-18,-5.901120600488509e-19,-1.9482995491750552e-18,-2.049577163162813e-18,-1.8534002404707363e-18,-4.919564569479089e-19,1.8565923707662154e-18,7.740881257777384e-19,-1.7571327443252157e-18,-6.679270277729003e-19,1.4335939789491555e-18,9
20,-1.0480429206467401e-20,-9.647201171140604e-19,-9.058247891798982e-19,-2.757365482728962e-19,1.96100075057992e-19,3.264389592687712e-19,1.8966997051351896e-19,8.121455601047772e-20,1.296835569780423e-19,-1.0683835476366697e-19,-1.863403905240672e-19,-3.780443555353709e-20,-1.2796553770974786e-20,1.7249446785679474e-19,6.962035589333597e-19,7.958154136489725e-19,-7.63692663528972e-20,-1.3199578008973893e-19,-4.841038707509598e-19,-5.871533462621975e-19,-4.8364987963760665e-19,-3.4700526259207337e-19,-1.2861836511068277e-19,2.6852299348243655e-20,-1.1843129069264658e-21,1.471585486539976e-19,2.0901420999230978e-19,1.2587455979419167e-19,3.7953653858473044e-19,7.06994841373879e-19,5.387452567764808e-19,9.186548968716666e-21,-2.9303145860306037e-19,-9.742594647357848e-19,-1.3010305577651906e-18,8.72347205408782e-19,1.7302389062221339e-18,-1.0610758673874311e-18,-1.789489659661894e-18,-2.663416644837114e-19,4.109602638645147e-19,-4.975807730567155e-19,-2.098049283602891e-18,-9.976945558425345e-19,1.8591869024668865e-18,6.663523291531842e-19,-1.5510323561185864e-18,-1.1384728428191796e-18,2.763340729445249e-18,1.8365881156271092e-18,-5.02151172790934e-19,-1.492326439233875e-18,1.145147921766292e-18,1.831258594141175e-18,-5.713078373883595e-19,-1.854407148020413e-18,-1.9594805584786627e-18,-1.809269466633834e-18,-3.4416788049817206e-19,1.8911083033696486e-18,6.823604302490246e-19,-1.6837469474047808e-18,-2.6997364347636133e-19,2.046804745563397e-18,4
21,7.413987968109663e-20,-6.978146368551077e-19,-9.886381153667081e-19,-5.478563454775168e-19,-3.6425581558180955e-19,-6.012701331233436e-19,-4.885943517359946e-19,-3.068668577471083e-20,-5.1544023696059045e-20,-1.0565986054147411e-19,3.6862696021713554e-19,6.672024865322033e-19,6.30845111641602e-19,7.555741672210923e-19,9.761422298483091e-19,6.862110100842284e-19,7.860838715493886e-20,3.107329005711221e-19,-2.2024424584647473e-19,-4.824697818426161e-19,-1.5568876044318455e-19,2.1635361956845753e-19,5.64800070049533e-19,5.99579145737571e-19,3.214470366080738e-20,-5.907051144404096e-19,-4.841531441908182e-19,6.259083747654387e-21,2.8938544732677405e-19,4.0639470427057185e-19,1.23845998029136e-19,-2.2945381093147593e-19,1.545924780083263e-19,-7.582069602192437e-19,-1.3884328302654037e-18,7.173014964001457e-19,1.7137392804545377e-18,-1.2941142046478503e-18,-2.575426999991487e-18,-1.5228806907925809e-18,-1.0002129393819689e-18,-1.5513616214647242e-18,-2.5208481613412364e-18,-1.1318115007273742e-18,1.8833911594990108e-18,7.353560829102531e-19,-1.2345832833912367e-18,-5.45464006343491e-19,2.3225761579837302e-18,1.7021347867784058e-18,-5.415653105998473e-19,-1.7611761975521798e-18,8.557036964535034e-19,1.8625579121000078e-18,-2.1205189687399532e-19,-1.2053695720759079e-18,-1.2304414887958956e-18,-1.4249019339917468e-18,-3.5056455135300445e-19,1.9312074231619526e-18,7.557822298180731e-19,-1.7597322926111334e-18,-3.980146007301757e-19,1.7118211641336147e-18,0
22,7.052102608932346e-21,-3.4877668569724906e-19,-2.2891558471550566e-19,3.5825084592565183e-20,1.7824448549505021e-19,1.5442690787800924e-19,2.8343020293509254e-20,-5.653163152664413e-20,2.7554035658824173e-20,1.0376988670104654e-19,-2.023190465748806e-20,-1.6424168046737899e-19,-1.9178918292346674e-19,-7.109344619852136e-20,2.3840187676139897e-19,3.820003293000081e-19,-4.3150183762709975e-20,-2.644818263340947e-19,-3.9451586791262937e-19,-3.232784127484565e-19,-1.7408467243955292e-19,-6.713279434893932e-20,-7.30582163632654e-20,-7.356812509130306e-20,1.9433921254409503e-22,5.109376182205375e-20,3.644592303080156e-20,4.1275125548909074e-20,1.4549804279348597e-19,2.906786097932417e-19,3.70172349338982e-19,2.165980065962817e-19,-1.4175273802685037e-18,-1.829601492225053e-18,-1.6404290821259346e-18,7.832096172473967e-19,1.7599324773443736e-18,-1.0228581269033159e-18,-1.950384031909981e-18,-7.101928922199233e-19,-1.3492575427832108e-19,-7.920523886893926e-19,-2.0064342181006615e-18,-9.03563367873076e-19,1.8846130445958017e-18,6.520333887653647e-19,-1.7683238688043663e-18,-1.8444210914974227e-18,2.1159293025744832e-18,1.3109344802876186e-18,-8.203973167617715e-19,-1.6760161078226462e-18,1.0120734018101625e-18,1.7388640053772695e-18,-6.928647800405634e-19,-2.100621390191074e-18,-2.2167709834198963e-18,-1.9747743282824805e-18,-5.515000210574621e-19,1.8385671302231783e-18,7.813310531489729e-19,-1.7794345641251325e-18,-7.553443853683459e-19,1.3450677943700533e-18,9
23,-7.22107302333076e-22,-2.4564753134551666e-19,-1.6184810174074504e-19,-1.306920806100017e-22,6.583177058030885e-20,2.1265266193750317e-20,-1.6659564427913933e-20,-3.95359906317532e-20,-1.0872269815030661e-20,8.934491602247463e-20,2.5604391670443973e-20,-1.343547362056135e-19,-1.7357518905792986e-19,-2.6959611096578818e-20,2.433837925549829e-19,3.123658061319915e-19,-5.20940716670987e-20,-2.3415774829363463e-19,-2.9047632221759185e-19,-2.308863262685064e-19,-8.551510938949336e-20,4.571966622455825e-20,4.089249435643674e-21,-7.761076811181532e-20,-2.193043681941716e-20,-2.5591173453052625e-21,-3.091936736137595e-20,-3.0575734152329054e-20,2.686454627602498e-20,1.3884635541398272e-19,2.9008466328565414e-19,2.284164702812332e-19,-1.4768144765258887e-18,-1.893149985426773e-18,-1.6759305596932468e-18,7.746799334610396e-19,1.771882082894269e-18,-1.0315884036917513e-18,-2.0278564550403956e-18,-8.225636525892666e-19,-2.4081118209448215e-19,-8.401368131117262e-19,-1.979835501712082e-18,-8.567430811053152e-19,1.8945934205383877e-18,6.216599439330875e-19,-1.7850694121390337e-18,-1.8559906389828724e-18,2.0077860351349015e-18,1.2139821485538412e-18,-8.763391258708297e-19,-1.7244704021636214e-18,9.703729722811541e-19,1.7293785113581698e-18,-6.707732005196544e-19,-2.0785807361663445e-18,-2.192247539958026e-18,-1.9634887360048296e-18,-5.481768626992816e-19,1.859347873888391e-18,8.041997321414005e-19,-1.8098665859328872e-18,-8.500823201260502e-19,1.2416739375870736e-18,1
24,-5.855208522023698e-20,-6.11915913652184e-19,-3.921519524344931e-19,5.580758746418273e-20,1.4153258310528151e-19,-1.1072558807236174e-19,-3.018505923868881e-19,-2.1674204090884247e-19,6.950718245160844e-21,2.0954813766685518e-19,3.76901896628156e-20,-2.686624222787104e-19,-2.0638735661086078e-19,1.1556351997527054e-19,5.182765856354886e-19,5.263350599829278e-19,4.276577537648953e-20,-1.92524405972782e-19,-4.351548464816776e-19,-4.2221418055394064e-19,-2.436163483069895e-19,-3.873429301475813e-20,8.959011506809913e-21,-7.084066767571706e-20,-2.1411204285978307e-19,-2.238221056942422e-19,-8.630427690891112e-20,-2.6340263634935496e-20,1.306567945329518e-19,4.788562900807151e-19,5.675220088228896e-19,2.6658099394143897e-19,-8.895095613075514e-19,-1.5464043426225437e-18,-1.605356141925045e-18,7.616926502316668e-19,1.7919831669473953e-18,-1.035460759709547e-18,-2.2789154850507026e-18,-1.3625734573980928e-18,-6.672522768423408e-19,-8.95278527731049e-19,-1.8636386248401182e-18,-8.773636407921257e-19,1.7147313399975367e-18,5.165669801153991e-19,-1.6129056339298171e-18,-1.3511500888993394e-18,2.5055255632946412e-18,1.5985054234690098e-18,-6.308125031846046e-19,-1.5913994435259485e-18,9.254375164174543e-19,1.5596891593898937e-18,-9.05721861920565e-19,-2.214655052566047e-18,-2.2716556635182267e-18,-2.062644327002568e-18,-5.370825769143857e-19,1.947854823105635e-18,8.395869515168507e-19,-1.6376081429779025e-18,-3.2018260495674167e-19,1.854094249808199e-18,1
25,1.1526882086196468e-19,-7.817121958543473e-19,-1.0360425853999035e-18,-4.368086486157061e-19,3.992815491333303e-20,5.825090738260405e-20,-2.239384086128649e-20,1.5389334020739824e-19,1.951018393319737e-19,-3.7863607631411384e-20,8.910288400146469e-20,4.448012815823797e-19,5.460359077322769e-19,7.427629750239627e-19,1.1043004039783859e-18,9.057887692245824e-19,1.9380320310331437e-19,2.630905623285552e-19,-4.264418252433213e-19,-5.001355011103244e-19,-1.0928599258262384e-19,-9.194171046598893e-20,-1.6901682739003547e-20,2.853285017600633e-19,2.5480363265146896e-19,-3.04041319282029e-20,-9.15259239709245e-20,1.141967992370233e-19,3.0839750845478927e-19,4.531811398006666e-19,2.7293259067984916e-19,-3.391944128873952e-20,1.6792520405199126e-19,-9.60107219154939e-19,-1.5945472228497676e-18,5.973897388057137e-19,1.7206670601611673e-18,-8.50671170035147e-19,-1.6430818347432628e-18,-4.592502609995531e-19,-1.1515134600343897e-19,-1.0601043182299607e-18,-2.3551603242302775e-18,-1.0586737976241947e-18,1.9427675642930523e-18,7.904882526655267e-19,-1.174319591169008e-18,-4.3060735099418482e-19,2.756746975889239e-18,2.0745441181033922e-18,-4.914504371024988e-19,-1.8121182959190507e-18,1.0863936601269834e-18,2.0802717126360954e-18,-5.003854213847561e-19,-2.025036986204711e-18,-1.9876024676078082e-18,-1.793853677860449e-18,-5.137750425381217e-19,1.8966081783627356e-18,7.977116306906947e-19,-1.6694920937681588e-18,-2.7191491285769015e-19,1.9826989485185783e-18,2
26,-1.9678471613323587e-20,-2.6494215610117296e-19,-1.7236029651569367e-19,-8.813570177224093e-20,-7.763685560838137e-20,7.536395954031347e-21,7.52268942095437e-20,2.776991951125239e-20,-9.850485367498367e-20,-1.2216277271892364e-19,-5.908493676689834e-20,-8.495472452387622e-20,-8.09625642422472e-20,7.516633503862452e-20,2.924976523324029e-19,2.828696911849281e-19,3.9267323143743146e-20,-1.5459660695188984e-19,-3.932997178249186e-19,-2.5777467036772467e-19,6.761711267802857e-20,2.1652153048693095e-19,1.5075211182728492e-19,1.958879867571233e-20,-4.983199399120067e-21,-4.6264703929873475e-20,-1.084919517175008e-19,-6.61068988350424e-20,9.343884628657703e-20,2.823903074223465e-19,3.21145329824272e-19,1.589793748602566e-19,-1.4149766819349997e-18,-1.88723453516766e-18,-1.6973487755498266e-18,7.780423516828407e-19,1.6840456382609884e-18,-1.1261380464469526e-18,-1.957819336113913e-18,-6.0929085554376e-19,1.5117011585901458e-20,-6.256956650523774e-19,-1.8469578395432787e-18,-8.559168551042311e-19,1.8210338323868717e-18,5.818174539428535e-19,-1.736160089313668e-18,-1.7640939679285336e-18,2.016142833606185e-18,1.275743882923212e-18,-9.026007725859085e-19,-1.8597957480773157e-18,9.868420900875286e-19,1.9550852378850324e-18,-3.6823049526324414e-19,-1.7502711213730212e-18,-1.9760427792923314e-18,-1.882323977787406e-18,-4.290171819024811e-19,1.9669953440849873e-18,8.013864161487139e-19,-1.7910076436011397e-18,-7.115497279350788e-19,1.3294662114771599e-18,4
