,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
10,-2.335503212517002e-20,-8.564684231288185e-19,-7.350992276259655e-19,-1.993844293627922e-19,-1.1966997349502237e-19,-2.894157597772798e-19,-2.437157008875617e-19,-1.7016907603894619e-19,-9.819085607954316e-20,5.427473154691369e-20,-3.8097806084904647e-20,-1.6886880746908277e-19,-2.041893341484964e-20,4.316892662676363e-19,1.0221141025218703e-18,8.802345720744621e-19,7.916066678901294e-20,9.013191794934259e-20,-5.004767386661191e-19,-7.520509924319268e-19,-4.835445739807176e-19,-2.0677314430225248e-19,-1.0990056750339228e-19,-1.385875677009864e-19,-2.3660752120297443e-19,-1.6324157224573662e-19,1.5858015263603982e-19,3.0572182453899336e-19,4.1834476276101944e-19,6.56957545668338e-19,5.470616486978653e-19,7.720747014478852e-20,-1.4044906794653406e-19,-1.1243921836258065e-18,-1.4961940423917588e-18,8.259551193595712e-19,1.7984429567726228e-18,-1.2242849305674692e-18,-2.34131082595832e-18,-9.588749244825118e-19,-4.8519316336936616e-20,-4.467911917222899e-19,-1.7822758897089384e-18,-9.515082973050558e-19,1.8011209642654936e-18,6.377518716863362e-19,-1.32837678072143e-18,-7.250972134461275e-19,2.78992334674939e-18,1.9657066218385354e-18,-4.1824960548838106e-19,-1.6534154803368713e-18,8.500366499713292e-19,1.6553393734093398e-18,-6.498178652473378e-19,-2.0131345149713183e-18,-2.2676946654540452e-18,-2.064427168492209e-18,-4.337545736605707e-19,2.027364177324638e-18,8.868532819297481e-19,-1.5907773343401313e-18,-2.0283133263681855e-19,2.082419137226283e-18,2
11,1.0205605503908843e-20,-8.271262042348039e-19,-7.992868922113447e-19,-2.050435376173183e-19,-1.9308919109641457e-20,-2.1003416627604551e-19,-3.9018207164010625e-19,-3.0714340007068905e-19,-1.0545723511832027e-19,7.153685287778904e-20,1.7364258776428113e-19,1.8925426733770474e-19,2.6665031272376454e-19,5.111013603217948e-19,9.00154876552469e-19,7.579639306109045e-19,1.743320622228376e-19,9.722641979323304e-20,-5.61439982392627e-19,-6.770891966505449e-19,-3.053175731040776e-19,-6.112703779451372e-20,4.5461902872375064e-20,1.958389177502986e-19,4.090597322059477e-20,-2.3184390817521964e-19,1.0918917230723112e-20,4.2360815523623407e-19,5.9707531295828755e-19,7.097115537556726e-19,4.809800324317318e-19,6.967363904793101e-20,-3.040068284417156e-19,-1.2115065592605056e-18,-1.5328030672399268e-18,7.7174661717025e-19,1.7222888172468671e-18,-1.2150326521055145e-18,-2.293616888232441e-18,-1.1324891906934067e-18,-5.61038705796365e-19,-1.0548742655780923e-18,-2.1311451646834748e-18,-1.0224457810371738e-18,1.872123377138637e-18,7.329688821883575e-19,-1.32026104756971e-18,-8.320350977239365e-19,2.70089321290366e-18,1.8585119478423844e-18,-5.71055939236207e-19,-1.7332161062405653e-18,8.923415223680208e-19,1.8034842531019903e-18,-4.549168734717302e-19,-1.842337519117592e-18,-2.1329278478531844e-18,-2.1437836128415536e-18,-7.051041855416857e-19,1.864802673421318e-18,8.670062724012105e-19,-1.598213009016248e-18,-2.064870145090562e-19,2.024951244090072e-18,3
12,1.4333438915021677e-21,-1.1765668223246228e-19,-1.0525723865280452e-19,-6.778646466727841e-21,7.578776082326227e-20,6.764004631496484e-20,-5.04414360492143e-21,-2.4835634320935653e-20,-1.035417786943572e-20,-2.802153923280531e-20,7.959721874866357e-21,2.6457953793448183e-20,1.9004831347485024e-20,6.262321845099909e-20,1.1531170883198448e-19,1.085167130221478e-19,7.71757834000049e-20,-1.1245255818806188e-19,-2.0980664937621787e-19,-5.490030525167059e-20,8.342379834579383e-20,9.815404959298705e-20,4.7291908250383666e-20,2.6030979911201454e-20,5.789392438333009e-20,3.190138570725782e-20,-5.196838534251028e-20,-2.22224995932263e-20,7.414167297968369e-20,1.3224508702213007e-19,1.5060056812165504e-19,1.3762635927581618e-19,-1.6533792899245735e-18,-2.032430400210536e-18,-1.7161508215922939e-18,7.832960775046002e-19,1.7843584152800775e-18,-1.0017172576114965e-18,-1.927823975995921e-18,-7.041179162177135e-19,-1.705034257873742e-19,-8.571410357557322e-19,-2.020426805339469e-18,-8.739280533873293e-19,1.9042654880494335e-18,6.707545126470748e-19,-1.726519707428472e-18,-1.9069244285148744e-18,1.6174527367751577e-18,8.932208388204386e-19,-1.1676929799823607e-18,-1.8770503310429293e-18,1.0314127674073047e-18,1.8697479902757134e-18,-5.462286812575115e-19,-1.945781209846444e-18,-2.1294273800690957e-18,-1.9952887511724305e-18,-5.724927865676584e-19,1.861781762129552e-18,7.787391083480262e-19,-1.847998747677935e-18,-9.116200996010586e-19,9.796046746062595e-19,1
13,2.421993536830421e-20,-8.83069663380109e-19,-9.04971383823737e-19,-3.7971292189237436e-19,4.0686322032467326e-20,1.334888329341496e-19,-1.6663080792135438e-20,-6.524123548352952e-20,5.1685751761359044e-20,1.7194065577198878e-19,1.6218700314956051e-19,1.8359977034103395e-20,-3.273068726034534e-20,2.634224452120287e-19,8.1675377016267875e-19,8.232192436234436e-19,-5.216053114337963e-20,-2.195700090912455e-19,-5.9345750535714825e-19,-6.002687051861819e-19,-4.393973201950572e-19,-2.2773599524134965e-19,2.2773932330303945e-20,1.390963411174181e-19,5.93867194654956e-20,-1.6725081483570756e-20,-2.655937778640494e-20,1.0443308111695002e-19,4.120906594316046e-19,6.75771297612603e-19,5.317620746727571e-19,4.7953483605007514e-20,-3.6348885999468737e-19,-9.798217182254554e-19,-1.2852912318112457e-18,8.537277565876901e-19,1.6914457134751295e-18,-1.084011006386437e-18,-1.9476445546542924e-18,-7.695911400369386e-19,-3.5210038581559997e-19,-1.0841451310888685e-18,-2.1897797576074645e-18,-9.829107200007525e-19,1.821709721980591e-18,6.961074083525089e-19,-1.4560028243396779e-18,-1.1090904898413832e-18,2.818314391792365e-18,1.963466938327335e-18,-4.476120822324624e-19,-1.4546668508334675e-18,1.151718061162156e-18,1.7787656666406686e-18,-6.831227097588793e-19,-2.0325975171136886e-18,-2.1190623782728366e-18,-1.908008052810956e-18,-5.506065003399591e-19,1.790528656755709e-18,7.836995979950623e-19,-1.6017909258130824e-18,-3.364654254312363e-19,1.9738755113079705e-18,8
14,4.952846036870235e-20,-6.894563539862966e-19,-7.281660572361073e-19,-2.719220582716995e-19,-2.219674306045687e-19,-5.177961641702461e-19,-5.764973909612338e-19,-3.6275880351484914e-19,-8.408116117816278e-20,3.0656261129845363e-19,4.762678625291931e-19,2.4276789731889103e-19,1.1968542551494957e-19,4.1983493153344863e-19,8.698648949230915e-19,7.456903354690645e-19,1.4798741925880296e-20,9.573859057216241e-20,-3.7134452832357196e-19,-6.61385226035763e-19,-5.477019132855583e-19,-3.073933289555971e-19,3.628177358402564e-20,2.036283882655014e-19,-1.3551096796097015e-19,-3.1254297435840607e-19,8.482475787888023e-20,3.6293600487815205e-19,4.385720974227484e-19,5.20353533373003e-19,3.6616815899082005e-19,-2.730497001915512e-20,-3.38957509119578e-19,-1.1512999851989073e-18,-1.5028746052798386e-18,8.375810918690428e-19,1.8437125244556904e-18,-1.2612979175525883e-18,-2.6095353274136004e-18,-1.5896048372526322e-18,-1.009955947259484e-18,-1.3906396821605932e-18,-2.2814196133884485e-18,-9.62392626831711e-19,1.8896442568360513e-18,7.103526642842027e-19,-1.3765613003891468e-18,-9.384499899305501e-19,2.4838559162742947e-18,1.7589299315352485e-18,-5.271312178190986e-19,-1.6771395384741133e-18,8.452356384766646e-19,1.5551242935506246e-18,-8.038335083225624e-19,-2.0735264132311587e-18,-2.2520942455791598e-18,-2.1710951285132905e-18,-6.880159249461017e-19,1.8094589487716023e-18,7.971195037728704e-19,-1.6920407503766145e-18,-4.729448072424591e-19,1.7381777715660237e-18,7
15,-4.136863135279083e-20,-3.210816175240986e-19,-2.29360227114189e-19,-3.832421846536818e-20,5.296047075268238e-20,2.755711290764262e-20,-2.2894490913902693e-20,-5.529714086874864e-20,-2.0901489641563552e-20,9.263604174761607e-20,3.365037115473467e-20,-1.4875513833930571e-19,-1.9089709829700587e-19,-6.298356441106017e-21,2.8464489521136496e-19,3.052520123872507e-19,-5.63131583995734e-20,-2.414029319388723e-19,-3.2059191623826294e-19,-2.509233141895761e-19,-1.2183181131779826e-19,-7.121556680668856e-22,-1.2449862075027276e-20,-9.140956921181399e-20,-3.119847653441615e-20,2.0085028275647398e-20,-1.0673467529451906e-21,-5.439336077647405e-21,7.28256581971363e-20,2.329000980202475e-19,3.7638229659173757e-19,2.230106325794422e-19,-1.4326239180396654e-18,-1.829459679417944e-18,-1.6177330346336027e-18,8.0750695184407e-19,1.7746591500113084e-18,-1.0348038971092703e-18,-2.016644701781268e-18,-8.093157633447069e-19,-2.1833405203665484e-19,-8.185031724387033e-19,-1.9474124578636925e-18,-8.373786957122007e-19,1.87050768952404e-18,5.832751697566415e-19,-1.792088651650534e-18,-1.829335408543593e-18,2.091043897484232e-18,1.2376860906405339e-18,-8.780466399634272e-19,-1.7016017953011654e-18,1.0050602417228139e-18,1.7312221937773334e-18,-6.959877728506575e-19,-2.107072053783238e-18,-2.259184490326821e-18,-2.020369159262633e-18,-5.706269584623493e-19,1.857945818662357e-18,8.090589588259373e-19,-1.7869109341464545e-18,-7.587277386568074e-19,1.3818883484716012e-18,1
16,3.8219937524908235e-20,-6.425906484501458e-19,-5.801755523570614e-19,-1.1035291829865787e-19,2.455128264166476e-20,-8.152668882868267e-20,-1.9630701607795873e-19,-2.5623962035447863e-19,-1.5132474904127293e-19,6.391219968955851e-20,1.8739889062029998e-19,6.126015439444534e-20,-4.2112254695091286e-20,2.2515758453702475e-19,6.937251148041095e-19,6.803446668094577e-19,8.665668076545447e-20,-8.50830774878936e-20,-6.099095528302063e-19,-6.024318717595871e-19,-1.7274295390534086e-19,-3.558504393046165e-20,-2.3731704926253504e-20,1.3522214984694635e-19,6.252839154520767e-20,-8.514725625198783e-20,1.3856949569652836e-19,3.477049928209543e-19,4.642205575820128e-19,5.754216894889812e-19,4.472641325432789e-19,1.238562223114914e-19,-6.359701402332391e-19,-1.3909643031356652e-18,-1.653605990684964e-18,6.729532221037469e-19,1.719763826574434e-18,-1.155913161528066e-18,-2.1666673331706302e-18,-9.424576671629437e-19,-4.295118895874848e-19,-1.0312163729157542e-18,-2.063437157741608e-18,-8.504445094280923e-19,1.8861164528370124e-18,6.176521221471786e-19,-1.5294999002839449e-18,-1.1757637742846592e-18,2.6542612635721507e-18,1.910056419370836e-18,-4.871087697047622e-19,-1.7549657413752124e-18,8.887846192994167e-19,1.8514866247405483e-18,-5.177215339754395e-19,-1.9448083563694075e-18,-2.2439786296355955e-18,-2.2750036405968742e-18,-7.912812003232903e-19,1.797569245576726e-18,7.984156561104064e-19,-1.6156169239764065e-18,-3.308188599889904e-19,1.880878173815466e-18,8
17,-1.7375247323003135e-19,-1.0100965956950026e-18,-9.676955845150227e-19,-3.3824646228049206e-19,3.322727285840457e-20,1.2071841202009905e-19,1.6784207435072338e-19,6.710213297729609e-20,1.869240134178116e-21,-9.130913462455013e-20,-6.485798752894207e-20,2.9610828190590096e-20,1.0338906919593024e-19,5.23999809088136e-19,1.0987608364638304e-18,8.025022663618611e-19,1.8333177007725874e-19,1.2988023598245959e-19,-4.1067456589141256e-19,-3.760186723428225e-19,-2.6300279711945186e-20,-7.383797261011371e-20,-1.9457041303126175e-19,1.2736392380779081e-19,2.0708747036262274e-19,-1.03879573288959e-20,-5.442399115047601e-21,3.0675687433884947e-19,5.965442036621264e-19,6.984680566642755e-19,4.201864151354189e-19,5.234681058153613e-20,9.74900609081614e-20,-9.17014864896884e-19,-1.3748568740278589e-18,8.031310952361574e-19,1.796315114760483e-18,-9.791831302751721e-19,-1.8249349610984354e-18,-4.288267962268459e-19,8.140969529683727e-20,-8.002278540400687e-19,-2.118971888102225e-18,-9.367281044212611e-19,1.8933591172798736e-18,6.436849591557936e-19,-1.3554076675513547e-18,-5.449435144028062e-19,2.8398356035501577e-18,1.823959907067392e-18,-6.605848156328928e-19,-1.759065933738684e-18,1.0540078572348246e-18,2.0602881342366047e-18,-4.660314908874918e-19,-1.9068969305578103e-18,-1.9545177462101054e-18,-1.887036752390444e-18,-6.558805373373635e-19,1.769458246647411e-18,8.393557574438654e-19,-1.479216351738174e-18,-1.977472452184146e-20,2.2843120500582224e-18,2
18,2.431603354428165e-20,-3.3790252110525316e-19,-3.875631332319976e-19,-1.6734989444126528e-19,7.749296026954794e-20,9.449182162848446e-20,-2.764451384901903e-20,-2.6759495951184545e-20,2.0772729332821594e-20,9.808111356918643e-21,1.002215444660485e-19,1.32939938032052e-19,3.986587475435264e-20,1.1310998706933308e-19,3.7208853868360617e-19,3.791288332137359e-19,5.425461460974216e-20,-2.1417314358082014e-19,-4.643284191460348e-19,-2.269030579473505e-19,1.56324782980322e-20,6.775410219171072e-20,8.332718273863312e-20,1.3584221507441644e-19,1.093390491960765e-19,-2.2620450331414584e-20,-1.0102816278253784e-19,4.6185380003203974e-21,1.7352277062484714e-19,2.9865209120775946e-19,2.9145136786654755e-19,1.4355856835280965e-19,-1.2612939870371659e-18,-1.7461809305835476e-18,-1.6605301490707041e-18,6.941917713007927e-19,1.7241945682851622e-18,-9.724318965391248e-19,-1.9087790247239362e-18,-7.891596285040309e-19,-3.506845174478432e-19,-1.0582959265414616e-18,-2.150599897480273e-18,-8.952773169565215e-19,1.921173961254762e-18,6.351122938797017e-19,-1.7218919922169675e-18,-1.685713373880332e-18,2.221168064232008e-18,1.4814853134032568e-18,-8.5843926644425e-19,-1.7751802353422745e-18,1.0877743091266912e-18,1.8854799605919938e-18,-5.771595526319677e-19,-1.949912293958249e-18,-2.062949530533528e-18,-1.9588606740112665e-18,-6.040277357508156e-19,1.8148824215662638e-18,7.54010416186104e-19,-1.7825336115436206e-18,-6.762762673909903e-19,1.4368764599640953e-18,7
19,8.037322310668334e-20,-9.97870486359001e-19,-1.288425366017431e-18,-6.178927650986661e-19,-7.830332092587275e-20,6.264020156218625e-20,2.6781789441199374e-19,3.1238997505687404e-19,8.988838129486617e-20,-2.3062374485060765e-19,-2.4763050437617465e-19,1.2154128399583678e-19,5.743436155711455e-19,1.0631994022555834e-18,1.467928799473701e-18,1.1603452173935149e-18,2.45092540251807e-19,5.865771259449534e-19,-1.4898954765792024e-19,-5.12087853620309e-19,-1.8342688542629564e-19,-8.871855644180271e-20,-1.7112997485137368e-19,1.0401917420583784e-19,1.7611519556735184e-19,1.1848064126971267e-20,1.508727987206715e-20,2.0905125188012526e-19,3.9320359702938317e-19,4.1769798781988657e-19,2.5654145050344973e-20,-3.1998471462372406e-19,1.0560515377265216e-18,-3.3690708479322414e-19,-1.2308455598553799e-18,7.721086785956231e-19,1.7521271332671365e-18,-9.18702105378129e-19,-1.6190112840724765e-18,1.362567835914043e-20,5.940074022234674e-19,-4.0316817723345755e-19,-1.984341896836763e-18,-1.042850653445771e-18,1.880086381145843e-18,9.981023848122031e-19,-7.229803929708085e-19,3.0642419377180618e-19,2.437847752442418e-18,1.864115572254392e-18,-4.971277251967043e-19,-1.721407750244791e-18,1.0363730092654105e-18,2.1418770783203076e-18,-3.159157615882561e-19,-1.8808480204143098e-18,-1.873597930892415e-18,-1.7017281090915593e-18,-3.715476596025837e-19,2.0615666225669575e-18,9.69666121817113e-19,-1.5653454398484633e-18,-2.9812803640557672e-19,1.7681136676452762e-18,2
20,8.497982913549647e-20,-6.583252055342497e-19,-5.636329191840786e-19,1.2162938740305522e-20,3.553496713198443e-19,3.126839812333829e-19,2.447085852119509e-20,-7.875104837655548e-20,1.834444453816116e-19,2.4150325039593145e-19,-4.4357220941177497e-20,-1.4231750585759626e-19,-1.0355710682636682e-19,1.0751413602030482e-19,5.772335283408759e-19,7.074964994987274e-19,1.8738835506879678e-20,-1.3343603152538668e-19,-6.091171751232564e-19,-7.079033858738912e-19,-5.286144404013117e-19,-4.422849184596558e-19,-3.6981235433671007e-19,-1.5151212528360284e-19,3.770265182746147e-20,2.2059280676648893e-19,2.809455427699952e-19,2.5657182817674526e-19,4.0358082971209383e-19,6.345355993038682e-19,6.000088938372667e-19,1.7282534901341738e-19,-8.230192205551632e-19,-1.4658378805788944e-18,-1.5689828300788627e-18,7.5265054479971245e-19,1.7439508816272213e-18,-9.332336246173496e-19,-1.7035163306681878e-18,-3.9119891646926835e-19,1.5787713031505376e-19,-6.329058651963103e-19,-2.0700383039102597e-18,-1.0198990343141607e-18,1.8662193469525733e-18,7.279725677457881e-19,-1.4653356319347234e-18,-1.303829530422459e-18,2.5315772693429264e-18,1.768741243130032e-18,-5.160155848999292e-19,-1.5517473065382377e-18,1.0588146945359313e-18,1.7365829606462384e-18,-8.539685688661339e-19,-2.4701556049694523e-18,-2.5782859154827787e-18,-2.1092349782714043e-18,-5.483817662639001e-19,1.829571806237881e-18,7.887239669576489e-19,-1.6453355770096641e-18,-4.341820988027456e-19,1.7495742619060093e-18,6
21,-1.9998240535190464e-20,-7.695972500550839e-19,-7.539568643754308e-19,-3.229983427567037e-19,-5.849929153675506e-20,-8.092057867177412e-20,-2.0964574639139545e-19,-1.3929121032571747e-19,1.059278405632211e-20,1.2775283255999555e-19,2.1259227649471487e-19,1.2592008254417653e-19,8.348478479889234e-20,3.317980716975049e-19,7.761199977975654e-19,7.282176450604179e-19,3.752165103214546e-20,-1.6392447014993088e-19,-5.504726644630152e-19,-5.281317835591812e-19,-2.764970585883176e-19,-4.110774961878282e-20,1.2481495788597761e-19,1.6916533163491077e-19,2.6547056984820526e-20,-1.6805322860091889e-19,-1.700785314612239e-19,9.933873773780509e-20,4.435561875339079e-19,6.184206488037824e-19,4.67510882020689e-19,1.267803597720115e-19,-5.364206010899665e-19,-1.2256985727386619e-18,-1.408217730876614e-18,8.250016507560895e-19,1.6875013832071615e-18,-1.1499978758094775e-18,-2.1420757992930636e-18,-1.0473285517768308e-18,-5.495347382433157e-19,-1.1254559158419948e-18,-2.2043515484538434e-18,-1.0276322318484836e-18,1.8111015442392614e-18,6.963958061792316e-19,-1.4717167510340156e-18,-1.148254378198013e-18,2.7271079413932475e-18,1.82958864756175e-18,-5.792322599194602e-19,-1.59721555105003e-18,1.0416101690778122e-18,1.7875473210072686e-18,-5.7098357813740495e-19,-1.8961240871282134e-18,-2.02379065996962e-18,-1.8571589815003228e-18,-5.098551697783524e-19,1.8027878098368384e-18,7.92785957169281e-19,-1.588133591473946e-18,-3.5066330431892013e-19,1.916786750002135e-18,3
22,-7.497431603111328e-20,-6.507950626969269e-19,-5.970105946927788e-19,-2.402703608372834e-19,2.4083340441015626e-20,4.906563368170931e-20,-2.401278704923478e-19,-4.308447586335144e-19,-1.380892560624317e-19,3.0511520154254727e-19,3.8105808836034715e-19,2.4993026488929094e-20,-1.863036341028461e-19,1.3469612471815152e-19,6.584525961445204e-19,5.856924653369651e-19,1.688161495650945e-20,-1.045711016953172e-19,-4.74477805762986e-19,-4.1325770680470993e-19,-1.9093718236798587e-19,-1.9979861509576424e-19,-2.230987457716802e-19,6.266239357702163e-21,1.2714990158888508e-19,1.3128929780425005e-19,3.2012726472823226e-19,4.54825545506077e-19,4.910886445135262e-19,5.198235731800309e-19,3.732248168952152e-19,5.678369364344298e-20,-6.772673085262014e-19,-1.2892194074970212e-18,-1.4183056962907437e-18,8.311044674048947e-19,1.7288104703668115e-18,-1.0352326358469237e-18,-1.9885848452500502e-18,-9.610418938121872e-19,-6.456437864925767e-19,-1.2264870154314266e-18,-2.044587912072117e-18,-7.189185577744388e-19,1.9392024363634374e-18,6.09558524961938e-19,-1.5854212503696068e-18,-1.2549163845025658e-18,2.4103667223949862e-18,1.5901241304745827e-18,-6.815812615154673e-19,-1.691244037646858e-18,1.066793911821674e-18,1.7894358892579462e-18,-8.272790431735209e-19,-2.509398814453762e-18,-2.9073150485926195e-18,-2.769268623135673e-18,-1.108372376022751e-18,1.6433500498761885e-18,8.137558178433066e-19,-1.6027697715315746e-18,-4.2702207411832395e-19,1.7316067940870537e-18,2
23,-1.587390890418807e-20,-6.818802237649455e-19,-1.0147573214271835e-18,-9.205272005820378e-19,-7.071252747023363e-19,-5.448957418602954e-19,-2.4310666440767303e-19,2.6479514895387198e-20,-9.211006799697324e-20,5.3872796042306806e-20,4.113620143981286e-19,3.1120334050660896e-19,1.5157661429034585e-19,5.359253411685105e-19,1.1105711446868423e-18,8.049706678928592e-19,-1.9542615725891655e-19,2.5853110979999652e-20,-4.1865675640997124e-19,-6.534960601634642e-19,-4.650591396582767e-19,-4.0177303331451587e-20,4.5912260837583625e-19,4.370200744425092e-19,-1.6371856968686555e-19,-5.456615149276755e-19,-3.2400050794789714e-19,-4.288531538628442e-20,1.9857968933314812e-19,5.0173059611155e-19,3.11360961557245e-19,-2.912410172608948e-19,-4.421175498447377e-20,-6.551561046113186e-19,-1.0733116194080867e-18,9.362663020781132e-19,1.65397397485675e-18,-1.3403120797161286e-18,-2.45725405555468e-18,-1.3954120797602347e-18,-8.511540078312277e-19,-1.297981738260763e-18,-2.202161356050367e-18,-9.36323930701518e-19,1.8292073409449783e-18,6.291096375613723e-19,-1.4288929138038975e-18,-8.733554576523326e-19,2.538552424128082e-18,1.923860832637403e-18,-3.834534707476833e-19,-1.5685737988128473e-18,1.068175674631717e-18,1.822513912722864e-18,-5.331636986867845e-19,-1.5861676825980753e-18,-1.5356217161838155e-18,-1.5562509088283423e-18,-2.7190907215649924e-19,2.0339358480331266e-18,7.846922845705415e-19,-1.8071189474015364e-18,-5.7072774549764505e-19,1.7258258857716574e-18,3
24,-1.3820656294591113e-19,-5.462523134611087e-19,-4.035012251126194e-19,-9.041982706130892e-20,-1.8979523926436805e-20,-4.30791713654048e-20,-5.0629287005676805e-20,-1.9107599900778627e-19,-2.0848367572057311e-19,-3.2725586760751953e-20,-1.1459178477715637e-19,-3.6993688357988285e-19,-2.6363739792525576e-19,2.2925432093733116e-19,6.062624287698694e-19,3.95916451197895e-19,4.866345599826612e-20,-4.333952815184185e-20,-3.0322327180868754e-19,-2.602615515909751e-19,-5.802578693732543e-20,-2.4507998502223498e-21,-2.1151879046160746e-19,-3.1989211776521043e-19,-9.503965485715087e-20,1.1468295029711806e-19,2.8235633531446947e-19,3.0629989454274917e-19,1.8275863540325363e-19,2.7355696022510837e-19,4.879261487741733e-19,1.4479354593972948e-19,-9.447555504103097e-19,-1.586293489921723e-18,-1.565237102170097e-18,8.508084325711222e-19,1.8327490584511378e-18,-1.0227980553856118e-18,-2.04564944168106e-18,-7.376902589630159e-19,4.0300907140401155e-20,-4.2709727025701996e-19,-1.537030862865484e-18,-5.748072087455829e-19,1.8790450598358582e-18,4.968297261314162e-19,-1.659221684301099e-18,-1.3755630252559612e-18,2.279995854951765e-18,1.3495070503862003e-18,-8.767182966317023e-19,-1.7753272953674603e-18,9.66849532421439e-19,1.745638902977821e-18,-7.247110549727685e-19,-2.2919080872587216e-18,-2.70066971780612e-18,-2.562442356532486e-18,-8.846298525622696e-19,1.915487893356942e-18,1.020751167151002e-18,-1.7078553774035465e-18,-5.020196383868025e-19,1.7495978774180224e-18,7
25,-1.4084405392377328e-19,-7.880585051203357e-19,-8.012774922567896e-19,-4.831405304626497e-19,-3.880497930832011e-19,-2.2691839135448624e-19,7.07346569407715e-20,5.3989986556688465e-20,-2.666006320178847e-19,-3.0363311575217525e-19,-5.888267674818093e-20,-1.5856041388351558e-20,5.911826443168147e-20,4.759426248171538e-19,9.181366948372805e-19,6.307803019281139e-19,4.028189555788782e-20,9.524688747372857e-21,-4.876380632258323e-19,-4.820414377629037e-19,-2.744123918894782e-20,2.7460590303603774e-19,2.8163274841775236e-19,1.632326534915333e-19,2.749408653433935e-21,-2.5742496322664946e-19,-1.9678272269594854e-19,1.122335187821156e-19,3.9109541835355735e-19,6.447576378314624e-19,4.529534001885729e-19,-3.06171354296586e-20,-3.1659639781516827e-19,-1.0448658061257502e-18,-1.3297391780403168e-18,8.636900223537152e-19,1.667383137428315e-18,-1.3435691574976654e-18,-2.1975713878073183e-18,-6.59196244406163e-19,6.484138968697107e-20,-5.740045571759319e-19,-1.7992253025694134e-18,-8.560586733001673e-19,1.769177009020587e-18,5.472096048085002e-19,-1.5047786247249232e-18,-9.73068801057038e-19,2.6451501110442554e-18,1.758809088168783e-18,-6.08325522795138e-19,-1.7667330521346267e-18,9.628740404478325e-19,2.0497667697765674e-18,-6.649898017790338e-20,-1.3181070822926889e-18,-1.6008977029030887e-18,-1.7390297472136808e-18,-4.097177443965171e-19,2.027331554530046e-18,8.795525922444433e-19,-1.6401067479903114e-18,-2.3478370981272127e-19,2.0480785948183757e-18,6
26,-1.7803743452593662e-19,-1.053057380131824e-18,-1.5338316464285441e-18,-1.3910168670529201e-18,-8.629650304196354e-19,-2.5293655483743367e-19,1.4827645434236963e-19,4.1109110715727987e-20,-3.303364127659585e-19,-2.21768602287112e-19,8.388041457747879e-20,9.34233752443153e-21,1.1667866908440697e-19,8.779097031965276e-19,1.6363639439674594e-18,9.99698331052837e-19,-1.3688235125911478e-19,3.620980948039267e-19,-1.42597629147566e-19,-3.9924015239215274e-19,-2.182673896925085e-19,-6.911437973004511e-20,-1.174415924979525e-19,-1.3165565014773045e-19,-1.4830442373456938e-20,3.3957672011779803e-20,2.417987528079651e-19,4.2253365436447746e-19,5.195516325210661e-19,5.037328802456295e-19,-1.2909517209981674e-19,-7.144821934115002e-19,1.1449890833568269e-18,3.398380234891204e-19,-4.625070893545475e-19,1.1793912018471275e-18,1.6388369468875694e-18,-1.2337527879702794e-18,-1.9190655271927056e-18,-2.8643285148927295e-19,4.801424985571662e-19,-2.4772110653392257e-19,-1.5106795330872384e-18,-6.31700245927015e-19,1.9176226788119722e-18,7.653293164962556e-19,-1.0553832822405234e-18,1.7060767878181266e-20,2.2580096445712034e-18,1.6616373935817453e-18,-5.239768758401862e-19,-1.5585249647303648e-18,1.2418737997078877e-18,2.090513548513136e-18,-3.7940621912541905e-19,-2.0191927948484585e-18,-2.490650485917325e-18,-2.384416755192867e-18,-6.419560362687487e-19,2.0404260248634154e-18,9.723727919106458e-19,-1.6182778790247147e-18,-4.721113440139945e-19,1.6388389885562704e-18,8
