,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
10,9.544998099309487e-20,-6.729245828295982e-19,-8.035369517009125e-19,-3.5078017776851094e-19,-1.3275122818429885e-19,-3.2737121306784104e-19,-4.741365896216529e-19,-1.5856157339679993e-19,8.446906821177044e-20,1.623402910815511e-19,4.2465689566046794e-19,5.198185856680227e-19,2.9589547523822157e-19,3.78325795289567e-19,7.199540813661154e-19,6.312071459603404e-19,6.725028541172535e-20,-6.776168774788423e-20,-4.651096040944834e-19,-4.376605658368813e-19,-1.871371142769546e-19,-1.6632914138147954e-20,1.625318262659264e-19,3.2452403311098104e-19,4.3580234094454424e-20,-3.056670926055859e-19,-2.310466415608698e-19,2.5336261556927593e-20,3.1799405250706594e-19,5.161722962815848e-19,2.6858412999511305e-19,-5.71079945241749e-20,-3.6771306593781235e-19,-1.0638402998547387e-18,-1.5634185976603985e-18,6.7931061287823365e-19,1.724418539437593e-18,-1.103991133305472e-18,-2.2730532463625604e-18,-1.3617696567246653e-18,-9.120073494243705e-19,-1.4497089109054823e-18,-2.4550885664487866e-18,-1.0568229890079838e-18,1.88122110413585e-18,5.9655064318426605e-19,-1.521319110664983e-18,-1.0607086180359206e-18,2.5988801170933176e-18,1.9323548661759773e-18,-5.176918305620469e-19,-1.6801095819844785e-18,9.474729043817643e-19,1.7766896863609313e-18,-6.105505548930803e-19,-1.9415398029091527e-18,-1.976645024106328e-18,-1.8363008649316117e-18,-4.861886475523616e-19,1.8109657908595028e-18,6.26922301886081e-19,-1.7300594999297743e-18,-3.361901699078735e-19,1.830986372387846e-18,2
11,1.2729030821298775e-20,-6.483733499377323e-19,-6.280215101738923e-19,-2.2286285724214645e-19,-3.483683384895646e-20,-6.512577178639903e-22,-6.456488540017094e-20,-7.399789898051655e-20,2.5656903380425942e-20,1.2101678993512434e-19,1.65544843773979e-19,1.0634604954361897e-19,-6.111987794654398e-20,1.6442340710303776e-19,6.830308931116242e-19,6.626371032789664e-19,-1.7611194068142272e-20,-6.436264368341092e-20,-4.608045605172056e-19,-4.952922582418792e-19,-2.8633071219471513e-19,-2.558712351214556e-19,-1.4529204085782325e-19,5.353620815647261e-20,4.212326743221366e-20,3.584468152679334e-20,2.055592528351969e-19,2.1090374094788514e-19,1.985950788709816e-19,4.778694033696835e-19,4.33502202244791e-19,3.706150314945614e-20,-5.849714189838167e-19,-1.3244377706306354e-18,-1.63053532014289e-18,7.519899646274952e-19,1.776196500295644e-18,-1.0219444091005424e-18,-1.919773604609487e-18,-6.944500381918276e-19,-2.0303905014122571e-19,-9.401009927959211e-19,-2.1099488658503006e-18,-8.257591411704317e-19,1.9363525019640846e-18,5.273871902046248e-19,-1.6771529125561103e-18,-1.239381269053418e-18,2.648628712580601e-18,1.8796084955618382e-18,-5.346206098534559e-19,-1.748331414844939e-18,1.0289952332058147e-18,1.834436421925989e-18,-7.396914328469123e-19,-2.2411549462821e-18,-2.3749260618453426e-18,-2.1730419628749915e-18,-6.712885628080103e-19,1.882309390806994e-18,6.9984248257892575e-19,-1.7922749479301428e-18,-3.915980902832858e-19,1.8984386201374626e-18,2
12,2.98096403782924e-20,-2.3456449240920687e-19,-2.0348762055668196e-19,3.165496049908896e-20,1.7122056263491347e-19,1.102796601951619e-19,-3.965032389294652e-20,-5.840405002342096e-20,3.7444904919918786e-20,5.740524171250626e-20,3.1287919467123314e-20,-3.2271527027766396e-21,-2.2666770954471557e-20,4.38962736384954e-20,1.7637623391179592e-19,2.213193320275681e-19,6.523803862437555e-20,-2.0405708235917164e-19,-2.754283979560422e-19,-1.2129270424814898e-19,-1.8488949242636562e-20,1.0557326648107518e-20,4.835352628304737e-21,-5.222464026873411e-22,4.254076898770265e-20,6.258672452440652e-20,-2.4279246011684355e-20,-2.822375365848107e-20,8.179845103835e-20,1.8456157031305222e-19,2.4334046902842343e-19,2.0137244327734173e-19,-1.5378152313086289e-18,-1.9473883178922446e-18,-1.7299838608469028e-18,7.577674021363554e-19,1.8047214385534763e-18,-9.67358659151117e-19,-1.934304897330561e-18,-7.738380812540809e-19,-2.6239217335909883e-19,-9.348561836176317e-19,-2.0694548403792995e-18,-8.881341685442145e-19,1.895994793313299e-18,6.606881227042734e-19,-1.7203484119521288e-18,-1.8509727784973435e-18,1.8940170541106e-18,1.1131431882442651e-18,-1.038831052831533e-18,-1.7765130081095594e-18,1.0387004009889285e-18,1.778943187956206e-18,-6.690902832736896e-19,-2.0616053478878396e-18,-2.2148943845871933e-18,-2.0224990556472878e-18,-5.991026187995652e-19,1.82141923443949e-18,7.706320986370977e-19,-1.8042214642799617e-18,-8.12189248005931e-19,1.1768255422895811e-18,1
13,-4.76658625948414e-20,-5.5478709997577e-19,-4.749139289011798e-19,-1.4384002535538767e-19,-7.04584631614927e-20,4.3910626252240916e-20,1.742198438105696e-19,1.7612899779291984e-19,1.6754914980370305e-20,-1.5229311136667599e-19,-2.4074540991616464e-19,-1.5738953605004023e-19,3.631305749897163e-20,1.9181079019519198e-19,5.348582106020874e-19,4.853135734032203e-19,1.2444540766058314e-20,-4.846478734353907e-20,-4.0302810789927396e-19,-4.217432030578338e-19,-8.172024291329226e-20,5.738529871415122e-20,-2.533688467350601e-21,-1.060850963688053e-19,-8.02348101378e-20,1.2080962826748295e-20,-3.1626887119928944e-20,-1.4704679274309853e-19,2.770698963126369e-20,4.916984258725826e-19,4.743474860783964e-19,7.169274615574704e-20,-8.050335452240868e-19,-1.465828427897624e-18,-1.6188252210149702e-18,7.575419953889614e-19,1.7046116031620409e-18,-1.0753341520738298e-18,-1.75505802417464e-18,-2.3837766575878264e-19,5.151202198467172e-19,-1.7230596413048335e-19,-1.668598361188426e-18,-9.456923771237435e-19,1.7401983475364574e-18,5.21571456429034e-19,-1.6880735340991997e-18,-1.3496088559768005e-18,2.408942385291895e-18,1.608607591808246e-18,-6.542189478893148e-19,-1.7748824546400185e-18,9.855872382990758e-19,2.00543382505772e-18,-3.9937980245120365e-19,-1.9069538640223414e-18,-2.074328130190022e-18,-1.7804037772065406e-18,-1.6868537744639304e-19,2.181343118801913e-18,7.514994446131016e-19,-1.8256403539954085e-18,-3.7864778929506055e-19,1.806110969338691e-18,8
14,-1.3441360713759336e-20,-6.89612993716402e-19,-5.737532235180006e-19,-1.7777409610080363e-19,3.5862192926995555e-20,6.871890893410652e-21,-1.3109822420014646e-19,-1.1340465521005378e-19,-5.0095975011025724e-20,3.673224936514112e-21,1.7259922393275167e-19,1.9923738616046071e-19,8.535763411819882e-20,1.5156321177385539e-19,5.165366381332916e-19,6.612500167751534e-19,5.667777629412704e-20,-1.689555429403095e-19,-5.394809001692807e-19,-4.713223181452799e-19,-1.463483996310283e-19,1.0647801852443101e-19,2.6943011059400575e-19,3.6020266394309463e-19,1.3715175952011493e-19,-2.5794342168080873e-19,-2.687038868460144e-19,1.214732055368216e-19,4.976156736688261e-19,5.924827514837345e-19,3.484074660442915e-19,8.349018706453056e-20,-7.053260178365839e-19,-1.3828181560340252e-18,-1.467297261412906e-18,7.987494177646062e-19,1.643781870205764e-18,-1.2478495263781512e-18,-2.2319336961223526e-18,-1.0414249860000948e-18,-5.90273893486987e-19,-1.2842037042353967e-18,-2.378038180890562e-18,-1.0998959478257332e-18,1.861588527109472e-18,7.388573110600672e-19,-1.5717178951015421e-18,-1.3780671246349738e-18,2.4870919724821813e-18,1.6564001665135367e-18,-6.569242305536778e-19,-1.6744112839743892e-18,9.878370426514359e-19,1.8663543455465824e-18,-3.0007017562247655e-19,-1.4446159265858436e-18,-1.5467310127233514e-18,-1.6253135351725522e-18,-5.071764839891764e-19,1.7433811744241734e-18,7.181637420946134e-19,-1.6442997827701524e-18,-4.2826163781841296e-19,1.7040781923578698e-18,7
15,-3.7225634731837986e-20,-6.477953296661926e-19,-6.857601296887571e-19,-3.0814062156046686e-19,-7.714002681407202e-20,-1.622087223941638e-19,-2.084008590098375e-19,-1.0479824514972574e-19,1.0845063317182316e-19,2.722912740209657e-19,3.531051417779789e-19,2.716316631824063e-19,1.6165053565830082e-19,2.779007583707901e-19,6.4158671591052955e-19,5.819733525215065e-19,-6.848335347089031e-20,-1.0279076462440966e-19,-4.1787228210446435e-19,-4.828099958598554e-19,-2.667332961145528e-19,-7.066872949367989e-20,6.195726781271238e-20,2.878904519717992e-19,1.096271645428066e-19,-2.1334300328851207e-19,-2.1575772629993868e-19,2.9995558930938954e-20,3.019178665110353e-19,4.942469477517325e-19,4.72449657800038e-19,6.487689173084473e-20,-6.902031222092549e-19,-1.281330552470617e-18,-1.447720873707991e-18,7.704635500902649e-19,1.7186864483381457e-18,-1.0726325647253311e-18,-2.063192093645873e-18,-1.0509357408651115e-18,-7.634261041846314e-19,-1.384831026110989e-18,-2.3804749093809197e-18,-1.0614421171164467e-18,1.8652246106732833e-18,6.522787176591559e-19,-1.6466270998862246e-18,-1.3228935455119564e-18,2.547396438493594e-18,1.6739046580049556e-18,-5.988605055634818e-19,-1.6357980959683178e-18,9.952294856180803e-19,1.83716526126802e-18,-6.290609850361778e-19,-2.1053376319042973e-18,-2.04992807967565e-18,-1.8063573863277746e-18,-5.116628239242977e-19,1.795037265128202e-18,7.380785314742954e-19,-1.7521483126488537e-18,-4.843052219389925e-19,1.8622733918608894e-18,0
16,7.178224515543116e-20,-6.933924301695924e-19,-6.968213495052803e-19,-2.834042174029898e-19,-8.16179007868322e-20,-1.3463396483532932e-19,-1.234039454023766e-19,-1.4664871927004852e-20,-5.0194255732797144e-20,-7.305744233697267e-20,-1.0899707876049456e-20,3.928859906450386e-21,1.138643936950363e-19,3.8988378413088975e-19,7.4205272925274185e-19,7.266885544057262e-19,7.47011537901896e-21,-1.3575138530031973e-19,-5.058463317232085e-19,-5.8037932721002315e-19,-2.932284623065588e-19,8.945517985156603e-20,3.0845972621954254e-19,1.8485343966735971e-19,-9.729121147037133e-20,-2.8004367847640327e-19,-2.2522345253553327e-19,-2.4955380014865373e-20,2.347190245195934e-19,4.746649249857725e-19,4.611332091056808e-19,1.3326493601995976e-19,-5.873180367605576e-19,-1.2965572322815508e-18,-1.4890912267857276e-18,7.918936330462367e-19,1.6831022287118917e-18,-1.2138465248922047e-18,-2.253274024306469e-18,-1.0307814732422972e-18,-3.587448084271185e-19,-8.760122060752505e-19,-2.034384193439557e-18,-9.973934602624655e-19,1.78213073284757e-18,7.112555186229586e-19,-1.4286415193389788e-18,-1.1840705798424026e-18,2.659900902929253e-18,1.83471704057675e-18,-5.248508164317913e-19,-1.6014371129749312e-18,9.704567421822192e-19,1.7693395438556507e-18,-4.251791778318894e-19,-1.5435372093362736e-18,-1.6473548346155177e-18,-1.644720195831365e-18,-3.4039998226399865e-19,1.9899955734875765e-18,8.614518557192305e-19,-1.6702253407288521e-18,-4.798880064670873e-19,1.8010946542402605e-18,8
17,-8.861643103266128e-21,-1.3679656061721123e-19,-7.279301502609428e-20,1.8533687131379554e-20,4.732488743352788e-20,1.5495553355254106e-20,-2.6455442088045462e-20,-3.4979521337627845e-20,-6.679400959783438e-21,5.1645162432088334e-20,3.3900701889630286e-20,-5.1724689911760956e-20,-9.251468935396889e-20,-3.630996302151853e-20,9.567620311247007e-20,1.4462605689166222e-19,-1.7147110899532146e-20,-1.4743435273177866e-19,-1.619513609654849e-19,-1.0847293048279216e-19,-4.1619340785866273e-20,9.730260340728632e-21,-7.593614462322262e-21,-4.4203202498133486e-20,-5.072047160975633e-21,2.0630314201847955e-20,-3.961601093837656e-21,-6.840778106040417e-21,3.8613395748769625e-20,1.019729292644694e-19,1.6337047819502226e-19,1.3527377266562214e-19,-1.647913801353806e-18,-1.9909707853899523e-18,-1.6758155908404004e-18,8.301224086155399e-19,1.807922067516191e-18,-1.0418677185629446e-18,-2.0202733393883147e-18,-7.784373108982711e-19,-1.8463817957819565e-19,-8.415745144857319e-19,-2.0193764597891902e-18,-8.781640515884114e-19,1.916830350439297e-18,6.594012803023673e-19,-1.794203456416954e-18,-1.9728116273975712e-18,1.6294161216120785e-18,8.798109122060665e-19,-1.0954886919814604e-18,-1.813424354948488e-18,9.88930354976033e-19,1.7680539236676625e-18,-6.400141775776793e-19,-2.024591770117017e-18,-2.1740366562255815e-18,-1.9680212542042988e-18,-5.440450115323264e-19,1.8575506711296934e-18,7.652434900666308e-19,-1.8809686390144856e-18,-9.68711930083961e-19,9.632542821089321e-19,1
18,2.390551498854885e-20,-5.767526444583581e-19,-1.0236242351907283e-18,-8.761967851520628e-19,-7.327980869613056e-19,-8.31646317026067e-19,-6.463881379380381e-19,-4.929197055148504e-20,1.0780305236158635e-20,6.714434382945852e-20,6.372808919331228e-19,8.998431985774294e-19,8.75814586191307e-19,9.649812034350156e-19,1.0040582317828207e-18,5.514489786234423e-19,3.2361696337623746e-20,3.2068356900910245e-19,-1.5208811103538763e-19,-4.1148254453306337e-19,-2.1204857604337918e-19,2.3880837312812067e-20,3.8180050386011024e-19,5.602541667393073e-19,3.197112517442017e-20,-5.537123584907793e-19,-3.8306608247277065e-19,4.979905932248692e-20,2.855587038268663e-19,3.89377136630147e-19,9.562302112879558e-20,-2.8178857911829946e-19,-1.8031111211882076e-19,-9.713261760308838e-19,-1.3523100708784517e-18,8.51390598017257e-19,1.730934781340842e-18,-1.224904252264639e-18,-2.3956925459509625e-18,-1.4496202715884666e-18,-1.0276415551302288e-18,-1.548470552975507e-18,-2.4560450172622683e-18,-1.1131554533705782e-18,1.879683541060567e-18,7.799592537078154e-19,-1.3374624429974688e-18,-8.380726977751385e-19,2.2693572355293783e-18,1.5411583899215725e-18,-8.04617611595425e-19,-1.8965530989425303e-18,9.55940369259063e-19,1.975158897446362e-18,-3.908985936939448e-19,-1.7575665929107956e-18,-1.8060582660741768e-18,-1.7290131354511445e-18,-3.4764029345124023e-19,2.0255984989804907e-18,7.441911132549238e-19,-1.931126534161495e-18,-6.444004441241904e-19,1.6042767464702e-18,0
19,-3.508909501803079e-20,-7.52746269835931e-19,-8.018695737267317e-19,-3.8803435321579306e-19,-1.5557255513374056e-19,-2.478630740182372e-19,-2.119682561906599e-19,1.142644844404077e-19,2.065704480381312e-19,1.3875204270624533e-19,1.3452896966811791e-19,2.0885768155049038e-19,3.442288816193187e-19,4.279295650363573e-19,5.715863403968772e-19,5.520690387255196e-19,-8.533103668218264e-20,-8.356103386109985e-20,-3.3663180670728534e-19,-4.088931267135029e-19,-3.0535732795006113e-19,-1.7244480820044949e-19,6.275643449421808e-20,1.8535057813754442e-19,-8.536923977317097e-20,-3.172036623412057e-19,-3.11432891947359e-19,-1.9359199487894246e-19,1.4099240911036714e-19,5.815557338324847e-19,4.74423723069524e-19,-4.1553042009086965e-20,-5.90121215603611e-19,-1.1750130882251304e-18,-1.4010987555095446e-18,8.317546813103514e-19,1.781475844595658e-18,-1.0190351185837456e-18,-2.04366501708626e-18,-9.66261901653936e-19,-3.937101049317515e-19,-9.22663751272691e-19,-2.138575752137268e-18,-1.1380272888362992e-18,1.7074495459758387e-18,6.477812200634626e-19,-1.6623802060018688e-18,-1.389908141392486e-18,2.5659540602029864e-18,1.6248306269106717e-18,-6.694579465666274e-19,-1.6397712494286254e-18,1.0553977498198107e-18,1.8335321083099888e-18,-7.028051915127536e-19,-2.0739032479686644e-18,-1.9011622628779435e-18,-1.536425035228764e-18,-1.2501172736374902e-19,2.0969363880919685e-18,7.077377771433506e-19,-1.910815697465556e-18,-4.381957869732791e-19,1.914130349035529e-18,7
20,1.189572993880959e-19,-5.430951731760948e-19,-6.442133745665545e-19,-3.0834876918506993e-19,-1.1723730624037453e-21,8.17517219381719e-20,-2.3255212572621213e-20,-5.711560882750787e-20,2.6922671712296288e-20,4.791520466958175e-20,7.986804805288635e-20,4.73964888836145e-20,2.5728352355384974e-20,2.161157328393033e-19,6.409268260695628e-19,6.976942360721903e-19,-8.068444656033833e-20,-1.7944401250990706e-19,-5.980122210631975e-19,-6.888766091199684e-19,-4.546886917634079e-19,-1.954341977444755e-19,4.3243035606713136e-20,1.1236515391723174e-19,-2.2225147289393905e-20,2.0946879069791793e-20,1.3082402010229568e-19,1.3139822071790437e-19,2.256275892645887e-19,4.678744512492982e-19,5.04660326506746e-19,8.742632409422523e-20,-8.687706537560146e-19,-1.4217486541027215e-18,-1.5199600549176267e-18,7.675083332188592e-19,1.6613610947557914e-18,-1.1001614080365692e-18,-1.909403774403422e-18,-6.460672108516251e-19,-1.2493710926402584e-19,-8.418082170068533e-19,-2.061173417172289e-18,-9.109254114393586e-19,1.8874730075620005e-18,7.157414200426399e-19,-1.5485196121602237e-18,-1.4241994191743237e-18,2.5710852563072873e-18,1.869347594870805e-18,-4.911883249743112e-19,-1.5949455625985861e-18,1.0702612902592055e-18,1.8213813790442235e-18,-6.1716722677111115e-19,-1.9980438385546328e-18,-2.1777435547886643e-18,-2.0304005895916353e-18,-5.080021111947309e-19,1.9296270050534187e-18,8.041833563906626e-19,-1.7773764061009822e-18,-6.381539899450726e-19,1.6545899105940455e-18,6
21,-2.2953499753390645e-20,-6.006391688523111e-19,-5.349850175548775e-19,-2.217268443532953e-19,-8.044412095749002e-20,-1.5650483290388354e-19,-2.7937113951978886e-19,-1.4026506227308034e-19,1.7130201541973287e-20,1.5346402684690355e-19,3.5728676107513476e-19,2.944150911540194e-19,9.798095007586743e-20,1.3443753209934142e-19,4.896877826034828e-19,5.647371737844978e-19,-1.4241770314116627e-20,-1.5196709198014287e-19,-4.1587313241302118e-19,-4.3890982746539025e-19,-2.812119701666185e-19,-6.220851287454081e-20,1.963058407512002e-19,3.2163317838249074e-19,6.199699848765476e-20,-2.4050047305047316e-19,-1.9831603946297423e-19,8.922178659014642e-20,3.956408702283411e-19,5.166291528616568e-19,3.412916643233777e-19,6.852725417649891e-20,-8.565982458880435e-19,-1.436985278387996e-18,-1.4841578072156412e-18,8.483454513281025e-19,1.7129800525592476e-18,-1.2277052587846834e-18,-2.2880973687185276e-18,-1.2058568335810798e-18,-7.485143030079e-19,-1.4198783271967598e-18,-2.4487190575425527e-18,-1.0924548869474442e-18,1.878557634864802e-18,7.001912604442049e-19,-1.6581017461437172e-18,-1.4741788985756595e-18,2.3757750176206046e-18,1.5353221925454283e-18,-7.2181087683219375e-19,-1.6734008239150505e-18,9.822254488141224e-19,1.75964160313885e-18,-5.179604040668084e-19,-1.7241944465059117e-18,-1.789028254068204e-18,-1.711082064171848e-18,-4.890173613013218e-19,1.733204697112636e-18,6.656386917755826e-19,-1.7315544003796227e-18,-5.40593588247131e-19,1.6212449058185946e-18,3
22,-2.238495809280092e-20,-2.653041232428915e-19,-2.401794746669131e-19,-7.88653730497717e-20,4.78218038305864e-21,-3.8084619917121515e-20,-1.2734549698118565e-19,-7.64665852680366e-20,1.3813662658186706e-20,8.247975573247715e-20,1.9460210700160827e-19,1.8276294054001317e-19,5.4227687426646e-20,5.277396742074361e-20,1.9659596530205983e-19,2.0500170772121817e-19,3.878692412204412e-20,-1.4789659396809154e-19,-2.829567634563814e-19,-1.8879725680193864e-19,-7.585764778524392e-20,-1.5893306132989064e-21,1.0739727522435559e-19,1.9722431611494186e-19,8.441260392444862e-20,-1.0833484766325371e-19,-1.236517561366842e-19,2.84098314278406e-20,1.996877195186117e-19,3.0564841964186614e-19,2.478109470717774e-19,9.61069115157294e-20,-1.487244160573754e-18,-1.8692359545383426e-18,-1.6422722832332258e-18,8.228149118839077e-19,1.7754282932624866e-18,-1.0943403408481277e-18,-2.0879247265453285e-18,-9.473696295412065e-19,-5.031270239780323e-19,-1.1893101300835283e-18,-2.262946921475307e-18,-9.693497307270628e-19,1.9095248919795058e-18,6.546242349298955e-19,-1.766301292984975e-18,-1.855352643633417e-18,1.8524694331458897e-18,1.0773342308165168e-18,-1.0544870089645347e-18,-1.81209408527159e-18,1.0188197487750961e-18,1.8285076420828182e-18,-5.526795830202468e-19,-1.8690582799967066e-18,-1.962256276856433e-18,-1.861934437080026e-18,-5.582730352350251e-19,1.797718948991759e-18,7.056836316300275e-19,-1.848953922781024e-18,-7.833283655274501e-19,1.2074074826562153e-18,7
23,-6.85880771640906e-20,-3.2775232576441525e-19,-2.260554910166776e-19,1.018633491790122e-22,1.660063148003128e-19,2.0635560150431372e-19,1.4767606299036493e-19,1.107258648232119e-19,8.40502982229994e-20,-5.447748518794813e-20,-1.4023600751097385e-19,-1.1793613904796377e-19,-1.0555255029535833e-19,-4.581291924872196e-22,2.2100377670882244e-19,2.2963724529273186e-19,4.28200116130204e-20,-1.8933022090681438e-19,-3.1344813583420783e-19,-1.3960196770217893e-19,-4.5051150230693206e-21,-2.0008863684085198e-20,-1.1283454023877292e-19,-1.4542452621163748e-19,2.3217505654315666e-20,1.5998431263583102e-19,6.197625820243062e-22,-7.758640560733296e-20,1.0389717161903415e-19,3.172702849649515e-19,3.4933084026498494e-19,1.906996228118215e-19,-1.4336778974184874e-18,-1.8628026374724563e-18,-1.6479461828893514e-18,7.833406951062156e-19,1.782248850381013e-18,-9.32659391815227e-19,-1.754631906193695e-18,-3.896331946435353e-19,2.7475070442445343e-19,-5.249671919889156e-19,-1.9292876608616544e-18,-9.076071982653018e-19,1.8505939221132166e-18,5.691023042574822e-19,-1.7794663236675368e-18,-1.7943377828256588e-18,1.9951118653228685e-18,1.1445063029683172e-18,-1.00545750770907e-18,-1.7713918144287987e-18,1.0808562275297764e-18,1.8638993258562604e-18,-6.138726752084817e-19,-2.0655597828666255e-18,-2.195736797676202e-18,-1.8692339293511223e-18,-4.1378487422089964e-19,1.8873842055146587e-18,7.380299787903096e-19,-1.781331266882413e-18,-6.457186529274238e-19,1.3847894700515783e-18,7
24,3.7088547187354075e-20,-4.0199037992309168e-19,-2.991629667376273e-19,-3.166465365095516e-20,-1.4920976047974627e-20,9.954253169445208e-20,1.9034823884215763e-19,3.6483453355460066e-20,-1.0846257573819544e-19,-1.3445821273738025e-19,-1.5064524234303672e-19,-1.8849020479005837e-19,-2.238043777701758e-19,-4.9014665024822186e-20,3.773419563015035e-19,4.875528603632901e-19,-7.023028785983771e-20,-1.7237997453029263e-19,-4.517986120609242e-19,-4.967855830836777e-19,-2.3140371732278614e-19,-7.949963725087025e-21,5.1546091483484633e-20,-8.33263391659809e-21,-4.61908078600895e-20,2.2135257452711544e-20,1.1981441841215836e-19,9.868876995464733e-20,1.3722734661015864e-19,3.448526366325463e-19,4.080845198678076e-19,1.0416379481232486e-19,-1.1840097191147585e-18,-1.682070385030634e-18,-1.6678831419797289e-18,8.023548498739534e-19,1.7257745340206747e-18,-1.2251853045019844e-18,-2.016371818274079e-18,-4.582683904630624e-19,2.5457615878987396e-19,-5.087910171695248e-19,-1.892680778138003e-18,-8.519127745958191e-19,1.903843590836168e-18,6.0367182075018e-19,-1.758627693131006e-18,-1.686297220810367e-18,2.2310484790215155e-18,1.532286225128696e-18,-6.595835471980327e-19,-1.7425173654315062e-18,9.449375577111366e-19,1.8548561412979072e-18,-3.8615965198659114e-19,-1.6624665238186146e-18,-1.8831438928599777e-18,-1.849248837525646e-18,-4.365823266136947e-19,1.9525258677537834e-18,7.79974861714169e-19,-1.8240792605557365e-18,-6.980520848002014e-19,1.4626654495488733e-18,5
25,-9.697636691600845e-21,-3.8713044801294655e-19,-3.715295402300083e-19,-1.6961984358505627e-19,7.299826446262159e-20,2.32493483520231e-19,1.9881694024087881e-19,6.650961424853617e-20,-3.9132856066823775e-20,-1.2040717197914542e-19,-5.4135981759342877e-20,-1.2926901915132034e-20,-9.553210227736147e-20,4.453535581502892e-20,3.757396225723114e-19,3.9582798146047494e-19,1.2788672617753623e-20,-2.1011926360380379e-19,-4.7950406796714915e-19,-2.6375520208933693e-19,3.646581660779616e-20,1.083346108084227e-19,6.879239363611315e-20,7.068407064587107e-20,1.2338856587682828e-19,9.117984722645824e-20,7.380601733595339e-21,-1.822491641263652e-20,1.103605809056086e-19,3.347433540304435e-19,3.6058636099565644e-19,1.3724993106456972e-19,-1.194308428649445e-18,-1.6869085548184167e-18,-1.633188707403979e-18,7.167435321451222e-19,1.6770319458152735e-18,-9.995681061756803e-19,-1.7448727400249926e-18,-4.090970645597143e-19,6.74289398352684e-20,-7.60386843923693e-19,-1.9725951514280017e-18,-8.047510022939649e-19,1.8943432333321133e-18,5.548479746902213e-19,-1.7631242309428458e-18,-1.6633433867750535e-18,2.27211178111048e-18,1.5159846554221668e-18,-7.901394188232126e-19,-1.7760610172810184e-18,1.1056502527883722e-18,1.9887258584390046e-18,-4.400806429997288e-19,-1.8552658535637684e-18,-2.0423874033607912e-18,-1.9813095058305526e-18,-5.76622633342519e-19,1.885530910159995e-18,7.502566416004054e-19,-1.778656296028756e-18,-5.95859841622382e-19,1.5379715754485427e-18,8
26,1.458898121035852e-20,-7.838330898566372e-19,-7.936146396464348e-19,-2.463597739093344e-19,1.785040967752381e-20,-7.122391461598952e-20,-1.6018806926729446e-19,-9.110496662195384e-20,-9.966451191879757e-21,2.6647487530063695e-20,5.660393980854095e-21,-2.1082959492998592e-20,1.2606813764789626e-19,4.71069497072852e-19,8.554831339169892e-19,7.301682612146646e-19,4.693927361290141e-20,-2.322753868984983e-20,-5.400320952081303e-19,-6.489196017624767e-19,-3.695279485536829e-19,-1.2068595311494384e-19,5.351242099119754e-20,1.0910872390064232e-19,-4.688808097494339e-20,-1.7036527112181123e-19,-2.3128701575417902e-20,1.9335693302178992e-19,3.7114457077256567e-19,5.971341086021399e-19,6.102592476901648e-19,1.3823122634096685e-19,-4.920506188298146e-19,-1.259457639882932e-18,-1.4887991470422495e-18,7.897408042620516e-19,1.7402064983609378e-18,-1.0964674028141416e-18,-2.1200069183494196e-18,-9.37854338665942e-19,-3.1662812151384244e-19,-8.598186698618018e-19,-2.0131679307801504e-18,-9.501896373206573e-19,1.8123036640902014e-18,6.950548567544724e-19,-1.3868200786274775e-18,-1.0263240649971386e-18,2.7505036621105462e-18,1.854870393705288e-18,-5.437692590060529e-19,-1.6293002211173634e-18,9.995309446025378e-19,1.7778529735256064e-18,-6.090041675127865e-19,-1.9124736172719014e-18,-2.0332467534634757e-18,-1.9483176149095087e-18,-5.449512848045287e-19,1.9450299100553253e-18,9.182416722735507e-19,-1.6364922407130667e-18,-3.3728669880049773e-19,2.029318784247867e-18,8
