,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
10,-3.4816039939341104e-20,-6.250011828379787e-19,-7.753552603719222e-19,-5.126304290127438e-19,-4.551094530731949e-19,-6.530711860259425e-19,-6.244457493138187e-19,-2.1853496325021147e-19,3.281337034801789e-20,3.1320107153730513e-19,6.942891052831461e-19,6.813778483596816e-19,4.323392531934111e-19,4.818734739786469e-19,7.63606663310983e-19,5.464190442642613e-19,-1.0934165186666981e-20,1.758424029653335e-19,-1.9706035095024938e-19,-4.415775137717607e-19,-4.1629380783778283e-19,-3.5110882354596323e-19,-1.6197118743109238e-20,3.479249280498451e-19,-1.2692304330730582e-20,-2.915880730503187e-19,3.201921349197575e-20,2.5031258360074554e-19,3.5141485351883046e-19,5.053635773221953e-19,2.32292764845093e-19,-2.0013838936459543e-19,-4.055736967060243e-19,-1.157875091280397e-18,-1.4869999875522983e-18,8.618219029057361e-19,1.850344930137939e-18,-1.1777927639221243e-18,-2.404557629954678e-18,-1.383180133134704e-18,-9.5049803842647e-19,-1.5325303821173665e-18,-2.481432438524249e-18,-1.0370238997252886e-18,1.9349729429849804e-18,6.34954019854616e-19,-1.6111418650362317e-18,-1.1149390750493104e-18,2.341849772681219e-18,1.568035201458856e-18,-7.529041679056475e-19,-1.8370039741208024e-18,9.124517086237573e-19,1.765815365595053e-18,-7.454969369060954e-19,-2.216021681106628e-18,-2.3143207000949778e-18,-2.101579258567826e-18,-5.572683124975372e-19,1.8481536666333295e-18,6.001255100187448e-19,-1.9271599329620274e-18,-5.094829951596589e-19,1.7251967109890706e-18,0
11,3.885766233805404e-20,-7.246253616224021e-19,-8.219277053095967e-19,-4.883846657384193e-19,-2.6142727857877954e-19,-2.221976409446431e-19,-1.8345498446265793e-19,-1.1175535544310999e-20,5.241915381061027e-22,5.662548743452836e-20,2.904565972258886e-19,2.8518140368296203e-19,1.7926912202954494e-19,3.778548378427327e-19,8.175976979739665e-19,7.529169064016065e-19,-4.335575104560151e-20,-8.766419550521292e-20,-4.977992379178747e-19,-5.948873546706507e-19,-3.791821167582805e-19,-4.187189365329273e-20,3.1357808927708174e-19,3.696515486881987e-19,1.0150923449253287e-20,-3.188110689267837e-19,-2.6397844513289186e-19,1.5842892585216942e-20,3.4270048993285065e-19,5.701060827809512e-19,3.930167371357004e-19,-4.114317792740964e-20,-4.0869015630432064e-19,-1.0695240933707338e-18,-1.3581576288253867e-18,8.550041845695592e-19,1.667984988705334e-18,-1.2594242719755196e-18,-2.2541641983806055e-18,-1.0987200662554458e-18,-6.15458785304442e-19,-1.2753642328302526e-18,-2.3435665344159022e-18,-1.0647707711446323e-18,1.832206418120667e-18,7.078527180640037e-19,-1.4674325856622329e-18,-1.1133604644950433e-18,2.6208792508562875e-18,1.869163769267744e-18,-5.114350441831577e-19,-1.60224331961437e-18,1.0322717400721406e-18,1.826262892778639e-18,-4.421660019380998e-19,-1.5950691897107045e-18,-1.6143325115193961e-18,-1.5677155232117055e-18,-3.532233530062033e-19,1.875274605899999e-18,7.399655756977249e-19,-1.7145854707742487e-18,-4.717116607183275e-19,1.7895657660432636e-18,3
12,-8.288638998866582e-21,-9.537657891366116e-19,-1.392573681549781e-18,-1.0391586688734726e-18,-5.345300747364166e-19,-2.34248182692628e-19,1.7602483430013256e-19,4.1961930066228554e-19,-4.936925937320619e-20,-5.746088124749483e-19,-3.3601554579010062e-19,6.493299975610572e-20,4.902300942695019e-19,1.1161070183599195e-18,1.4357501613807727e-18,8.662740856824177e-19,-1.1932640577839311e-20,3.8975074491854613e-19,4.482763391709498e-20,-2.2557614647575855e-19,-4.836593930255025e-20,2.822793531140182e-19,3.5043928518898907e-19,-2.541484986905108e-20,-1.894422798655591e-19,-8.946471046774717e-20,-2.2218416293316694e-19,-3.0521237295832306e-19,-8.618463952623963e-20,1.871599736983351e-19,2.383010323547781e-20,-3.32576237905623e-19,9.1281185227775e-19,-1.3025800255808658e-19,-9.40201910833078e-19,9.250605419125988e-19,1.6882728702661652e-18,-1.0649785549944452e-18,-1.8707503594355662e-18,-3.2224577064063905e-19,6.452985541396946e-19,-5.363362125915296e-20,-1.5676515638392932e-18,-7.923732257516377e-19,1.742386119051775e-18,7.073033824886266e-19,-9.454220295099925e-19,1.484710854919269e-20,2.410313297953791e-18,1.6730968570433327e-18,-5.856431079429026e-19,-1.591656048214017e-18,1.1539812688476786e-18,2.031045408763777e-18,-2.3139292746715594e-19,-1.453284514452355e-18,-1.6555182643514244e-18,-1.5854639638461983e-18,-4.7513772465820627e-20,2.296508049774915e-18,9.819483296593767e-19,-1.6608663905844712e-18,-4.061609250758218e-19,1.7998135166691426e-18,8
13,-1.7205757428802523e-19,-7.985017956783071e-19,-6.757150751147391e-19,-1.871899939259618e-19,1.4177814137682103e-19,3.7723810711421623e-19,2.2837579902418015e-19,-1.9110239680370405e-19,-1.9009699079770222e-19,1.98540070812693e-20,2.0001968738691302e-19,3.813318441199744e-20,-3.620981576070174e-19,-1.377135727100272e-19,5.935670869840811e-19,6.034904723441488e-19,-9.309632872216451e-20,-1.8255022385192077e-19,-3.8357229067760824e-19,-3.151552552359538e-19,-1.0221723795090139e-19,-6.736541296998926e-20,-1.4563010550399753e-19,9.846650149036444e-20,3.604231811253116e-19,3.633528705731459e-19,3.736071778245628e-19,4.261981088993941e-19,4.293850669272609e-19,4.770238872049048e-19,3.9748004200226627e-19,4.49430669042373e-20,-5.0318332532832075e-19,-1.0922430293879451e-18,-1.3556362643012691e-18,8.252404549285603e-19,1.7225793683094211e-18,-1.136573704836362e-18,-1.7929796149748245e-18,-3.1458972652281556e-19,-7.079073305026263e-20,-1.1841497430842097e-18,-2.24972636780851e-18,-6.673334454884156e-19,2.0803655326247614e-18,4.784234733249633e-19,-1.84756143551014e-18,-1.2884576665363008e-18,2.5802512537843063e-18,1.6356924447106315e-18,-6.13906898556078e-19,-1.6204452015794408e-18,1.0693018213468208e-18,1.933267409045936e-18,-4.058353818887475e-19,-1.946295947182695e-18,-2.3656139901952286e-18,-2.4457862518710092e-18,-1.1252165668574343e-18,1.488271604406974e-18,6.881278191396655e-19,-1.6288974250005545e-18,-2.968532715350401e-19,1.997471213657796e-18,4
14,-1.7840854305652633e-20,-7.054527098587925e-19,-7.476407076671623e-19,-2.5113552906540697e-19,4.627169100398216e-20,-5.3139208387696204e-20,-2.5855195838231733e-19,-2.3152156666611994e-19,1.7831085691581915e-20,2.1435675370753926e-19,2.9248412686086017e-19,2.293823027790477e-19,7.403451754123588e-20,2.2630605430364013e-19,6.773612639730793e-19,6.2723486896453195e-19,5.643794194377747e-20,-1.1848287751478492e-19,-5.388981336293091e-19,-4.463686665007824e-19,-2.82903312912786e-19,-2.837810502581268e-19,-1.658249578423074e-19,9.158698474173624e-20,8.819845599790021e-20,-5.436766930201245e-21,1.2522702592046207e-19,3.3113077874791527e-19,5.131115453551989e-19,6.263273455713402e-19,3.9557535427921933e-19,1.9832004462840978e-20,-6.217021972018087e-19,-1.258577417881673e-18,-1.4981092425505937e-18,7.662207852279349e-19,1.8037526817445724e-18,-1.0325097019330643e-18,-2.0896915448099226e-18,-9.606555572503376e-19,-4.994642117759162e-19,-1.1667758351169765e-18,-2.2599540952777354e-18,-9.584637440279708e-19,1.9428156032092802e-18,6.487048485648818e-19,-1.6062854856705366e-18,-1.2559446164044652e-18,2.6042001440359887e-18,1.7870654380716724e-18,-6.620628880187799e-19,-1.6772410027690567e-18,1.0545166838235666e-18,1.7555831720065135e-18,-7.633260612721076e-19,-2.2324448663281106e-18,-2.428424212605239e-18,-2.22780031769135e-18,-7.483294117560522e-19,1.7181407622423377e-18,7.13140954627549e-19,-1.6911938943661312e-18,-3.618646882844489e-19,1.8685518394156918e-18,7
15,1.9679991285280448e-20,-6.735699619038549e-19,-7.281468583866715e-19,-2.61042196376724e-19,4.523421136388575e-22,-8.553011660245698e-20,-1.3579652261800242e-19,4.536083845746668e-20,2.1223065670756347e-19,1.990919196155461e-19,1.6393298422101244e-19,1.7287755412832904e-19,2.58689532113049e-19,4.911327499525186e-19,7.632366647357938e-19,6.272842406619042e-19,8.012099635657494e-20,-5.196282194409393e-20,-4.432506307754495e-19,-4.403656265555767e-19,-1.5812356341537503e-19,-1.0117386963970287e-19,-1.119388080645124e-19,2.175593570104264e-19,8.698530830153305e-20,-2.1673413611032204e-19,-2.3739357494340145e-19,1.0687151124845251e-20,3.273864291581931e-19,5.201283651694154e-19,4.442427288849649e-19,1.486324251135995e-19,-6.147410616951865e-19,-1.3623596314727209e-18,-1.5801289141903917e-18,7.099588319909557e-19,1.7762318949792917e-18,-9.09220387746979e-19,-1.860811622570178e-18,-8.957566367523456e-19,-4.998580094005185e-19,-1.1271809971188403e-18,-2.257091679222044e-18,-1.0764826052879855e-18,1.8107440114993583e-18,7.052303323622821e-19,-1.452655086793357e-18,-1.1431779468860659e-18,2.6565914163226793e-18,1.7587384751523573e-18,-6.494332451487434e-19,-1.718712587990234e-18,9.970948375053359e-19,1.9508606557021586e-18,-7.575789642093151e-19,-2.2626451028763215e-18,-2.0618929438456615e-18,-1.7339365707974794e-18,-4.310159449519007e-19,1.878919842675147e-18,8.077170939967275e-19,-1.6766294157540914e-18,-4.1400628724584245e-19,1.8948812938268136e-18,5
16,-2.083141272256111e-20,-6.343720652590733e-19,-4.955553212843752e-19,1.2422083175925478e-20,2.287986816589814e-19,1.882071375731221e-19,8.87516048150201e-20,-3.97507962640226e-20,6.773680481549811e-20,1.241027544959199e-19,-1.402307047023898e-19,-2.521097776084539e-19,-1.388940342778931e-19,1.1489730361159013e-19,5.462279141505542e-19,5.724431080564354e-19,4.7194307890688503e-20,-9.05231254119018e-20,-4.443403576949758e-19,-4.43206868644061e-19,-3.004159999830339e-19,-3.903711378106446e-19,-4.802668697094704e-19,-2.290303798292087e-19,-1.1828261977017569e-20,1.7261085384508426e-19,3.244490465621375e-19,3.247480241779616e-19,3.885732688631874e-19,5.338258835436344e-19,4.526388356377959e-19,1.2647083714223953e-19,-8.885746715676994e-19,-1.5365518918908162e-18,-1.6116757537168443e-18,8.012665898076819e-19,1.873232934733599e-18,-9.173281597371709e-19,-1.821861350224493e-18,-3.967200957630004e-19,2.9623885635270515e-19,-4.344446881330227e-19,-1.8736346533446506e-18,-9.089563094465771e-19,1.8978500879055932e-18,6.784274642859187e-19,-1.6162241274276587e-18,-1.4035267195527523e-18,2.408148600870857e-18,1.5499271474282777e-18,-7.412213317196356e-19,-1.7145750578874493e-18,1.016726262815133e-18,1.7798210409737333e-18,-8.516379230707e-19,-2.440517455214241e-18,-2.5495206693735333e-18,-2.1930782560712316e-18,-6.106512493148877e-19,1.8742636723902696e-18,8.123341942632416e-19,-1.7134949782031075e-18,-4.863754750520937e-19,1.7143636788022119e-18,2
17,-1.0127188523678321e-20,-8.604447560248729e-19,-1.1277512756592045e-18,-7.953770919146912e-19,-3.8911698778401664e-19,-2.3016539290528907e-19,-2.868145307953211e-19,-1.8772876949465465e-19,-1.2272882191934348e-20,3.1708694356281274e-19,5.181958505209995e-19,3.6369089791019944e-19,2.5897254880736695e-19,5.485405258434173e-19,1.0669674526096245e-18,8.630657424623905e-19,-1.6120770126850072e-19,2.5042592991972297e-20,-4.933798835751307e-19,-8.272808515471411e-19,-7.304300462439327e-19,-4.321979917710344e-19,2.959890876918756e-20,2.7453046999239513e-19,4.114809024549124e-20,-8.42816704556235e-20,1.3183539724606103e-19,3.1872300255273403e-19,5.015215644770518e-19,7.345447554404368e-19,5.057346130244319e-19,-1.8629733446909129e-19,-1.2840363539038027e-19,-7.433334784573935e-19,-1.050326249160533e-18,9.908562477911448e-19,1.6482936846742361e-18,-1.2209228650086439e-18,-2.042712710313061e-18,-8.876031239605731e-19,-5.723257524356613e-19,-1.277126628286881e-18,-2.2610398470319933e-18,-9.9783003189311e-19,1.875218162185373e-18,7.801732655938881e-19,-1.35564545505149e-18,-9.145233913327293e-19,2.6844503406403586e-18,1.879630146265721e-18,-4.452213662643239e-19,-1.4936019535678949e-18,1.1455735992786494e-18,1.8360205534183815e-18,-6.871057564913947e-19,-2.2167712104892053e-18,-2.448736800091502e-18,-2.1870531235079174e-18,-6.066072965660988e-19,1.868832299260967e-18,7.894893754861019e-19,-1.7451089771576137e-18,-4.863337857226496e-19,1.8962380263193995e-18,6
18,-6.6887735602552815e-21,-4.579887561638021e-19,-4.267034394872075e-19,-1.1281155022776052e-19,1.5463801549043574e-19,2.1672466396902114e-19,1.1706018071336882e-19,2.094919085357548e-21,-5.155838648299434e-21,-1.5240453045625807e-20,-8.337722822919605e-20,-1.5809494817070168e-19,-1.2700582732681362e-19,1.2016324181545277e-19,4.628951761124179e-19,4.579334469068615e-19,6.45542798697532e-20,-2.329949492279463e-19,-5.353355346874128e-19,-2.894962358176913e-19,-5.523329465436974e-20,-2.0250872927933592e-20,-6.807773122490162e-20,-6.275864368933153e-20,4.7107630434281746e-20,8.67362946887901e-20,3.102043971779122e-20,5.3599737751083645e-20,2.1252648384616198e-19,4.074957628700502e-19,4.2370773640328345e-19,1.987119040648027e-19,-1.162731165215782e-18,-1.6856912813137025e-18,-1.6183699420928697e-18,7.355081236997656e-19,1.7506816721155378e-18,-9.38673561182913e-19,-1.813531274554443e-18,-5.588709280355267e-19,6.7204387716947025e-22,-6.974156432900477e-19,-1.8909864094479007e-18,-8.232528509107935e-19,1.8492421970253605e-18,6.141272504014169e-19,-1.6496312473967529e-18,-1.5810130127306143e-18,2.3686958689029663e-18,1.5644904659501048e-18,-8.059792389923913e-19,-1.713177363782674e-18,1.1190528827568325e-18,1.855565246130393e-18,-6.533511325093177e-19,-2.0847238512147924e-18,-2.2425431231146723e-18,-2.065705380412134e-18,-6.143387288737039e-19,1.8726570773567834e-18,8.343453039674949e-19,-1.6892461081904573e-18,-5.535543482294014e-19,1.600324887870269e-18,4
19,-9.079005874474228e-20,-6.17875903836231e-19,-4.805835845428956e-19,-1.600889840557355e-19,1.759169291773475e-20,-1.545590217536322e-20,-2.241063238354716e-19,-2.6644818177892423e-19,-1.2872035688765662e-20,3.003201045557771e-19,3.829218320776456e-19,1.5147000670050454e-19,-1.2068091626484078e-19,-4.5615067418115034e-20,4.3573493804391055e-19,5.645172092470527e-19,-7.252610797506681e-20,-2.21867943608993e-19,-4.434635754389732e-19,-4.443992637715713e-19,-3.1382699971385677e-19,-1.7687831753626118e-19,-5.5952593152960965e-21,2.037252757297944e-19,1.052567821421926e-19,-9.815066120635728e-20,-8.670964009694632e-21,2.426139625205478e-19,4.680116274236281e-19,5.483859289537076e-19,3.8274436674279824e-19,9.281632277102395e-20,-9.424641159972354e-19,-1.4438684720917772e-18,-1.4173377768052467e-18,8.79339461303882e-19,1.7237859773864485e-18,-1.1825511696028174e-18,-2.1978140324482604e-18,-1.1205362646390015e-18,-7.625040657042409e-19,-1.4166686053660475e-18,-2.3939138618945255e-18,-1.0078001464463293e-18,1.9288628835349096e-18,6.671976419603427e-19,-1.7613631389531993e-18,-1.5863636191874858e-18,2.3726267550981943e-18,1.48416505247144e-18,-7.100625185089374e-19,-1.6240085088811897e-18,1.0109596686009735e-18,1.7256373629090383e-18,-6.726675485179844e-19,-2.038797790957025e-18,-2.166276903964742e-18,-2.0226636706490528e-18,-7.074420713225295e-19,1.6355278714125025e-18,6.719880788480584e-19,-1.7055521462708802e-18,-5.340687358734236e-19,1.639560643746835e-18,7
20,-3.3391678281745835e-20,-1.9306290260450294e-19,-1.6619000235105555e-19,-7.565985112500733e-20,-2.1856555368482135e-20,-3.819423292138075e-21,6.897606883879735e-20,5.175821596613457e-20,-4.062964115824507e-20,-5.741205779375782e-20,-1.3905275444345499e-19,-2.435396634567976e-19,-1.8047133510986516e-19,3.0586186506388085e-20,2.0624994230924967e-19,1.7518212469699693e-19,-8.931398367853035e-20,-1.7539497186262208e-19,-1.8102945647163512e-19,-1.2304449591805386e-19,-2.9349812408837696e-20,6.405850718238527e-20,2.170686119137239e-20,-1.2524374336199655e-19,-1.2513992129213406e-19,-3.361840629547065e-20,-1.8067914567489123e-20,-8.353422209686093e-20,-1.0851182388964212e-19,5.487129784472686e-20,2.718748799579154e-19,1.3036101379310222e-19,-1.5446589212481046e-18,-1.8694979785715975e-18,-1.6174429739641251e-18,8.295310624956276e-19,1.8150614862958005e-18,-1.0065260512330782e-18,-2.0186075022099522e-18,-7.707710882659232e-19,-4.554803662898401e-20,-5.8474641663587765e-19,-1.7713459087921597e-18,-7.529443638999604e-19,1.8819153803010012e-18,5.715409703659995e-19,-1.8276246292880244e-18,-1.9333736158831707e-18,1.8008778499007506e-18,1.0167039469384255e-18,-1.0025227381871803e-18,-1.7655923953427388e-18,1.0122072067254294e-18,1.7614674122771696e-18,-6.9138969228983415e-19,-2.0129792005369808e-18,-2.1119815010153135e-18,-1.9525883116875633e-18,-4.92662501924614e-19,1.994618387744684e-18,8.648491931071016e-19,-1.908943413731365e-18,-9.450026832682881e-19,1.1537222952959883e-18,1
21,3.1616821130184294e-20,-6.577236109834242e-19,-6.018736161122959e-19,-1.685954117158147e-19,1.3376644854145628e-19,1.052645846886227e-19,-9.530446660976832e-20,-9.287942229803108e-20,6.184505315928027e-20,1.8694748897342265e-19,1.5379952437080236e-19,-9.780801290185648e-21,-7.528142816327769e-20,1.291966196636338e-19,5.833771304341252e-19,6.896484880280931e-19,-2.6025668877459506e-20,-2.8789509864378574e-19,-5.295137233318182e-19,-4.687059606240996e-19,-2.7338757061052787e-19,-7.433167529167711e-20,4.278031700480167e-20,4.953712576568758e-20,3.8739277647697763e-20,-3.886820095188218e-21,-8.225145170432313e-20,3.3320176377780145e-21,2.529193665103463e-19,4.600089023729435e-19,4.684345733947408e-19,2.0526023026381936e-19,-7.773501202335692e-19,-1.3832484877491303e-18,-1.5007417104105818e-18,7.555547896906012e-19,1.6979670664541764e-18,-1.0325070806814547e-18,-1.9777119200616366e-18,-8.942541306485407e-19,-4.345660595307636e-19,-1.0904567573340117e-18,-2.1629245941061628e-18,-9.675358787297358e-19,1.8338806641062844e-18,6.669508815958186e-19,-1.5853368740183586e-18,-1.38708166939344e-18,2.6641979246398607e-18,1.8049945226180392e-18,-5.413453123164419e-19,-1.531157886131666e-18,1.0627250083748396e-18,1.7212083094508803e-18,-7.117479232433464e-19,-2.094696389938608e-18,-2.1987065665363413e-18,-1.9313893294243947e-18,-5.570699279814549e-19,1.776543472407973e-18,7.788516062025131e-19,-1.6387486037353186e-18,-4.712551959481905e-19,1.785245498782004e-18,8
22,-8.509302343407047e-20,-7.262678335194698e-19,-8.061150677958806e-19,-4.941823326797325e-19,-4.1205535135590935e-19,-4.959147951539775e-19,-5.563493994743361e-19,-3.598597981906041e-19,-1.3622819884723825e-19,1.9528257587862482e-19,6.399663437465519e-19,6.217939863383154e-19,3.8271426324745834e-19,5.209254693407678e-19,8.665196443063265e-19,6.058825972785335e-19,9.558946958646822e-20,2.0701978215528735e-19,-3.3437124714468045e-19,-5.171054142453744e-19,-2.713845844024656e-19,-6.489744478514928e-20,2.1519142821891378e-19,5.105031997056951e-19,1.511868217090407e-19,-3.767115749405195e-19,-1.0989205920845268e-19,4.0802090297294037e-19,6.254360923501157e-19,6.506880755947768e-19,2.6113910899294153e-19,-1.5329838758704256e-19,-2.836393517725102e-19,-1.0883482753336884e-18,-1.3678438392322127e-18,9.120938967113403e-19,1.7166757528265824e-18,-1.3555833299543642e-18,-2.455645387187769e-18,-1.4328309358521774e-18,-1.125844093749816e-18,-1.6959597576387482e-18,-2.513519662947626e-18,-1.036748698575369e-18,1.9328746374546683e-18,7.054836404733198e-19,-1.4301438771111628e-18,-9.031277453050642e-19,2.3396623810341404e-18,1.5349599285807768e-18,-7.651408163398111e-19,-1.8403373732257792e-18,9.186641865664367e-19,1.893199109848897e-18,-3.8286486038135718e-19,-1.7561790963654834e-18,-2.0043002166625714e-18,-2.089654775841023e-18,-7.600868400840886e-19,1.7321434112830582e-18,7.128941678600693e-19,-1.710733087974591e-18,-3.6204048229625973e-19,1.7736806793832366e-18,0
23,6.839922575297674e-20,-5.249545814088613e-19,-4.801190861640233e-19,-1.9155410991800244e-19,-2.3726630607520826e-19,-1.661148283187707e-19,-1.1917802555045037e-19,-1.8947705036282455e-19,-2.0305850434312202e-19,1.1583885606918785e-20,1.6065647604417009e-19,3.3520584968258663e-21,-4.4061525240357443e-20,2.405317206716034e-19,6.714286533086782e-19,6.560096600454542e-19,1.7527199475488506e-20,-8.521989717845662e-20,-5.937654693647618e-19,-6.858014287468467e-19,-2.475362657607248e-19,5.894317871213705e-20,1.4953148896878477e-19,1.461309534701946e-19,-6.099813073238251e-21,-1.4199462587456e-19,4.4039418862327534e-20,2.47237071991127e-19,3.5740410840283584e-19,5.039721266704963e-19,4.537930901517629e-19,9.767605932273064e-20,-8.532419138777355e-19,-1.5238119383277631e-18,-1.6508114622591558e-18,7.974328890163751e-19,1.6478442291440828e-18,-1.3339280863889153e-18,-2.175158981157805e-18,-8.335991738887154e-19,-2.7921884887675235e-19,-8.594951574049231e-19,-1.9450725510482385e-18,-8.718919587095952e-19,1.845180687320297e-18,6.6385429854644915e-19,-1.531420053258257e-18,-1.3423575861337773e-18,2.5104871394865382e-18,1.8234826928258313e-18,-5.231011855129009e-19,-1.7902612104313495e-18,8.826129842757529e-19,1.9123358023629927e-18,-3.329455353429328e-19,-1.748328599622324e-18,-2.0892198935482844e-18,-2.093682955770537e-18,-5.968480258833253e-19,1.921705918749652e-18,8.545910931792222e-19,-1.6991391866641484e-18,-5.48884757492194e-19,1.671061715246564e-18,9
24,8.144486871280974e-20,-4.4680714035672615e-19,-4.572640185192442e-19,-8.230845166212827e-20,1.4755830123859763e-19,8.355497927212628e-20,-1.2880962551008583e-19,-2.0502427023513213e-19,1.710747462417304e-20,2.1527550386519656e-19,2.7714567052133315e-19,1.8213815251084482e-19,-1.4361201142604133e-20,-1.4832794952145894e-20,3.4302504636213834e-19,5.017839903236176e-19,-4.004925447336338e-20,-2.062890159228582e-19,-5.273895377282273e-19,-4.735518669975172e-19,-2.3965667080061565e-19,-2.0018285248267975e-19,-1.0764052730769e-19,9.214524552554167e-20,1.3496967294180496e-19,1.2056563617817892e-19,1.6328567717705444e-19,2.2085256271595993e-19,3.34277142264293e-19,4.478010428158608e-19,3.572488800804468e-19,6.25070247474315e-20,-1.0950993760991143e-18,-1.5570091342363972e-18,-1.6357914787215072e-18,6.818960950545604e-19,1.741451348863467e-18,-1.0568892600566238e-18,-1.929819620199324e-18,-7.21008842303844e-19,-3.5885512149416426e-19,-1.1383816958505149e-18,-2.2487825039781377e-18,-9.45632059504155e-19,1.9512415503156334e-18,6.748812752456752e-19,-1.7427807509888197e-18,-1.6671831171814347e-18,2.3083444110541812e-18,1.6311774040001455e-18,-6.229011871014293e-19,-1.7008082661864735e-18,1.0147893913012062e-18,1.8090583324784108e-18,-6.579802326752417e-19,-2.197766208037195e-18,-2.4512431169734624e-18,-2.2298364304400093e-18,-7.196895468939649e-19,1.7248269668447137e-18,6.776288933962842e-19,-1.797848302149961e-18,-6.342888244847153e-19,1.5099824167140082e-18,2
25,-3.313386973651237e-19,-8.056094230266566e-19,-1.653091519392531e-18,-1.930988066458777e-18,-1.5647396972055947e-18,-9.8053145185291e-19,-3.2264744486904055e-19,-2.796304185550323e-20,-4.2541185615783724e-19,-3.4141437161905235e-19,6.508281477913411e-19,8.31449444466684e-19,6.9141448341851055e-19,1.329414537847094e-18,1.692472467543947e-18,5.364660198386866e-19,-3.939152677951176e-20,7.625861551573418e-19,5.370384737087099e-19,3.0688415629088096e-19,2.8779688590212565e-19,1.6335452305282525e-19,5.215720310317832e-20,1.5132643459619419e-19,5.366119387376271e-20,-1.5381913658323066e-19,1.1432292820419498e-19,3.584159707351733e-19,3.7195118948597926e-19,1.1898851630058447e-19,-8.119871442143005e-19,-1.1113245769635928e-18,1.3969835268607191e-18,5.526271042207429e-19,-3.6389259937702837e-19,1.274497386336828e-18,1.777052162155226e-18,-1.2501700097394423e-18,-2.2020675968276226e-18,-8.053201489787587e-19,-1.4028758013282216e-19,-8.192509230570782e-19,-1.7567419462127286e-18,-4.819114741825955e-19,2.0372973922974874e-18,6.590881367006756e-19,-1.1109408879889648e-18,2.1533298263167778e-19,1.4954203984793633e-18,9.194090136825194e-19,-1.1569427032005e-18,-1.965298191609629e-18,1.206920498433423e-18,2.2754184580565797e-18,-2.6159256574994996e-19,-2.004649130661447e-18,-2.5974979837089893e-18,-2.667213956624291e-18,-7.800997066070289e-19,2.000311985017369e-18,8.032485950788775e-19,-1.8523033099802852e-18,-6.8435047336775105e-19,1.1769825721772084e-18,0
26,-9.733386127967304e-22,-7.737061174432269e-19,-1.1510473364001866e-18,-9.31229734021613e-19,-6.123089760785862e-19,-4.341739386802137e-19,-2.6157674231101874e-19,-2.7072920637609862e-20,-1.8131250045943994e-19,-2.3985249811392005e-19,3.6727336355059267e-19,7.215547233385329e-19,5.772807479489725e-19,8.083532646120401e-19,1.1508966037677817e-18,7.533395417128081e-19,4.643010691572385e-20,2.5702289038871312e-19,-2.095838899277618e-19,-2.9783360588153584e-19,3.8636471077900086e-20,3.3819330987886053e-19,5.609352116345257e-19,5.733501517535597e-19,1.5076451744676223e-19,-3.6984471325968437e-19,-2.6230056865228307e-19,1.3773372605738e-20,1.5050815811374514e-19,3.087511297562882e-19,2.2802604349497612e-20,-3.0842069115279413e-19,3.625691903993832e-19,-6.030602185647939e-19,-1.271570457085162e-18,8.069780753447877e-19,1.6149594800541108e-18,-1.2560954613175931e-18,-2.1941831146054893e-18,-1.071616898311063e-18,-7.163683362361503e-19,-1.3854888731310827e-18,-2.2723253348294447e-18,-8.4020887884510225e-19,1.957753859381906e-18,6.17369970758732e-19,-1.350763885665743e-18,-4.988330095975991e-19,2.5529503491397675e-18,1.874453947277641e-18,-6.149333092540704e-19,-1.82127312352076e-18,1.0441174411893915e-18,2.108358172571966e-18,-9.991288284747651e-20,-1.3502350570007956e-18,-1.6062602865495742e-18,-1.8979475130456748e-18,-5.863136254257847e-19,1.9976902170761027e-18,7.29579286541058e-19,-1.805892160885782e-18,-3.8154935194603907e-19,1.8602425964057113e-18,0
