,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
10,2.3807024927152992e-20,-1.355372832482455e-19,-1.5122290506604e-19,-1.495558825542443e-20,1.2547744196695992e-19,1.376453138957998e-19,5.305406873602835e-20,1.7739146781446497e-20,1.8221990848019326e-20,-4.4532621503794216e-20,-3.037079644844585e-20,2.371408783078479e-20,3.48105811149774e-20,7.664735340523162e-20,1.375926306093055e-19,1.4186579050438217e-19,8.264976926274355e-20,-1.2521239024568466e-19,-2.253384557931887e-19,-3.897343179687784e-20,8.803551220772645e-20,8.047678248114391e-20,3.513496379816566e-20,3.0970344898691675e-20,8.12141091865904e-20,6.532754011724601e-20,-4.403594016059435e-20,-4.381068885145952e-20,4.752779554168572e-20,1.1513752037251857e-19,1.4998586220084162e-19,1.4375354937330251e-19,-1.6128036305375657e-18,-2.0100205820494286e-18,-1.7305114679765073e-18,7.606558748075795e-19,1.7930599011631927e-18,-9.528756755202841e-19,-1.854650852037338e-18,-6.268463368425284e-19,-1.1788963065137377e-19,-8.530903313527704e-19,-2.033367665383731e-18,-8.693919441045393e-19,1.917601257452753e-18,6.821112208369178e-19,-1.7143792236497478e-18,-1.8812105958786154e-18,1.6794760894810367e-18,9.61600151536616e-19,-1.1540456084782355e-18,-1.861911041672152e-18,1.0662924547692476e-18,1.8803639709847694e-18,-5.664056242075642e-19,-1.959336033694402e-18,-2.109716487967179e-18,-1.977139427358314e-18,-5.766724129169744e-19,1.8614740902163153e-18,7.80836400920493e-19,-1.8501265383747655e-18,-9.08667967527325e-19,1.0083375250834468e-18,1
11,6.995835572560616e-20,-7.447214175933668e-19,-6.532696522042176e-19,-6.880403337148729e-21,2.377913084753772e-19,3.260200675966584e-20,-1.5925261780282793e-19,-7.353158787759672e-20,7.32841454209713e-21,-3.205759208670606e-20,-2.0398198016086758e-20,6.610319753725783e-20,2.2454911844412227e-19,4.407043308655641e-19,7.419054151439979e-19,7.343935090762998e-19,2.333926540584122e-19,-1.384506077028386e-20,-5.7186165363402005e-19,-5.3532811557603805e-19,-1.25909714303282e-19,8.049797915290861e-20,1.272565899368683e-19,2.221822572806691e-19,1.1347988802979992e-19,-2.2283582494203936e-19,-2.180938604259437e-19,1.7494114501554158e-19,5.003147339566636e-19,5.839421745184067e-19,4.5697580210222135e-19,2.3812207441643435e-19,-5.321671117421425e-19,-1.4396959495305772e-18,-1.6781857704084522e-18,6.718609640271874e-19,1.722455489544914e-18,-1.0746732988763473e-18,-2.1447448619525905e-18,-9.752621071162493e-19,-4.2353409922678496e-19,-1.0643277760087413e-18,-2.2261568659563813e-18,-1.0933560159668034e-18,1.8199583128188804e-18,7.931409185051973e-19,-1.2912802927458823e-18,-9.61720191733473e-19,2.6674520071889813e-18,1.8194013284147564e-18,-6.178386026854688e-19,-1.7211740566655609e-18,9.289220364183815e-19,1.83308594487558e-18,-4.1008261775185745e-19,-1.6371841202782598e-18,-1.7020216194054606e-18,-1.7160543096486121e-18,-5.565646774329377e-19,1.8164131154915823e-18,8.798261198337153e-19,-1.5184924293697842e-18,-2.715952168978378e-19,1.9047651811421713e-18,3
12,-6.895567936365739e-20,-3.4222973806353337e-19,-3.140486558500712e-19,-1.5060800034929312e-19,-7.089669081900728e-20,-4.36075421751244e-20,1.7373060818026132e-19,2.3956415857451856e-19,-3.7535459264628544e-20,-2.556845019248802e-19,-3.5416059615679867e-19,-3.243222949508963e-19,-1.0743567806115036e-19,1.3027749285111832e-19,3.1360427322641065e-19,2.597907670368347e-19,-9.465085871174701e-20,-1.4966673955933313e-19,-2.2509543939634147e-19,-1.9115753164995e-19,-5.623524672414307e-20,1.2814703286681445e-19,1.6407083422533227e-19,-1.2133475981669283e-19,-2.4141668034681477e-19,-1.475710316332433e-19,-1.6031446763456355e-19,-2.5862778407035654e-19,-1.7489335273858875e-19,1.9633027657560672e-19,3.8131513179214187e-19,8.85610168559915e-20,-1.2687606074871907e-18,-1.6625164318184329e-18,-1.5410946078722516e-18,8.289271749303096e-19,1.7981406431774284e-18,-1.051735200039664e-18,-2.0660756297763443e-18,-6.555492428509198e-19,2.7261145307262555e-19,-2.4816008082088763e-19,-1.6161317305543527e-18,-8.184391951649696e-19,1.762050818033395e-18,5.297427308992073e-19,-1.800791752128589e-18,-1.7531855603730236e-18,2.010755834448684e-18,1.1828404331798105e-18,-8.91026641592069e-19,-1.719830478844163e-18,1.0232414729767395e-18,1.7936325201037463e-18,-5.438107967093485e-19,-1.6745772575429603e-18,-1.7139973832426025e-18,-1.5998555777103916e-18,-1.7599420678223822e-19,2.192766687038632e-18,8.594721946437649e-19,-1.921239609008291e-18,-7.45604338645207e-19,1.4158049239943265e-18,1
13,3.624627040974057e-20,-1.8716072116837267e-19,-1.9603007730759453e-19,1.0434481102422257e-20,1.724901302598505e-19,1.4147005119325569e-19,7.63071224869657e-21,-9.414203249379222e-21,4.399123720971998e-20,-1.4854625090035884e-20,-1.0887928389879174e-20,1.7710528655718312e-20,1.1250187829679161e-20,6.201424190598288e-20,1.5775947185884157e-19,1.878454635349359e-19,7.982939500673381e-20,-1.8678663895621655e-19,-2.629425178245602e-19,-7.267881815099373e-20,4.07997639568528e-20,5.053231404782184e-20,1.3038936332574935e-20,-1.46209871869473e-20,5.30572170688449e-20,1.0994892808461254e-19,-2.0169401388252185e-20,-6.489602624488451e-20,4.095673689112741e-20,1.459753583535688e-19,2.0681045093418685e-19,1.858857977761628e-19,-1.5631549707222444e-18,-1.968592239924615e-18,-1.7457243858613733e-18,7.349247736810653e-19,1.795882544968411e-18,-9.387609751923143e-19,-1.860622049125125e-18,-6.573687034187464e-19,-1.2635920977741003e-19,-8.500811757634348e-19,-2.035915297947318e-18,-8.682754971354364e-19,1.8986348543195116e-18,6.559212545653918e-19,-1.7187667450835225e-18,-1.856594712054147e-18,1.8320961827512907e-18,1.0880008896156355e-18,-1.0775482425594628e-18,-1.8015293524259957e-18,1.0584604141313307e-18,1.8232876358448744e-18,-6.246274465811399e-19,-2.02969256938272e-18,-2.2068351676305503e-18,-2.017592946704178e-18,-5.732729667054383e-19,1.842449976160414e-18,7.663961634603868e-19,-1.8203338230841676e-18,-8.349922671836077e-19,1.1265232745857786e-18,1
14,-1.0637376744066259e-19,-4.376233741984558e-19,-2.8253007648392e-19,-3.616253447112033e-20,4.546978627770699e-20,1.1840636224204234e-19,2.6069189677184965e-19,2.2411117329386845e-19,8.571000514363203e-21,-2.010883696395155e-19,-3.202668330778004e-19,-2.5872177307048566e-19,-1.629154364790297e-19,1.2781636984588123e-20,3.351397381742453e-19,3.2307737893949164e-19,-1.4924472005281657e-23,-1.5520972763222113e-19,-3.4485475504270805e-19,-2.685626762500717e-19,-7.339325699871165e-20,6.262395571058938e-20,2.1251166564559605e-20,-1.2263992809371916e-19,-8.419344398957428e-20,-1.1272496675857392e-20,-9.990226297099676e-20,-1.3681913671236061e-19,7.373689753093912e-20,4.148953898014256e-19,4.339795382496401e-19,1.4161614703625804e-19,-1.2113322024849678e-18,-1.6951886183718478e-18,-1.5759321252110482e-18,8.270989440397519e-19,1.7656899087158807e-18,-1.084980587952914e-18,-1.9180848719227785e-18,-3.6141786192079086e-19,4.765541272363544e-19,-2.5961032916548167e-19,-1.795325358442705e-18,-9.395896178416035e-19,1.7914384900617655e-18,5.23236377536368e-19,-1.778336995771277e-18,-1.6560392197254779e-18,2.1292978995719063e-18,1.2708475767120347e-18,-8.693249938048638e-19,-1.7375665782976e-18,1.0163540178067478e-18,1.8743393121461353e-18,-4.2401831099243253e-19,-1.6899375744705124e-18,-1.759346499406224e-18,-1.5536354776590146e-18,-1.859881528170351e-19,2.0399342771741936e-18,7.570151087684887e-19,-1.7916718842398095e-18,-5.32349002976864e-19,1.5574237750427003e-18,1
15,-1.3945145551494865e-19,-6.661100330339244e-19,-6.224096621064871e-19,-4.60886193599806e-19,-3.8266288819922713e-19,-2.205812598306908e-19,-1.2993631274191707e-19,-2.358027311497461e-19,-3.0207712368273134e-19,-6.784808705376802e-20,2.260902127934993e-19,1.1529200683027685e-19,-3.968160642663402e-20,3.1335804979699963e-19,8.396883722897065e-19,5.950392773065631e-19,7.243745295415557e-20,3.3051436636714064e-20,-5.194015577962834e-19,-3.732269795160462e-19,-1.520514388501682e-20,4.183120777498684e-20,3.473472494082387e-21,1.363703706718092e-19,8.667556066637993e-20,-1.4696211960109188e-19,1.4442896168805766e-19,4.763471480011922e-19,5.059461146603559e-19,5.42028332732189e-19,3.162514586078947e-19,-5.61573774920291e-20,-5.701747856345092e-19,-1.3232296430024021e-18,-1.4851177971391471e-18,8.900664322158822e-19,1.7175038466500878e-18,-1.2355130912200986e-18,-2.1960341312339673e-18,-8.985832772163981e-19,-3.4595032900786067e-19,-9.308846698107936e-19,-1.9186003985929792e-18,-7.027873130695979e-19,1.962058727098212e-18,5.530066273934493e-19,-1.6622468074518372e-18,-1.1844438448315508e-18,2.533612743780537e-18,1.7077102638120242e-18,-7.648259702114363e-19,-1.9451056262446857e-18,1.0188434256381428e-18,1.9894342242547453e-18,-3.9834996862882203e-19,-1.862087838977967e-18,-2.2472740527772216e-18,-2.3893691999978163e-18,-8.907608648234454e-19,1.843262453971926e-18,8.392078045347061e-19,-1.711885067307135e-18,-3.961946476392662e-19,1.8729414302158702e-18,5
16,1.8769631608168636e-19,-6.422222546010744e-19,-8.317770282389508e-19,-2.26420515507099e-19,1.5472814058191097e-19,2.8997412014306833e-20,-8.564165421863603e-20,1.8516771845710785e-20,3.924650584120135e-20,-8.803487805955916e-20,5.45244044996695e-20,2.731307495362585e-19,2.6489171976958277e-19,3.562270158062301e-19,6.913315434919656e-19,7.267724339936044e-19,6.679427212256474e-20,-1.1433472069064758e-19,-5.801995644077198e-19,-4.872612247136697e-19,-1.626035257526727e-19,1.0674632523062113e-20,1.8716569514195908e-19,2.445184956800878e-19,8.755842813327745e-20,-7.797684545206364e-20,-9.125727801304836e-20,3.968085346011932e-21,2.1082524585338972e-19,4.3996305843458375e-19,3.4760578844754716e-19,5.05091183393888e-20,-4.513243049674667e-19,-1.1796461943110233e-18,-1.6693126772753888e-18,5.534766422290037e-19,1.7327733629434014e-18,-1.0127674654786154e-18,-2.017113703521688e-18,-7.911792465454652e-19,-2.922241168057192e-19,-1.0635993794023463e-18,-2.246593386392617e-18,-9.840826370418354e-19,1.8963830631833266e-18,6.856893061682824e-19,-1.473473024188553e-18,-1.0991697800659528e-18,2.7287639839216426e-18,2.090189531489499e-18,-4.290963878227881e-19,-1.6533990544840968e-18,1.0240481320747518e-18,1.8372865920954646e-18,-4.673823032690773e-19,-1.6879222280701481e-18,-1.8096074014755283e-18,-1.81128621764474e-18,-4.998273745574517e-19,1.8888300852970436e-18,7.276911838745191e-19,-1.7252424780734965e-18,-3.990271211751379e-19,1.844262221618234e-18,2
17,-2.4438637772249933e-20,-6.423100894995641e-19,-6.89080625855694e-19,-3.655564939350294e-19,-1.9036916354689955e-19,-2.6351171325503846e-19,-3.3627057005956606e-19,-1.8288666422377603e-19,-2.763397773812606e-20,2.1182925360113043e-19,4.408052108526805e-19,3.575455412980768e-19,2.3089644500659677e-19,3.725567669184943e-19,6.98058296486615e-19,5.948717894701423e-19,6.83329840857901e-21,-3.196183109273668e-20,-4.638663080809728e-19,-5.506928758375256e-19,-3.0979024242815666e-19,-4.3863583514347936e-20,2.165033310143589e-19,3.5410261868393916e-19,1.0636500588536253e-19,-2.5724500580647936e-19,-1.872879975288775e-19,1.3745009373619986e-19,3.9599400086269585e-19,5.733141825795226e-19,4.606286035880508e-19,2.691143693571575e-20,-6.631780047242258e-19,-1.309797828470303e-18,-1.442584579287859e-18,8.219836164582996e-19,1.6800519478146769e-18,-1.2036115139306023e-18,-2.2242426076354422e-18,-1.1650702715524566e-18,-8.586100317692309e-19,-1.461030060856489e-18,-2.365816353101461e-18,-1.0384445299997603e-18,1.8455545971918107e-18,6.837690559100913e-19,-1.5335179974361071e-18,-1.232776248829054e-18,2.490175895509944e-18,1.6620896330199136e-18,-6.513320241198482e-19,-1.6903603330489502e-18,9.91451333401175e-19,1.8374634571631073e-18,-4.920370563667755e-19,-1.8809521509924098e-18,-2.0080711615086154e-18,-1.9088771810631656e-18,-5.868885983533064e-19,1.804710138892427e-18,7.665678949758706e-19,-1.7313643693849888e-18,-4.500919809735357e-19,1.802877180812473e-18,5
18,1.1742230043153297e-19,-5.705214021293858e-19,-6.436211842617416e-19,-2.595817836679798e-19,3.700293394386783e-20,1.9836905849256452e-20,-1.584484557738147e-19,-1.175223992069644e-19,2.621872930067959e-20,1.889040016549777e-19,1.9144069667362357e-19,5.77616379269653e-20,1.6350296261731774e-20,1.9336641986330425e-19,6.153182046637816e-19,7.031201214631572e-19,-1.0862514332818206e-19,-1.9081100288892027e-19,-5.845773282597522e-19,-7.486977669089864e-19,-5.864827726395449e-19,-2.9894182206934087e-19,-4.702123294840744e-21,6.556877634894167e-20,-3.844528219465851e-20,3.788384138914465e-20,1.6387864825543326e-19,1.7685461069281933e-19,2.6900144299559525e-19,5.094130985792433e-19,5.53048604890914e-19,1.0294443557474664e-19,-8.790927624973108e-19,-1.4030280542823934e-18,-1.4840722723723804e-18,7.877246997993211e-19,1.6780788064933754e-18,-1.1088433689054184e-18,-1.9984663275794307e-18,-7.878837649288342e-19,-2.6119470435817787e-19,-9.640588332280093e-19,-2.1159942999827672e-18,-9.56456681885863e-19,1.87193638917256e-18,7.344607647181214e-19,-1.5366935386238411e-18,-1.438941875380442e-18,2.5602438142065276e-18,1.8312585589117533e-18,-4.636058232284167e-19,-1.5239228714358207e-18,1.0426927391212327e-18,1.7055433886491532e-18,-7.253657154664776e-19,-2.129311700885081e-18,-2.346808859109859e-18,-2.0908359592795673e-18,-5.497982770467475e-19,1.8837714473179178e-18,7.989282854319551e-19,-1.7656063408303337e-18,-6.333388117510036e-19,1.6623590866584215e-18,6
19,-1.2088120594646901e-20,-5.882229862339728e-19,-4.775299613755243e-19,-3.5922777108208915e-20,1.292069322784787e-19,1.6780096410760443e-20,-1.6597352607961794e-19,-2.8899527253167043e-19,-1.4070876210195423e-19,1.0448050149409988e-19,2.370048475724202e-20,-2.4041350906770053e-19,-1.9403213795055403e-19,2.0568956832655675e-19,6.053259094342465e-19,5.602256931375321e-19,4.7073235815094754e-20,-1.0665151016937452e-19,-4.746450588371331e-19,-4.728668148458563e-19,-2.175384536555545e-19,-8.071045596704218e-20,-1.325305019510912e-19,-1.4003081285045746e-19,-5.441481815966267e-20,6.020882445453197e-20,2.512314844722216e-19,3.121186302117578e-19,2.4773390973315394e-19,3.989186231252604e-19,5.277938144065427e-19,1.9077681294018752e-19,-8.59614345768262e-19,-1.5308157033580104e-18,-1.6103786877591967e-18,7.549198673724402e-19,1.7738907560792843e-18,-1.0331759608650922e-18,-2.073893943439527e-18,-9.21291006080284e-19,-3.132163737012387e-19,-7.70827493390406e-19,-1.765482848308487e-18,-6.8781402467921915e-19,1.8632720131905745e-18,5.817521039069749e-19,-1.5604179845415016e-18,-1.314472635664459e-18,2.4725601595633734e-18,1.6341461383963427e-18,-6.517036723159221e-19,-1.6771928487641588e-18,9.589870220666677e-19,1.6974553006159453e-18,-7.698834503976719e-19,-2.2847097024480013e-18,-2.6420126971654752e-18,-2.5374460894774972e-18,-9.027472601951883e-19,1.8632515066176244e-18,9.623507261798964e-19,-1.6709303872484533e-18,-4.452531875460612e-19,1.7882610251622876e-18,9
20,-1.2426509043173543e-19,-4.4577228887137835e-19,-2.546953077273216e-19,5.137249878502578e-20,1.3224177340022906e-19,5.730969671601153e-20,-2.7079993968289847e-20,-6.642714875076334e-20,3.045539746966258e-20,1.0230666550691213e-19,-1.3777982280705194e-19,-2.7918916336578274e-19,-1.1186874398855625e-19,2.5624337877520973e-20,3.417702076729944e-19,2.9507482583468566e-19,7.26836559554597e-20,-7.966439462955381e-20,-2.904909284489518e-19,-2.247616314431998e-19,-1.378468386095223e-19,-2.1983997428567965e-19,-3.679147903339251e-19,-3.1022101119593155e-19,-1.0781697049527071e-19,9.945932757221541e-20,2.192219388406375e-19,1.305152582402705e-19,1.6883610040414207e-19,4.491032039918455e-19,3.8506397655099647e-19,1.3749642314942304e-19,-1.224374021432394e-18,-1.7763618656857868e-18,-1.6386234155885767e-18,8.380290832739549e-19,1.867857222936093e-18,-9.29595258229968e-19,-1.8885802741297206e-18,-5.584402624681327e-19,2.196271788690888e-19,-3.1783095214322696e-19,-1.67670485620705e-18,-8.792541867547825e-19,1.819129307042163e-18,5.606084819777082e-19,-1.7685789770446636e-18,-1.618995755847802e-18,2.0619039511893684e-18,1.171499656222341e-18,-9.852609437885846e-19,-1.7937080256929893e-18,1.0052092632892598e-18,1.753134638727676e-18,-8.39301915783614e-19,-2.462350971594064e-18,-2.6396345484870435e-18,-2.2415746166048574e-18,-5.107145987575145e-19,2.0185105517948375e-18,7.638840970825769e-19,-1.806936988491749e-18,-5.167393607614365e-19,1.5337495736349382e-18,7
21,2.0303346026348313e-20,-4.471513463364396e-19,-3.760931275300591e-19,-5.166824743117618e-20,1.6330228258831822e-19,2.1017599168154297e-19,1.8202167362031815e-19,1.4294496404118377e-19,1.7490099037362354e-20,-1.2574091783584035e-19,-6.343128331057636e-20,-2.5015534519519588e-20,-1.0598738074006329e-19,3.727953087710079e-20,3.799001173843226e-19,4.573017109657965e-19,8.852706541394372e-21,-2.1639066108392053e-19,-5.069141641280917e-19,-4.04449890479066e-19,-9.31798748564897e-20,1.2545628814036243e-19,2.3995293198258543e-19,2.178218024040737e-19,1.0624490017283148e-19,-7.757813448553175e-20,-1.9789716232719708e-19,-1.1080826827741855e-19,1.1764914633582305e-19,4.147093973981842e-19,4.761465178870753e-19,2.016510504019141e-19,-1.1257717069252455e-18,-1.650232001412956e-18,-1.6378190089140716e-18,6.977586216434709e-19,1.6689758883370161e-18,-1.0736922607454594e-18,-1.9206474280298915e-18,-6.170600707655202e-19,-1.278727354468209e-19,-9.737479181855888e-19,-2.178368259499573e-18,-9.263086872693511e-19,1.8332163309114198e-18,5.705230355298146e-19,-1.6748094662122168e-18,-1.571934482582422e-18,2.3449270791101506e-18,1.5771990273175364e-18,-6.6706726139071265e-19,-1.6800975338918845e-18,1.0412329624613275e-18,1.9045329829898796e-18,-3.7823340936391277e-19,-1.5417803763445906e-18,-1.5506729196636633e-18,-1.5570593164138239e-18,-4.340182322915667e-19,1.86725900038325e-18,7.44426208630905e-19,-1.7165231059018639e-18,-5.063121017314061e-19,1.6208745697769942e-18,8
22,-2.942166190761799e-20,-7.842080384162316e-19,-9.214157650039033e-19,-6.239867011505921e-19,-4.1022126795333417e-19,-2.7573542480317606e-19,-6.107794153611166e-20,5.048253062311783e-20,-1.1814959866395226e-19,-1.1548235821887186e-19,1.457574800246186e-19,1.5202428143575477e-19,2.0090686263993236e-20,3.1769388014163876e-19,8.85295717775801e-19,7.493222944014384e-19,-1.3752680096317944e-19,-1.2270351983107495e-19,-5.427498523190919e-19,-6.090780738668408e-19,-3.0215756156433733e-19,7.140206680771252e-20,3.5575977237760957e-19,2.9032324959098224e-19,-8.486842033597903e-20,-3.650371878440712e-19,-2.6671420964080105e-19,-8.950967271642092e-21,3.176890237490189e-19,6.32685472701255e-19,3.9816256957710293e-19,-1.7553958649238887e-19,-2.0265315941479318e-19,-7.653900388467278e-19,-1.19181169773594e-18,8.613191999615505e-19,1.6401856279938152e-18,-1.3434178111670253e-18,-2.3322615206497398e-18,-1.010122508416639e-18,-3.4484323557942424e-19,-9.389446236642717e-19,-2.106314792486089e-18,-9.607960793405965e-19,1.8120075674370216e-18,5.679486468897783e-19,-1.5687326454532944e-18,-1.0680081731440107e-18,2.6783844415615533e-18,1.9687193914316473e-18,-3.6551857585555966e-19,-1.5639701720359461e-18,1.024670543327362e-18,1.8738542766148073e-18,-3.187656841272556e-19,-1.3919876537548174e-18,-1.4713002948367102e-18,-1.5208762537905394e-18,-2.6104495529118386e-19,1.9750693708418114e-18,7.356370282429681e-19,-1.7301265839119065e-18,-3.7156938059037984e-19,1.9166992260918e-18,3
23,1.1690634793818608e-19,-6.463112070063349e-19,-1.0098209429072745e-18,-6.885974355900148e-19,-5.31946471943879e-19,-7.563717475999803e-19,-7.45148461569384e-19,-2.574979001974236e-19,1.3051753747574654e-19,4.980802244914344e-19,7.415442466137919e-19,5.77779910695847e-19,3.8711389107993333e-19,5.893657041647264e-19,1.0085939875442833e-18,7.88585374934212e-19,-1.39833060959893e-19,2.5401790605826335e-19,-1.965679241506325e-19,-6.182384189261022e-19,-6.972078062184522e-19,-6.1181543082882275e-19,-1.5768454051176311e-19,1.8196618238388913e-19,-2.0830955135986079e-19,-3.1657655930225737e-19,1.3561094543267234e-19,2.6033850349638316e-19,2.808236947797519e-19,4.151933526441153e-19,1.1264168765426468e-19,-4.050018311393881e-19,8.654053322212849e-20,-6.698186268004712e-19,-1.3090484243033713e-18,8.580676112465235e-19,1.8917295875554423e-18,-1.1090789810537547e-18,-2.4607502664627506e-18,-1.608292608350047e-18,-1.0587638401644226e-18,-1.4436448227511357e-18,-2.3854487397389947e-18,-1.0188597549874728e-18,1.9334044075874084e-18,7.44568986291581e-19,-1.37222900699598e-18,-7.730817122020855e-19,2.29268675371301e-18,1.7989101442310168e-18,-4.453734853340652e-19,-1.6650618036024494e-18,9.477975227459949e-19,1.5662721314546421e-18,-1.1488521229391294e-18,-2.6460430969475796e-18,-2.647339923881123e-18,-2.20867325764722e-18,-4.944332807586492e-19,1.9255024296140835e-18,6.654595802778669e-19,-1.9318810403349393e-18,-6.781808466675703e-19,1.5225821660403801e-18,0
24,-3.842534781452164e-20,-7.759495050443131e-19,-7.030394131870906e-19,-2.071325803056255e-19,1.839930314504265e-20,-5.828192320542808e-20,-2.719696015529443e-19,-4.025824979730767e-19,-2.0317845206490745e-19,1.2459617603400713e-19,1.6524943094377315e-19,-7.895100068714758e-20,-1.118714874283691e-19,3.2191206855557035e-19,9.456658793672012e-19,7.999519106769197e-19,1.032649975877629e-19,-5.448508213881329e-20,-5.566285637018615e-19,-5.696888611274797e-19,-2.249991821117957e-19,-1.7725313447404042e-20,-5.3235782499394336e-20,-3.6875069326828106e-21,3.379973082540786e-20,-5.976682698742532e-20,1.484733396194162e-19,5.051344017650493e-19,6.1241254030762745e-19,5.168918487812734e-19,4.184423767698811e-19,1.6949448834016198e-19,-3.9976310695475867e-19,-1.2243612193984404e-18,-1.4456362662618164e-18,8.150516085097459e-19,1.7191553124953034e-18,-1.1721334452720274e-18,-2.2767168135507457e-18,-1.1516313082011065e-18,-5.82423921461124e-19,-1.0432001373243164e-18,-2.0102150394571268e-18,-8.179975844575986e-19,1.9438546805168293e-18,7.24192871758444e-19,-1.3733003635333223e-18,-8.98793248930292e-19,2.690006428161012e-18,1.8297276041527295e-18,-5.613773103345086e-19,-1.649329690936762e-18,9.419587538813254e-19,1.7056623753152757e-18,-6.20707080986679e-19,-2.037770655099944e-18,-2.425716266878389e-18,-2.4295319304183977e-18,-9.681231133790642e-19,1.6805345123763268e-18,9.54228262843516e-19,-1.4460282340039159e-18,-3.576292863395294e-19,1.9130555424947256e-18,7
25,-1.8858833012214013e-20,-4.497278600383191e-19,-3.28585335643067e-19,-9.04464665823802e-20,-1.4944719685112992e-19,-9.255738202206851e-20,9.201385384739182e-21,-1.1772810103675235e-19,-2.5417922910800364e-19,-1.350498191886185e-19,8.521035498454525e-21,-9.49033147025052e-20,-1.462782992909215e-19,9.636176801405281e-20,4.766684771164637e-19,4.684387077864865e-19,2.802361250469044e-20,-1.4199193035172606e-19,-5.042684987748791e-19,-4.645232228404518e-19,-7.284515314586979e-20,1.920270053377322e-19,1.712946447479695e-19,8.115101490840658e-20,4.524330196757284e-21,-1.0483165604948394e-19,8.217556359193453e-21,1.8135124773215602e-19,2.8845856403211555e-19,4.304729599566388e-19,4.0400119468149966e-19,1.324532518956482e-19,-1.1028764425127578e-18,-1.6725834651963388e-18,-1.6600139047031948e-18,7.959135578162528e-19,1.6926943716102309e-18,-1.3225081650957677e-18,-2.1977508758369982e-18,-7.34764606300888e-19,-8.528903156009959e-20,-7.147332615814578e-19,-1.8703250068388926e-18,-8.192242153528829e-19,1.8569397061888273e-18,5.826998578901748e-19,-1.692297784103248e-18,-1.5600899293346455e-18,2.3175347542011124e-18,1.5578956669665815e-18,-7.064175470747064e-19,-1.8174296572099862e-18,8.816600380969602e-19,1.9087112477624723e-18,-2.322006979722392e-19,-1.550528726436786e-18,-1.9112390635997096e-18,-2.0049875892947778e-18,-5.897755770886469e-19,1.9106525273143364e-18,8.302865599242418e-19,-1.7226424235944888e-18,-5.603063196524405e-19,1.5924615444897306e-18,9
26,1.7299486634269603e-20,-5.038063057153834e-19,-3.7509170555578967e-19,-7.284002844287831e-20,-5.387867902301909e-20,6.6358021330516294e-21,-7.249074620269789e-20,-2.404308768054951e-19,-1.6495917447622597e-19,6.629186450125225e-20,1.2127591425067978e-19,-5.0384672642309896e-20,-1.17580078005646e-19,1.0783583518740402e-19,5.152954572653754e-19,5.495743727568918e-19,5.460944322554834e-20,-1.1269115230577407e-19,-5.763890965719391e-19,-5.83867922920716e-19,-2.2666480457288738e-19,-7.621538332117792e-20,-8.853037755989526e-20,2.5708837559960528e-20,6.530026729100395e-20,2.7338613016340024e-20,2.135324763130023e-19,3.8637467731293916e-19,4.601782581046919e-19,5.423147736636497e-19,4.388608104260684e-19,1.2260080675850096e-19,-1.0774211518896588e-18,-1.6798665325210221e-18,-1.6588766131131318e-18,8.223667763289055e-19,1.6929118382244637e-18,-1.2315587944426224e-18,-2.035563027847137e-18,-6.554168895682521e-19,-1.1712783546940739e-19,-7.845478169293896e-19,-1.9470799233725057e-18,-8.566513410249585e-19,1.893104303586134e-18,6.731917244139957e-19,-1.6149493421237994e-18,-1.5182895157271227e-18,2.3565667817117723e-18,1.6105405025756535e-18,-6.94058209059799e-19,-1.8086732823554573e-18,9.30134704528659e-19,1.8980868677789044e-18,-4.472344482290455e-19,-1.9926865350260064e-18,-2.3732028627928803e-18,-2.295952115617885e-18,-7.411672900400614e-19,1.8324291756503854e-18,8.242254663087101e-19,-1.6967894169269636e-18,-5.579296654822591e-19,1.5902914787004777e-18,9
