,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
11,-8.752611322572988e-20,-8.941542406193228e-19,-7.624663799207638e-19,-1.5013050915588387e-19,1.2189172955118024e-19,1.996288972124082e-20,-1.314006152501242e-19,-1.0306564859223029e-19,-1.6807529849133263e-20,5.280877214239983e-20,6.786368539371948e-20,-4.191231142328457e-20,-4.060589115608507e-21,4.1436980693760713e-19,8.948992671292544e-19,7.328068010096928e-19,1.571122870311648e-19,-5.131739864296221e-20,-5.203371406549637e-19,-4.980420586055513e-19,-2.026952247635899e-19,8.033582053251481e-21,5.422565674198434e-20,9.372746796099563e-20,7.827806054871758e-20,-1.125461558756099e-19,-1.3550676070663126e-19,1.58482390360025e-19,4.758282614146539e-19,6.648511565528083e-19,6.055092603029034e-19,2.342463952026034e-19,-3.2836353585034363e-19,-1.2042311401824836e-18,-1.4617715653780921e-18,7.891463729550127e-19,1.7312879136712721e-18,-1.072035615108911e-18,-2.1017783311220818e-18,-9.55717288760064e-19,-4.205031449752861e-19,-1.0513320985914243e-18,-2.1309470745171255e-18,-9.478915623916816e-19,1.778591681603816e-18,6.154892785049504e-19,-1.3424414143357932e-18,-8.316803131991704e-19,2.8224432987029216e-18,1.8196784084439896e-18,-5.95371034164367e-19,-1.6072018031889268e-18,1.0069519971236655e-18,1.774696326861562e-18,-5.536508514236682e-19,-1.885542779384359e-18,-2.003877958658753e-18,-1.900456310102308e-18,-6.465402940732269e-19,1.7573729462834273e-18,8.941868925036701e-19,-1.4433175562492906e-18,-8.069787426363886e-20,2.189159413338342e-18,3
12,-8.148935196312139e-20,-3.583129020312442e-19,-2.943988152170973e-19,-1.1289305683077268e-19,-3.04208675346189e-20,4.797255905012207e-21,2.0768189937762294e-19,2.4643189745031267e-19,-2.3886977935253297e-20,-2.506833774557198e-19,-3.8070822541862185e-19,-3.4757588190172404e-19,-1.3269922017113513e-19,8.475511087193817e-20,3.016325488112025e-19,2.655373267872814e-19,-7.840254383744182e-20,-1.5503156787331984e-19,-2.4174167642360326e-19,-1.9881013743098714e-19,-6.416053982526507e-20,1.067587381343177e-19,1.2360325435192087e-19,-1.5006164862573188e-19,-2.317762075316619e-19,-1.1162610566640793e-19,-1.3951374336566196e-19,-2.5497242279042796e-19,-1.391290940669785e-19,2.453103097166875e-19,3.8821871139980324e-19,9.870037788568375e-20,-1.2655485803629611e-18,-1.6683343246580105e-18,-1.5404359851102287e-18,8.324733354966651e-19,1.7958463273526642e-18,-1.0522043820964735e-18,-2.0298620615732294e-18,-5.71842268064747e-19,3.6759117138507956e-19,-1.8550684268889096e-19,-1.6140915364154908e-18,-8.486493420636136e-19,1.75514597428445e-18,5.276345589956859e-19,-1.802008859902953e-18,-1.741238145645774e-18,2.0102732844899532e-18,1.1780933877250901e-18,-8.912325939443552e-19,-1.7138985442618207e-18,1.0259829817674142e-18,1.798664770010311e-18,-5.323160855038471e-19,-1.6843430405331996e-18,-1.7298455387049724e-18,-1.582429595504767e-18,-1.466626008896971e-19,2.1839808925147825e-18,8.301255595547429e-19,-1.8954094304767408e-18,-7.002735930826477e-19,1.4284466501150534e-18,1
13,1.747095223985548e-20,-8.467677747022566e-19,-8.782738529187543e-19,-3.0314732928357005e-19,-2.496523342699669e-20,-2.4516489449974685e-19,-4.901216176619564e-19,-3.9353106445488584e-19,-2.0091775047342522e-19,7.822195722919456e-20,3.071828607542411e-19,1.5488797644028422e-19,1.1681151865245322e-19,5.882429872965941e-19,1.1246986286373931e-18,8.813943310226915e-19,1.4543148607871018e-19,2.182262859182094e-19,-3.7502600668951924e-19,-5.958286990292561e-19,-2.1888592635362895e-19,1.9059541732822317e-19,3.7698687300767617e-19,3.6976500307285304e-19,3.195709609848028e-20,-3.759927474456045e-19,-1.7407002815081438e-19,3.3280833680530067e-19,4.726917996199897e-19,3.965806996887482e-19,3.4196066908985e-19,1.065227705167697e-20,2.330374076508212e-19,-8.14603486821198e-19,-1.330720765631514e-18,7.649052682713161e-19,1.6588355439313289e-18,-1.221791367992681e-18,-2.5469672228786164e-18,-1.7199775982134784e-18,-1.2802241646929546e-18,-1.6316219568180958e-18,-2.2898086517099703e-18,-8.614647010611002e-19,1.9111191964953358e-18,7.370747663764842e-19,-1.0636668354698147e-18,-3.280839361403624e-19,2.514504852526625e-18,1.8024218136556184e-18,-4.426235180743256e-19,-1.5923713093651283e-18,8.823331502814745e-19,1.673638027905123e-18,-5.179791743874183e-19,-1.613650059648737e-18,-1.8504014569332897e-18,-2.1330350559106796e-18,-9.488202366271558e-19,1.6828148354492062e-18,1.011898010996551e-18,-1.4303045664673897e-18,-2.437028812500798e-19,1.8832342552833458e-18,2
14,-1.3189868192444525e-19,-6.012585959905018e-19,-4.546426703212205e-19,-9.853880608748658e-20,5.778291389998904e-20,9.431485968415991e-20,1.1186895426499927e-19,5.460713339470386e-20,1.559391003988514e-21,-5.583574784899208e-20,-2.5455735791327654e-19,-3.1133958377345246e-19,-7.277468050138439e-20,1.7323015656631556e-19,5.220122198056827e-19,4.2468334283177215e-19,4.547255325065076e-20,-7.491304408483738e-20,-3.42929429587456e-19,-3.1306068501992447e-19,-1.5804634610597978e-19,-1.2469250387079633e-19,-1.900221450769589e-19,-2.27274207773099e-19,-1.3023674954479558e-19,6.866046057676324e-20,1.4629946670155406e-19,3.3865873334657455e-21,7.435155137383051e-20,5.230230433873387e-19,5.106745557584252e-19,1.403965030099824e-19,-9.230432846136824e-19,-1.5595645354456973e-18,-1.5595718998113104e-18,8.4122885991817825e-19,1.8080635235005178e-18,-9.693915633268283e-19,-1.8124886964528204e-18,-3.978450237197848e-19,3.878642722850458e-19,-1.910324696266268e-19,-1.57348717880345e-18,-8.36245408265429e-19,1.743707119955649e-18,5.186251746686634e-19,-1.6998563091540391e-18,-1.4050685282034607e-18,2.369662223147693e-18,1.4157049271900786e-18,-8.40207141948488e-19,-1.7365201099920638e-18,1.0519662399000166e-18,1.8486219466326488e-18,-6.840495342867109e-19,-2.20684768431406e-18,-2.3885138172467513e-18,-2.098902321159643e-18,-3.98171886169054e-19,2.138942238628782e-18,8.052577844390755e-19,-1.7894519879936263e-18,-3.574401311067613e-19,1.8243400495338783e-18,7
15,1.0445007749758224e-19,-6.098978512800471e-19,-1.023642174153892e-18,-8.380874755042486e-19,-7.303749304507628e-19,-8.782468696549525e-19,-7.851801386671764e-19,-2.6548770411487634e-19,-4.1165045578354174e-20,1.5672302300603186e-19,6.709226143350145e-19,7.384255330104623e-19,5.970491486573559e-19,8.026594592193949e-19,1.085085584143683e-18,7.442523287790034e-19,-3.767076145393803e-20,2.574845253382579e-19,-2.929114704785579e-19,-6.670168451982377e-19,-5.174727769361247e-19,-2.0949549789893978e-19,2.1107198721740928e-19,3.6344628297685226e-19,-1.687345501974996e-19,-4.772872046863326e-19,-3.280457655960596e-20,2.519231138193721e-19,3.3377842617969e-19,4.460753941951525e-19,1.3669094840281798e-19,-3.274546613675505e-19,-2.804726352720571e-20,-8.300879476998196e-19,-1.3389118737820493e-18,8.585066707756033e-19,1.7371542303531067e-18,-1.3112482242878917e-18,-2.5770500475241723e-18,-1.6245039527249523e-18,-1.0038880488850826e-18,-1.353699562658332e-18,-2.3121846124506142e-18,-9.84728943794776e-19,1.901499963367521e-18,7.453556024047068e-19,-1.3089983309550225e-18,-7.620931434159127e-19,2.4037283465407223e-18,1.8415331327889626e-18,-5.297421043223452e-19,-1.7689254008522846e-18,8.911178952896267e-19,1.7489655277562797e-18,-6.328953373763033e-19,-2.004971962315747e-18,-2.210111073843837e-18,-2.102223533097068e-18,-4.442680218574829e-19,2.0252916030067917e-18,7.275786238571068e-19,-1.8930876161861353e-18,-6.306855948822482e-19,1.6005366892620148e-18,0
16,6.85389599700908e-20,-6.049253074013901e-19,-6.459687233950088e-19,-8.853930136146674e-20,2.87042584425754e-19,1.5771797357660243e-19,-7.204478005253756e-20,-7.799349972598895e-20,1.2711420149831593e-19,1.9925423484891924e-19,-1.1272437502478506e-19,-3.080781311318293e-19,-8.807679472448696e-20,3.1774144670275796e-19,6.780356054199064e-19,6.264058941108999e-19,5.890459044562759e-20,-5.754037971381504e-20,-4.1535452430105537e-19,-3.1553103634056607e-19,-1.9252937391697679e-19,-2.8992976632360415e-19,-4.739468475966062e-19,-4.2409937169891186e-19,-9.361845937068406e-20,2.3967537310100726e-19,2.7956336441804586e-19,1.1936454156694023e-19,1.096754168593144e-19,3.295767730118963e-19,3.772454315216135e-19,9.824167264562288e-20,-5.556170149450659e-19,-1.2708724864722912e-18,-1.57709331751368e-18,6.619641057806922e-19,1.8638525740565464e-18,-6.823734270280691e-19,-1.6980115362527287e-18,-5.975587148003266e-19,9.064545122198463e-20,-4.1759838515457023e-19,-1.6443796363999254e-18,-7.507805695062978e-19,1.8108069698210684e-18,6.416142892101687e-19,-1.4297059865290408e-18,-1.091579551670499e-18,2.425277812501652e-18,1.7106880049569766e-18,-6.078557721959577e-19,-1.6113101203343399e-18,1.0960021719425723e-18,1.6606192398869279e-18,-1.1440652490394491e-18,-2.8995891348444495e-18,-3.047687282659639e-18,-2.505393218798705e-18,-7.04053292713702e-19,1.9622226689535633e-18,9.267217994507616e-19,-1.6771995729492683e-18,-4.646303058889651e-19,1.6973202814082067e-18,2
17,-2.0277774076061744e-20,-9.064341189920505e-19,-1.2491288216178955e-18,-7.765132868135496e-19,-4.343519256918529e-19,-5.463137248751468e-19,-6.301434138475813e-19,-2.3862786590744495e-19,8.43723375146402e-20,3.214406223487907e-19,5.802964139444829e-19,5.983149082307478e-19,6.28017000105115e-19,9.076752935916797e-19,1.1129732425298363e-18,6.766750251818486e-19,1.3372668463100056e-20,2.4249052304843827e-19,-2.5684292145904884e-19,-5.39426702285502e-19,-4.934712973462984e-19,-3.85577072005786e-19,-2.4670176927871723e-20,3.4857836068277563e-19,2.1658214119042715e-20,-3.543832978246811e-19,-7.639629595692779e-20,3.1995467713419144e-19,5.546550828017991e-19,6.880206156904916e-19,3.1479626823018543e-19,-2.4912400033584084e-19,6.106916139612205e-20,-6.720661197793063e-19,-1.1432135163863065e-18,9.652601097870692e-19,1.8117179058501118e-18,-1.0973482732176976e-18,-2.263513852211298e-18,-1.400410380028035e-18,-1.015340375220403e-18,-1.4813322055172471e-18,-2.3734940798820698e-18,-1.0659197578281996e-18,1.853858223827093e-18,7.962881508539914e-19,-1.2230246238947638e-18,-6.821427437770226e-19,2.506468782689887e-18,1.6151299861372964e-18,-7.207907795056948e-19,-1.67046521552164e-18,1.071306633518115e-18,1.8061432597862406e-18,-8.10018201971564e-19,-2.335259944689851e-18,-2.385987385245065e-18,-2.143865612785096e-18,-6.218576674695248e-19,1.8977371198973038e-18,8.081215831884778e-19,-1.756053428524097e-18,-4.0396323786860783e-19,1.899567428338465e-18,9
18,-2.018380284486661e-19,-9.378636638204442e-19,-1.3706990647339537e-18,-1.145544009388234e-18,-8.201192238090763e-19,-4.928539907259855e-19,-1.1745449148332995e-19,1.8246079077781846e-19,-1.5859044581664875e-19,-3.644449723748658e-19,3.3564467562995715e-19,7.760071613114418e-19,7.95672996006633e-19,1.1825416864154679e-18,1.4231482077362138e-18,6.575369905222778e-19,2.0630583647781446e-19,5.750505300026583e-19,5.19021244769156e-21,-4.19048006860239e-20,3.6827865363910365e-19,4.681377418779299e-19,5.175778804498236e-19,5.939076781320202e-19,2.8934081908340304e-19,-4.0251126802227394e-19,-5.454830877246425e-19,-4.0880327075518344e-20,4.16425663900429e-19,4.864258696586982e-19,-1.325324182784367e-19,-4.7149123395922935e-19,8.967340528082227e-19,-2.0431096695622887e-19,-9.958888386608532e-19,9.355762782906765e-19,1.6430862506510561e-18,-1.2146883870316972e-18,-2.022259137503659e-18,-7.714247541827746e-19,-4.222379801946898e-19,-1.240336634589313e-18,-2.250694722162827e-18,-9.545571800106883e-19,1.836560944642307e-18,6.659417735334106e-19,-1.0576514423796625e-18,6.903760026866092e-20,2.2655292826539646e-18,1.4716910945336727e-18,-8.81575112668002e-19,-1.986574593004009e-18,1.1351145015018838e-18,2.396307997770277e-18,1.1697040225345863e-19,-1.247657695592438e-18,-1.4166247405369637e-18,-1.6075701588482081e-18,-4.247784699195596e-19,1.957737483657743e-18,7.906219287569786e-19,-1.6153351743121158e-18,-1.4477582810423055e-19,1.900813331796413e-18,6
19,-6.536025077835975e-21,-6.584507386024582e-19,-1.0077423067401886e-18,-8.105294351790332e-19,-6.868676006728014e-19,-8.089011692555587e-19,-6.500686523506921e-19,-9.667848664418631e-20,2.3184022032676967e-20,1.7286774699328243e-19,7.172540793199133e-19,8.528247197869114e-19,6.983522438717672e-19,7.809135006230807e-19,9.739544709958545e-19,6.651563090792096e-19,-8.189333448478494e-21,2.4762213719147105e-19,-1.8024570689302422e-19,-4.0741183489635723e-19,-2.0701708319281083e-19,-2.1559882359074e-20,2.831663766483592e-19,4.918321120435548e-19,2.3204036675762393e-20,-4.960157125133703e-19,-3.3976821702021983e-19,3.3082510873793834e-20,3.094891044594982e-19,4.3049532635706967e-19,7.049688218836126e-20,-3.125776879442001e-19,2.1785979987192718e-20,-8.098835617991242e-19,-1.3321417705927539e-18,8.13685346923222e-19,1.7377640086240866e-18,-1.224420786030147e-18,-2.4150158525802083e-18,-1.4765929495184236e-18,-1.0675445510438582e-18,-1.588568662073214e-18,-2.4898380689207335e-18,-1.111909236119287e-18,1.8672618139464777e-18,7.165474951644355e-19,-1.4253004283403162e-18,-7.976550766899618e-19,2.391519415540158e-18,1.7005020061875976e-18,-6.423739584696081e-19,-1.837194301363335e-18,9.243229030701537e-19,1.921094162105029e-18,-4.853359297051373e-19,-1.9025227257831263e-18,-1.946184982778718e-18,-1.778176957753589e-18,-3.5477827795231075e-19,1.941627987965405e-18,6.537880480729572e-19,-1.8899270614050024e-18,-5.277911745849971e-19,1.7057401301122439e-18,0
20,-1.1350063147095891e-20,-1.458292592044287e-19,-1.0932338805173891e-19,-2.848139669943338e-20,1.3622725205249773e-20,-3.2830980711783904e-21,-1.2074965328078442e-20,-4.156227643329861e-21,7.797710595980786e-21,5.2118621172555604e-20,1.4066639621728574e-20,-8.203374179735926e-20,-1.0675082787264248e-19,-2.093254426572254e-20,1.270033660972634e-19,1.5239292886005116e-19,-7.031327393250689e-20,-1.580529912468641e-19,-1.7250464131316307e-19,-1.5256618035872404e-19,-9.238634695290875e-20,6.753825893491628e-21,3.997805524266747e-20,-3.3859283703905293e-20,-5.030433819590866e-20,-1.585918294798407e-20,-3.270559734056114e-20,-7.036257941319794e-20,-3.624618609457073e-20,9.61545994815941e-20,2.3452152484566714e-19,1.3534430838467054e-19,-1.635229165988664e-18,-1.947736050326265e-18,-1.643068055329321e-18,8.332272906439194e-19,1.7981420978053732e-18,-1.0396929688333006e-18,-2.0201449649350693e-18,-8.064496130322757e-19,-2.0820046341524899e-19,-8.217597204025292e-19,-1.984739697316542e-18,-8.626583306448087e-19,1.897803408471826e-18,6.27195145233979e-19,-1.8116611984831145e-18,-1.9764626431057254e-18,1.6870665886294073e-18,9.328328165832205e-19,-1.039802744832241e-18,-1.7736902190499142e-18,1.0040462159406288e-18,1.7555632448077005e-18,-6.708688135703489e-19,-2.025008181918094e-18,-2.1304213176642216e-18,-1.920217061176791e-18,-4.906621822045186e-19,1.909489502088075e-18,7.82952763797726e-19,-1.9051289104112553e-18,-9.720635196359242e-19,1.0340181118893277e-18,1
21,8.706530809684406e-20,-5.3188036167474945e-19,-5.849879866055533e-19,-2.2140997578450383e-19,1.2804378785927816e-19,1.7187134354399016e-19,-8.211328127133037e-20,-1.671311617678849e-19,7.301966443901981e-20,2.93981443265461e-19,2.2467065827764136e-19,2.372928505758335e-20,-7.221657953820485e-20,7.418229766512234e-20,5.074455957946345e-19,6.284283278564788e-19,-1.2664652989996122e-19,-2.2181542453541034e-19,-5.261528609090146e-19,-6.346140569016168e-19,-5.421825628052806e-19,-3.776651709941614e-19,-1.5316327272860266e-19,-6.732955958961686e-21,3.2307870521778765e-20,2.056689122405827e-19,2.707348286663639e-19,1.9806336364895455e-19,2.5593543385758042e-19,4.682366860328817e-19,5.052036164841141e-19,8.957579076338487e-20,-9.900116273164053e-19,-1.43715610862433e-18,-1.4567006433135014e-18,8.070071888603876e-19,1.6992696559993278e-18,-1.017388297364952e-18,-1.810003136493522e-18,-6.228289567575378e-19,-2.29358804268829e-19,-9.94230393887884e-19,-2.1221001240213235e-18,-9.13188372375149e-19,1.9084760435934856e-18,7.234941867004688e-19,-1.6082490313118014e-18,-1.5547143587458756e-18,2.4124225915227237e-18,1.6764472270073256e-18,-5.551773427340056e-19,-1.5179469697474944e-18,1.1097028174257155e-18,1.7253009116371842e-18,-8.4912021546786425e-19,-2.4146214199312276e-18,-2.657544272592741e-18,-2.291631895843054e-18,-6.760373596508546e-19,1.803140032043058e-18,7.700505913979178e-19,-1.7781770315745363e-18,-6.831317835360395e-19,1.5548018058519336e-18,6
22,7.762945187003159e-20,-5.130742304223847e-19,-6.241352215789346e-19,-2.991852979044392e-19,8.643099676324061e-20,2.1228787044471843e-19,1.2468827971959635e-19,1.4591453996497813e-19,1.1950494059167778e-19,-4.926673630112684e-20,4.5150055492786226e-20,2.1833948346567365e-19,1.635353053745016e-19,2.248903188801056e-19,5.533024142670692e-19,5.779351354644456e-19,1.751026098349835e-20,-1.6476726078547133e-19,-5.807209760166976e-19,-4.348946555415511e-19,-6.927238213950863e-20,2.871212451843471e-20,1.149787138347776e-19,2.175988658074984e-19,1.8363786054505407e-19,2.1211157191254743e-20,-1.5634081661142563e-19,-7.448527482248933e-20,2.0903231601940507e-19,4.513909933895649e-19,3.9694626697594303e-19,8.405822801550054e-20,-8.562633491302008e-19,-1.4389218425090451e-18,-1.5804517085721443e-18,6.50784841212068e-19,1.6281574272702686e-18,-9.504566386392493e-19,-1.6679533984023189e-18,-4.2786342606586085e-19,-5.1208347452039256e-20,-9.590492777006428e-19,-2.2276231498215666e-18,-1.0069771764231418e-18,1.8829329873941286e-18,6.64767426398096e-19,-1.604202479407668e-18,-1.4085167948904583e-18,2.5120734211046698e-18,1.8071676666863293e-18,-6.017557655267307e-19,-1.7157152145880686e-18,1.1455066569597166e-18,2.034982878128583e-18,-4.453773732321669e-19,-1.8560535309283993e-18,-1.891910924781117e-18,-1.7113580726675787e-18,-4.11193835911071e-19,1.869072592267451e-18,7.213727001443737e-19,-1.7554433169092106e-18,-5.189429292739829e-19,1.6903568167477728e-18,7
23,-3.031676490903505e-20,-2.258445464030933e-19,-1.709033181192878e-19,-5.493398915723706e-20,3.492025266256406e-21,-5.020492117270679e-21,8.674206692300407e-21,-8.523369732907861e-21,-3.0390615183724375e-20,3.644922792251997e-20,-1.5475393755214295e-20,-1.6592163423545015e-19,-1.8595370214747448e-19,-1.0448613498279143e-20,2.29860596226893e-19,2.31052363790354e-19,-8.314377506639988e-20,-2.1650644113280866e-19,-2.542361183432549e-19,-1.9694983710853526e-19,-7.825226706864538e-20,5.104936257185684e-20,3.556688206453025e-20,-8.191508567566373e-20,-6.60352432470394e-20,-2.3987109281707126e-20,-3.630759931345738e-20,-5.756364971312648e-20,-2.1088742868933577e-20,1.2954701332013935e-19,3.139361857797301e-19,1.8383602259045852e-19,-1.5302908051443884e-18,-1.8745123020743883e-18,-1.6247839869009579e-18,8.121609268149535e-19,1.7823194644402125e-18,-1.038069925956612e-18,-2.038559135396015e-18,-8.238737304456681e-19,-1.9419402974461385e-19,-7.662765320592771e-19,-1.905145074023763e-18,-8.118826494816905e-19,1.8839174709784586e-18,5.805231356060926e-19,-1.8203506166489698e-18,-1.9086272138815976e-18,1.921014432520957e-18,1.120235252166154e-18,-9.3180657395264e-19,-1.732608249781574e-18,9.97934019101098e-19,1.743000385968678e-18,-6.745222044221976e-19,-2.0363340713959926e-18,-2.1524825300274287e-18,-1.9551137014028405e-18,-5.23994580135619e-19,1.909179558076269e-18,8.238497676901435e-19,-1.848881502182252e-18,-8.79168806848366e-19,1.23226497222693e-18,1
24,-1.0131175864236948e-20,-3.471671449383368e-19,-2.90327689802228e-19,-1.725419978544193e-19,-8.287962880425449e-20,1.126936988350337e-19,1.6812432066270838e-19,3.730104111496033e-20,-1.2345263505486484e-19,-1.4343279586714294e-19,-2.809112462142063e-20,-4.201282768246291e-20,-9.333443044463137e-20,7.470522653551004e-20,3.7786403009453083e-19,3.763953090792061e-19,9.128720739024488e-21,-1.6024314187636328e-19,-4.594945519950078e-19,-3.24224542461471e-19,7.559939933314246e-20,1.9276025933984043e-19,1.3418381784147236e-19,9.796328438740133e-20,1.0254878146354066e-19,6.399312671479709e-22,-4.5635498925944987e-20,3.628949670845133e-20,1.5469269698804858e-19,3.226985095763723e-19,3.3385874764563882e-19,1.1216825034960105e-19,-1.2543521727595406e-18,-1.746302123761891e-18,-1.6537475797702363e-18,7.767365067249169e-19,1.6378425710542807e-18,-1.1167335576105537e-18,-1.8444249736638707e-18,-4.68599973269859e-19,4.12526722411499e-20,-7.251905340618147e-19,-1.908042088904284e-18,-8.1102921908716475e-19,1.878661212247727e-18,5.873029466355625e-19,-1.7471505254420574e-18,-1.696060111972754e-18,2.169565176246578e-18,1.4380273975236628e-18,-8.066533155945677e-19,-1.8628419071125796e-18,1.038400503812845e-18,2.049121744426982e-18,-3.146584460413543e-19,-1.7324894663518705e-18,-1.967545174915428e-18,-1.9520078972176872e-18,-5.579401517487733e-19,1.917767983953821e-18,8.037667209650194e-19,-1.7921827520765307e-18,-6.751628180908936e-19,1.4422657323999266e-18,9
25,-5.765160014088005e-20,-5.091114430160739e-19,-3.6294065273360364e-19,-6.627721864533081e-20,7.146312613069371e-20,1.5630177331655632e-20,-2.0469943467927727e-19,-2.900739719322592e-19,-6.986933544524095e-20,2.1662431554860503e-19,2.7139778307453145e-19,5.3020648912140803e-20,-1.3901855366466682e-19,-3.3415662841864696e-20,3.725800109374331e-19,4.86058221839906e-19,1.6992419210346266e-21,-2.5035474708702087e-19,-4.589700124937004e-19,-3.537908761861351e-19,-1.4973743275925922e-19,-2.576507064257985e-20,1.963037801293267e-20,1.2346960003045897e-19,9.043220033239897e-20,-7.552484608995383e-20,-2.5789714964930166e-20,2.229927302496973e-19,4.270524611359335e-19,4.511416156513175e-19,3.2914204019885567e-19,1.7416125288272243e-19,-1.1405336347229354e-18,-1.632593631359219e-18,-1.5328132698713302e-18,8.271951419602165e-19,1.7237845117813172e-18,-1.1562373726252495e-18,-2.1880884269422505e-18,-1.1091481192727324e-18,-6.9094934009541615e-19,-1.2699335910560302e-18,-2.2386933325269668e-18,-9.474711279969134e-19,1.9179610086002686e-18,6.757590652090693e-19,-1.7357230261723112e-18,-1.6589399960178458e-18,2.2824461131374085e-18,1.4198221645610706e-18,-7.905978907637609e-19,-1.6863596926699807e-18,9.87966619115578e-19,1.7399334808241612e-18,-6.21724219890187e-19,-1.9982906847698412e-18,-2.2089509433190197e-18,-2.1121714295108564e-18,-7.553354529550912e-19,1.6618550762561746e-18,7.381678541673004e-19,-1.6696365970226759e-18,-5.914514507618178e-19,1.5171206212075712e-18,7
26,-4.549662737721643e-20,-6.224538176457284e-19,-6.057646954420412e-19,-2.8957223051739794e-19,-3.0658393108493537e-19,-3.797975705878405e-19,-1.800555378987502e-19,1.7036765514906547e-20,-7.498775423062884e-20,-4.7408708228951305e-20,8.078696994183947e-20,5.532191619773695e-20,9.561272329784827e-20,3.55270188122141e-19,7.06383262420103e-19,5.665578691969107e-19,-1.7869733987019566e-20,-2.053338107867748e-20,-4.239548199427713e-19,-5.233470648774681e-19,-2.497652855495667e-19,2.2456059012567447e-20,2.449601559546231e-19,1.7335765059993803e-19,-1.631287941385579e-19,-3.7167952093886997e-19,-2.2484569822836332e-19,-2.131740765180727e-20,2.1087969089618356e-19,5.336413773772088e-19,4.896130340403613e-19,3.577546659098535e-20,-6.712381831005674e-19,-1.3472423294114573e-18,-1.5416913054573568e-18,8.210509357151355e-19,1.7716285229323593e-18,-1.2668170283615477e-18,-2.366442366558088e-18,-1.0936031246992384e-18,-3.4833180242920223e-19,-8.170638379281341e-19,-1.9914101977122073e-18,-9.848226329652783e-19,1.762409934229677e-18,5.680857710739643e-19,-1.6051760635065765e-18,-1.2579768488278505e-18,2.5315722542957002e-18,1.702153367365828e-18,-6.08959794757804e-19,-1.7633913488287567e-18,9.137822673201327e-19,1.8106388363644967e-18,-4.532751664206859e-19,-1.6104954153436588e-18,-1.6749623815351449e-18,-1.6161305882822946e-18,-2.5259536487173804e-19,2.056343210058938e-18,7.952891093241141e-19,-1.7809520229437925e-18,-4.22088758346916e-19,1.8715977715632606e-18,6
27,-1.401543058677038e-19,-5.68645174183831e-19,-5.549040634706056e-19,-2.3598659908774044e-19,-1.536545258726822e-20,9.850991972900998e-20,2.150182717631045e-19,2.213187552006501e-19,5.1572948135913155e-20,-1.2398230838492408e-19,-1.5019699307148043e-19,-8.152061284693466e-20,-1.1530901220846892e-19,1.1161222745907478e-19,5.022459764305372e-19,3.785114238477141e-19,1.3577862873057488e-20,-2.429045941198111e-19,-3.453801550494432e-19,-1.1796645477741852e-19,-4.1678088481206265e-20,-2.3918295102977842e-21,4.1555912554337576e-20,4.006867237609762e-21,-3.0786285286957766e-21,-5.342925625996321e-20,-1.6655181242267254e-19,-1.600475403711446e-19,6.674080498125256e-20,4.371727473454759e-19,4.09598246613849e-19,1.0487882056058855e-19,-9.78336613906773e-19,-1.4622557204305824e-18,-1.5099067420860497e-18,8.414965875242878e-19,1.831183499834647e-18,-9.93395311195708e-19,-1.9241483352457585e-18,-5.717951464515445e-19,9.159280666901666e-20,-6.669837311563012e-19,-1.9885278114354063e-18,-8.765693870194262e-19,1.8419458611831412e-18,4.540211618306268e-19,-1.8160386753036485e-18,-1.5448663950592048e-18,2.430976978092261e-18,1.4930735924250562e-18,-9.017467431563407e-19,-1.6768497276255168e-18,1.1368904516926356e-18,1.8487280117740273e-18,-5.828743219588809e-19,-1.8048305658296945e-18,-1.7607875626077064e-18,-1.5940096726920103e-18,-3.4645392503923677e-19,1.9518707137414576e-18,7.058612407083111e-19,-1.7819324256905862e-18,-4.154001089287196e-19,1.800861554902485e-18,5
