,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
11,5.2116373086922485e-20,-6.142167051525005e-19,-5.494109457989809e-19,-1.6821935103297613e-19,-1.9372778551910452e-19,-2.8226913542636e-19,-3.155374261796625e-19,-4.1051539510844615e-19,-3.7775449753992874e-19,-1.0434841502835998e-19,1.3213401091506666e-19,-1.1746262431690794e-20,2.5106255033260973e-21,3.9017576253688844e-19,8.322807906196587e-19,7.332773279253553e-19,1.4768737000733731e-19,-1.0625204826448314e-21,-5.96944262403056e-19,-6.517649681194885e-19,-1.0715192128477332e-19,2.793170632621511e-19,2.0460575412297195e-19,6.531709883201745e-20,-3.1294754582253963e-20,-1.510276797403072e-19,8.517132842897659e-20,4.268390294520545e-19,5.0768214399223735e-19,4.806384211915638e-19,3.625273149276065e-19,1.3303795633190848e-19,-5.4073547651546905e-19,-1.3928850336446706e-18,-1.6275225882282698e-18,7.388926789452453e-19,1.6421052469849392e-18,-1.4087749634017752e-18,-2.4188595594957e-18,-1.0844118360524038e-18,-3.9546389629320063e-19,-8.021817394367882e-19,-1.8103012155176673e-18,-7.885547799118495e-19,1.8582774521170715e-18,6.964803663895257e-19,-1.3549391589860499e-18,-9.919497269563565e-19,2.5657114459419794e-18,1.8656274733073767e-18,-5.119955911302326e-19,-1.7959498364514467e-18,7.712676443215203e-19,1.8375553735251176e-18,-1.957567830099762e-19,-1.589003720476466e-18,-2.211545298591869e-18,-2.3919045383088533e-18,-8.146525452648964e-19,1.86599848641282e-18,9.587309889869215e-19,-1.533626070251642e-18,-4.050350137027403e-19,1.75551764030499e-18,4
12,-1.0422215497090813e-19,-4.1282837230884464e-19,-2.5699301139724507e-19,7.934377201341372e-21,1.4755543370082593e-19,2.2362092988306926e-19,2.829838508598035e-19,2.452678724496814e-19,1.137151059265495e-19,-1.2459594959474034e-19,-3.1406245587998187e-19,-2.0858176402284048e-19,-1.4848803249844322e-19,-3.419127241502934e-20,2.7588152114239357e-19,2.8132195770204555e-19,1.2310195406888614e-20,-1.527244633134681e-19,-3.0777493986534e-19,-2.1190648916908408e-19,-7.619366627368854e-20,-3.785931631391589e-20,-7.75079037298882e-20,-1.3058381357514638e-19,-4.161768106541867e-20,6.17901007813553e-20,-6.998532247834184e-20,-1.568233787368963e-19,8.098043832991637e-20,3.972043345394776e-19,4.13047317641391e-19,1.553559189274634e-19,-1.2853173962240507e-18,-1.7543301535658025e-18,-1.5993663557193851e-18,8.222878008925688e-19,1.7907689715878844e-18,-9.864208094958855e-19,-1.7881178553560485e-18,-2.863435438661511e-19,4.852224915212063e-19,-3.1731284204928063e-19,-1.905045610405602e-18,-1.0000289052750337e-18,1.8421249612303994e-18,5.278273697304292e-19,-1.792824837632564e-18,-1.7028151691255786e-18,2.0567371289882768e-18,1.1875080314614933e-18,-9.369385421983683e-19,-1.7433337543248416e-18,1.0658524391101337e-18,1.8763776865093528e-18,-5.409916898535109e-19,-1.8579823484893124e-18,-1.8493463103485564e-18,-1.5441830088755373e-18,-1.795134068925362e-19,1.980474849634501e-18,7.063133726353473e-19,-1.796754665226564e-18,-5.54233407403294e-19,1.5021994659055288e-18,3
13,-9.500002147453184e-20,-9.296096234907442e-19,-9.337159863947503e-19,-5.223091442445698e-19,-2.2612779226209635e-19,-1.7030730719841381e-19,-1.8678233552991627e-19,-6.347648048696374e-20,4.750290889402378e-21,5.594412049590053e-20,2.7750850983362473e-19,2.87177516006758e-19,1.1709924634046518e-19,2.798971951309364e-19,7.999405047711061e-19,8.120923111534684e-19,-9.109315659594459e-20,-8.73192361415317e-20,-4.546063787035801e-19,-5.535348241891796e-19,-3.651079153916064e-19,-7.99995938587789e-20,2.5328531018773075e-19,3.73166355970443e-19,1.678104089937116e-20,-3.279122714822277e-19,-2.442052671076742e-19,6.138872541314625e-20,4.599346708092363e-19,7.176818559371455e-19,3.863496416834301e-19,-1.313188612306204e-19,-9.968646707538859e-20,-7.881199478759991e-19,-1.1585746433907545e-18,9.146432622222093e-19,1.662116288293078e-18,-1.2859329682995628e-18,-2.2885358258940355e-18,-1.1174312779481562e-18,-6.104334275484426e-19,-1.2521475013636244e-18,-2.3794863947621477e-18,-1.0910404173367026e-18,1.8230522088506788e-18,6.59829030536051e-19,-1.5624958303629665e-18,-1.0326296887853537e-18,2.692948562237731e-18,1.830262981606524e-18,-4.828572933723413e-19,-1.5431934470466919e-18,1.0532214235639156e-18,1.8267818636022838e-18,-4.389511628932411e-19,-1.5679325258041012e-18,-1.5890437732499164e-18,-1.57087805108193e-18,-3.504259455082525e-19,1.8332657068727207e-18,6.507256266601675e-19,-1.6905712313479292e-18,-2.7893899111673677e-19,1.9907302445047364e-18,3
14,2.7513336131844134e-20,-2.8515616324201265e-19,-2.2440173889553967e-19,-5.478871120751892e-20,-3.16314696610261e-20,-6.141836290122698e-20,-1.046488108265642e-19,-1.0501651216339516e-19,-9.02842260291856e-20,1.6429304654284557e-20,2.0268267485711e-19,1.5011747383056688e-19,-4.4795435516736874e-20,-8.504840098802025e-21,2.53119158465406e-19,3.317723837642535e-19,9.66720514263139e-21,-1.566470735716998e-19,-4.2720199285466823e-19,-3.5604190573134213e-19,-8.006010855768877e-20,1.2023063441851225e-19,2.3734349220583853e-19,2.6673074083821514e-19,8.173490790820986e-20,-1.6612080041855072e-19,-1.3052522712301386e-19,5.3474695559967684e-20,2.0498171892331493e-19,3.3708623335309774e-19,3.000468307289841e-19,9.534869675272884e-20,-1.3463326114837111e-18,-1.7958659167246033e-18,-1.6880071251034721e-18,7.493072810603561e-19,1.6964838290153657e-18,-1.2107112409629467e-18,-2.1808379556948455e-18,-9.807512922985445e-19,-5.329711928729749e-19,-1.2107497347526626e-18,-2.237261562430849e-18,-9.287249339068741e-19,1.901469158837905e-18,6.147721036209006e-19,-1.755589343848857e-18,-1.7654824982096382e-18,2.0175200338227088e-18,1.3505407316694496e-18,-8.129402578217645e-19,-1.805824634103529e-18,9.432012380193457e-19,1.8580306998409673e-18,-3.894412552179915e-19,-1.6351423756285263e-18,-1.795678172539423e-18,-1.8403070980759477e-18,-5.753049509574539e-19,1.8087637935210235e-18,7.120605956988393e-19,-1.8120016089652056e-18,-7.107024482560494e-19,1.309274515616799e-18,3
15,-7.439405993857235e-20,-8.665951672081573e-19,-8.105067365101241e-19,-2.695829818335002e-19,6.444396822699968e-20,4.417124197221522e-20,-1.9851698441132668e-19,-2.8861683037519905e-19,-6.246103744121243e-20,2.1547186247474536e-19,2.9452919757173785e-19,9.772148135172012e-20,-7.706367971077623e-20,2.245404610938506e-19,8.922720111419608e-19,8.000974431384228e-19,1.1209324728405543e-20,-7.551021236350212e-20,-5.262461160048732e-19,-5.954761244992122e-19,-3.5685749152883763e-19,-1.496217749630386e-19,2.119721338857966e-20,2.36527560751774e-19,1.4317898789109508e-19,-1.0844061488387204e-19,2.3562517550486542e-20,3.9658757006264804e-19,6.177579379741434e-19,6.25272524230754e-19,4.885631118256084e-19,9.302119217419135e-20,-3.136036286884397e-19,-1.0536308287563032e-18,-1.312564960006959e-18,8.569667587793044e-19,1.705345959680185e-18,-1.1610466680347538e-18,-2.2010417483675457e-18,-1.1391555367997517e-18,-7.796498810132892e-19,-1.4371522303182676e-18,-2.377234601379544e-18,-9.505603284657418e-19,1.9602239552095344e-18,7.048627377055339e-19,-1.4555831786348788e-18,-9.41382759850475e-19,2.708696001415325e-18,1.805976573916294e-18,-5.248619059084045e-19,-1.5533709879001963e-18,1.030168044862711e-18,1.734847825037028e-18,-6.374737082985151e-19,-1.942190727535712e-18,-2.095359333763354e-18,-2.096360104194873e-18,-8.688152768095375e-19,1.5887643079824996e-18,8.236124734572498e-19,-1.4994560764156161e-18,-2.9833487257832144e-19,2.002356867123321e-18,9
16,-2.4214227259928233e-20,-6.282508165284609e-19,-7.563922704060495e-19,-5.14966730608235e-19,-4.424784012654034e-19,-6.177191224352578e-19,-5.846089683518849e-19,-2.2017814823714417e-19,4.2506739183112304e-20,3.8642722762326714e-19,6.636016923781831e-19,5.103277981761271e-19,2.9926849027970113e-19,4.1199896177173607e-19,7.579411164173937e-19,6.29421682169546e-19,-9.609060243198751e-20,7.782623714455873e-20,-2.953506548851495e-19,-5.558739138541714e-19,-4.76270039653085e-19,-3.431566314520683e-19,-3.804838487506791e-21,2.8089534702546627e-19,-8.533128964835826e-20,-3.1570393293436624e-19,-2.2366330935177735e-20,1.6794935525128664e-19,3.4154375404497736e-19,5.347144732192712e-19,3.1036020968059234e-19,-1.6637045917510597e-19,-4.2614075499459793e-19,-1.105402313856412e-18,-1.4052693414712985e-18,8.526911995405016e-19,1.7994654141899627e-18,-1.1870319234838232e-18,-2.390978577061764e-18,-1.4135136413694987e-18,-9.61354250583027e-19,-1.4410799113493032e-18,-2.3721336696595473e-18,-1.0540416718458339e-18,1.8608394087891093e-18,6.568650013824098e-19,-1.6009564983927173e-18,-1.1732571113360454e-18,2.4111857753038147e-18,1.6688081336826193e-18,-5.9304683713217205e-19,-1.7317393582480422e-18,9.190521446925103e-19,1.7328776325686079e-18,-8.19254445903199e-19,-2.2939524440751382e-18,-2.3545787098407947e-18,-2.052448962677365e-18,-4.650025194035145e-19,1.87827392515761e-18,6.406188844202942e-19,-1.877496205919466e-18,-5.463673651056451e-19,1.7237065973854598e-18,0
17,-1.456213949641505e-19,-8.849202437601135e-19,-9.98945741439186e-19,-5.048996833427074e-19,-1.3601456695096528e-19,-6.550337561245642e-20,-9.265465672357343e-20,-7.634799827681974e-20,9.28673648724579e-22,4.660462770821866e-20,8.613458958532334e-20,1.620389120088469e-19,1.334020800274209e-19,4.64282335907285e-19,9.231033773537283e-19,6.277570200103057e-19,1.2101108250232384e-20,6.97545154040419e-20,-3.19641388274645e-19,-3.413565907504852e-19,-2.288159701577579e-19,-3.143188040741116e-19,-2.273524995981629e-19,3.3008917459513026e-20,2.6222127551149986e-20,4.320760534571884e-21,2.7758897252054295e-19,2.478162367653006e-19,2.732925845162672e-19,6.046338569373415e-19,4.35597738098514e-19,-9.507899549282449e-20,-1.3985536501940795e-19,-9.25239003110268e-19,-1.3545815183665543e-18,8.4547388659389305e-19,1.8506274368424675e-18,-9.354382683947935e-19,-1.8773472153748226e-18,-6.635721780528375e-19,-1.2932371664616965e-19,-7.801643171095036e-19,-1.9457028770822164e-18,-7.566428335859064e-19,1.911564625890193e-18,4.8083806707564495e-19,-1.6098102676732618e-18,-9.141455747835814e-19,2.7425402647852974e-18,1.7667143436862963e-18,-6.94176893518132e-19,-1.7310730014762962e-18,1.1334274245572031e-18,1.898329330235921e-18,-7.973113970722515e-19,-2.3525278160567604e-18,-2.5236567096144823e-18,-2.3742437514466394e-18,-7.26655824689719e-19,1.9785977602734303e-18,7.319665447883499e-19,-1.785395068989233e-18,-1.7410307730341356e-19,2.1998390320767013e-18,3
18,-8.464316760280836e-20,-7.371883676383507e-19,-6.136774198240928e-19,-1.2113786058111698e-19,5.3936562971430453e-20,-1.3973993194091877e-19,-3.4440861128850667e-19,-2.689199586388493e-19,-8.564776151029665e-20,1.2188771954398696e-19,1.9103179024357134e-19,2.8226716467069468e-21,-2.1113689566561867e-20,3.283775267238725e-19,7.469643153437876e-19,6.080058916502306e-19,1.2880677535315953e-19,-6.211558669967018e-20,-5.03976404283681e-19,-4.681744260878696e-19,-1.574434412197272e-19,5.242532969722372e-20,1.301479137416358e-19,1.7747038742605466e-19,9.537222738833666e-21,-2.914477416976155e-19,-1.6674879527127277e-19,2.2303560554088323e-19,4.525993790206696e-19,5.84878315750724e-19,5.274102669805807e-19,1.90114406926094e-19,-5.897248767346218e-19,-1.3510058313505392e-18,-1.4983079047093916e-18,7.822282880483984e-19,1.7347771633461088e-18,-1.1193250838965412e-18,-2.3446096694470634e-18,-1.416916666724094e-18,-8.86893775714368e-19,-1.2813776871486593e-18,-2.1447113209144694e-18,-9.049178319192837e-19,1.811824286808398e-18,6.075180636306331e-19,-1.4546883411494456e-18,-1.0592317742495968e-18,2.5946013640301114e-18,1.667447533278632e-18,-6.610817525144799e-19,-1.6672103788526428e-18,9.5029387423176e-19,1.7087484018766537e-18,-6.411256302365492e-19,-1.8902367304908608e-18,-2.0156044872653414e-18,-2.038791659432192e-18,-7.615980063113952e-19,1.764185762343338e-18,8.965021511161922e-19,-1.533686247112057e-18,-2.289598582732087e-19,1.977135424103061e-18,3
19,-5.2940307615572867e-20,-7.169919097223994e-19,-1.1484831391697708e-18,-9.263908230866296e-19,-7.431138293873682e-19,-7.715281364966489e-19,-4.316947024934189e-19,1.5953184134095532e-19,2.8027654549844136e-21,-1.3884305519965985e-19,4.2844343625638076e-19,7.747597532251789e-19,7.457388752604182e-19,9.463354036222539e-19,1.154771419217303e-18,6.078136326519787e-19,2.1330351561297787e-20,4.548933429287976e-19,8.318951517239402e-20,-2.1305490719887102e-19,-6.528996605537101e-20,2.661428340512583e-19,6.9143968371091485e-19,6.49268546161399e-19,-3.5751127215496153e-20,-6.887706275436065e-19,-6.728798300132366e-19,-2.8106059225263566e-19,5.336235961312464e-20,2.838530061854032e-19,-4.7032398781663394e-20,-4.2550404661945287e-19,4.862024844507282e-19,-4.422692440271423e-19,-1.1471967546229177e-18,8.839828771903751e-19,1.7425747563740052e-18,-1.271243986398435e-18,-2.507769601652563e-18,-1.5276665656973174e-18,-1.0193483120480569e-18,-1.5384368195478664e-18,-2.4701925166673698e-18,-1.1033815823850856e-18,1.8413396641140357e-18,6.539088014197922e-19,-1.2221733065879901e-18,-3.2293213679827664e-19,2.1218250455219984e-18,1.4594073688083107e-18,-7.282674330099483e-19,-1.793229025844481e-18,9.863919140976117e-19,1.952591096105127e-18,-2.548085107533943e-19,-1.2340667544122133e-18,-1.113887148443207e-18,-1.2173535113359437e-18,-1.25744853552069e-19,2.061765666392911e-18,7.156451501012944e-19,-1.8505956629283984e-18,-4.363063715232455e-19,1.6441051044985021e-18,0
20,-1.35803966801909e-19,-5.325484983707257e-19,-3.478435078099081e-19,-2.4879042306485876e-20,-2.892102446402153e-20,-8.947052124809752e-20,5.212732035284944e-21,-1.4692858252780948e-20,-1.3424483760546584e-19,-1.5541009035563785e-19,-2.8683013916959865e-19,-3.9952550897821046e-19,-1.0516710510556387e-19,2.2007134220782476e-19,4.953916489130855e-19,3.680499049357689e-19,9.133469685409553e-20,-2.2345125441230157e-20,-3.2976271988899253e-19,-3.013289552159118e-19,-5.641094508712637e-20,6.462893031964919e-20,-9.858276349407383e-20,-3.1858868750887095e-19,-2.1481086279202802e-19,7.270139310435166e-21,1.0860085710556433e-19,1.40555653570475e-20,2.928338560399991e-21,4.722435568025585e-19,4.894182765510368e-19,1.2693511010937755e-19,-9.357935475956723e-19,-1.6123114271466453e-18,-1.6310781608791321e-18,7.994993449252563e-19,1.804539395690442e-18,-1.0660469079947025e-18,-1.9971905418785417e-18,-5.456706370096082e-19,3.8964149227991915e-19,-3.466999577271848e-20,-1.3560177392680818e-18,-7.300292591389808e-19,1.6705850399843498e-18,4.767969129040334e-19,-1.6930831718988607e-18,-1.3684052908862506e-18,2.2711108194513603e-18,1.3812518770380386e-18,-8.316982720692322e-19,-1.7943983319787118e-18,9.323872006024711e-19,1.817103678134796e-18,-5.640175960116208e-19,-2.080070179167663e-18,-2.4272484302784193e-18,-2.2006243495825826e-18,-4.322371888283157e-19,2.2192344663154597e-18,9.165402102158674e-19,-1.834767423039386e-18,-3.187106309616566e-19,1.7851117485840373e-18,7
21,-2.2766135577956186e-19,-8.467553784875034e-19,-1.5232042035011848e-18,-1.5070419246756007e-18,-1.0671104619836566e-18,-6.056545703888372e-19,3.9642961326655196e-20,4.204179619819727e-19,-1.6429412530847643e-19,-5.786450603243921e-19,1.9942510456486875e-20,5.237974252822745e-19,7.046475338405207e-19,1.2611202707878266e-18,1.5246883735629517e-18,6.034266719040215e-19,-1.3152464735410218e-20,4.926071867746463e-19,2.9453218335886696e-19,1.9372788353270001e-19,3.1723539845139547e-19,5.11066153960587e-19,6.37477810062211e-19,3.508064758553886e-19,-7.153866399078441e-20,-4.372514946254164e-19,-5.302683611630191e-19,-4.1703765337013657e-19,-1.4803464733921558e-19,9.910476387193022e-20,-2.7505299677894338e-19,-5.950081904958918e-19,1.000521377143601e-18,7.014810260892025e-20,-7.478372478883981e-19,1.0375735448816617e-18,1.720273357294279e-18,-1.1299171513982518e-18,-2.0728962824080652e-18,-7.860205455174071e-19,-7.910101982655935e-20,-6.676584875300515e-19,-1.787359773965933e-18,-7.238009608251389e-19,1.827184639315387e-18,5.542489176349837e-19,-1.163224274609209e-18,1.3999821724558142e-20,2.155727064683409e-18,1.35638724667772e-18,-9.262311160398996e-19,-1.8057809251345364e-18,1.249510620050322e-18,2.230890937010551e-18,-1.0936411941822237e-19,-1.2487967664320989e-18,-1.3380888528034275e-18,-1.5149377479267216e-18,-1.3343266794033534e-19,2.288207848337516e-18,8.526151815117703e-19,-1.8179929521675155e-18,-4.350409986850573e-19,1.7207860708348471e-18,0
22,1.3705236162974598e-20,-4.2068776110437806e-19,-4.213229063738206e-19,-1.404580506853477e-19,1.2281090337321128e-20,-3.510418732069431e-20,-2.8468439214737783e-20,3.2039644152784416e-20,7.62913827341559e-20,1.287173475947101e-19,-5.939823973154241e-21,-8.041475113866492e-20,-1.0014067441822155e-19,6.86785947835753e-20,4.0411765672130715e-19,4.348821561066879e-19,-9.320494793286465e-20,-2.0052837863060155e-19,-4.3322302047979897e-19,-4.1815541515331016e-19,-2.7739126084859746e-19,-1.6559360217395863e-19,-4.226189577867111e-20,7.349678793921428e-21,-1.2328445512291428e-19,-1.2603991811752773e-19,1.5088160440289198e-20,-9.854389949388983e-20,2.0143401682800917e-21,3.8321512614624484e-19,4.810053213769204e-19,9.579700861079823e-20,-1.134837942150966e-18,-1.5898949195225774e-18,-1.6213284214831745e-18,7.38262542735319e-19,1.7926261281299337e-18,-9.834502458957405e-19,-1.9909957106751192e-18,-8.31178903773252e-19,-2.2529598895293565e-19,-7.536121334520282e-19,-1.9399702615208135e-18,-8.88248600002389e-19,1.8214590837473067e-18,5.255662691595644e-19,-1.7875846599585844e-18,-1.6715155502264981e-18,2.3442170383646685e-18,1.5964674556203751e-18,-6.549244352083428e-19,-1.66554200381752e-18,1.024069186230692e-18,1.752958704163702e-18,-8.161924154631672e-19,-2.192003754136516e-18,-2.15358808164457e-18,-1.8992303409676464e-18,-3.7521569445107337e-19,2.039257472158639e-18,7.262278862409505e-19,-1.8802392384286434e-18,-6.108068525917214e-19,1.6215506217985824e-18,5
23,2.3396440322173103e-21,-3.0739722681879834e-19,-2.2909468180951497e-19,4.3049981379393113e-20,7.257672825217303e-20,-1.9683180613190913e-19,-2.168435025707501e-19,-3.0575798183959286e-20,1.450244517483129e-20,5.223207077983719e-20,-3.6119578832908906e-20,-1.8376605707742685e-19,-1.1259968481808096e-19,1.1894604204853557e-19,3.0637675263195347e-19,2.932269222585244e-19,-1.7929504728719942e-20,-1.3870668356198086e-19,-2.792783965101597e-19,-2.550924048108446e-19,-9.700609317954613e-20,-2.2209642693219307e-20,3.492447189747773e-20,-5.544954205592222e-20,-2.32072045431171e-19,-2.3387913103371303e-19,-1.0840962111440289e-19,-7.119473209211508e-20,-3.923259457522243e-20,1.836067691461658e-19,3.901173209491088e-19,1.887232023082715e-19,-1.309839656835375e-18,-1.8052313343428217e-18,-1.7338468907595881e-18,7.073916709139419e-19,1.861997457163411e-18,-9.522395367230036e-19,-2.2919593564670117e-18,-1.276957467402619e-18,-4.867670119778777e-19,-8.220475953020021e-19,-1.8874426429879255e-18,-8.315355680133811e-19,1.8148018182783654e-18,5.452562702621557e-19,-1.7434413333961094e-18,-1.7057763660216127e-18,2.0873871558991768e-18,1.3002342185105944e-18,-8.16423989900941e-19,-1.7521760012038633e-18,9.092162672897138e-19,1.6267166442605676e-18,-8.970561214851282e-19,-2.070707931369153e-18,-2.0506552670096123e-18,-1.8964418605187212e-18,-4.707343726557062e-19,1.9897291470764455e-18,8.575647137662311e-19,-1.8430949129546414e-18,-7.099254633735231e-19,1.4408367981204415e-18,5
24,-1.58009938168292e-22,-8.325326936508378e-19,-7.237846356221163e-19,-1.45912762439824e-19,5.126237561153924e-20,-1.8710361539358235e-19,-4.207587515537877e-19,-3.482654331847858e-19,6.273825196449022e-20,4.3061600487515446e-19,2.9078002417423493e-19,1.3107943755269084e-20,-1.556198778079237e-20,2.6299695272486955e-19,7.934486418182243e-19,7.734029425626934e-19,-1.6093131860538843e-20,3.894675987069361e-20,-3.395508993523963e-19,-6.135712612181325e-19,-5.640171773856786e-19,-4.965646492597149e-19,-3.831608351872865e-19,-1.1483104022076976e-19,-1.061238151960563e-19,5.647268920862179e-21,3.3265325317962176e-19,3.978875508371882e-19,3.9020801089799197e-19,5.506643984051907e-19,4.458901857923921e-19,3.2064608233776415e-21,-2.6579274002765804e-19,-1.0943875827168178e-18,-1.461880362688629e-18,8.397775278026765e-19,1.8575660183681267e-18,-1.0264287102876631e-18,-2.17616145788649e-18,-1.114781648515415e-18,-5.341982343263251e-19,-9.85292626408716e-19,-2.0824263895415266e-18,-9.36329542087896e-19,1.9010477175952653e-18,6.671624273390042e-19,-1.485416630294182e-18,-9.693627857129058e-19,2.5808172045084526e-18,1.7451138262129644e-18,-5.0571428231835585e-19,-1.5854865018022032e-18,9.140844252815058e-19,1.563858747338743e-18,-1.0681360670440443e-18,-2.692191828543045e-18,-2.8716869908903484e-18,-2.460640672348745e-18,-7.453171347336531e-19,1.8193654921902393e-18,7.85617644746134e-19,-1.7121106450280517e-18,-3.5694874334714525e-19,1.9056397069661496e-18,2
25,-5.519822482055504e-20,-5.710302548185401e-19,-4.743108311170609e-19,-1.2620025271520512e-19,1.762016333268545e-20,-1.3074334958176577e-20,-5.334791028449121e-21,-2.0959267619903283e-19,-3.038268260166998e-19,-1.1215115967065821e-19,5.224138949526574e-20,-1.0702667752999786e-19,-2.4503428942060258e-19,4.22310525672653e-20,5.451404775956992e-19,5.386617363459059e-19,4.468036213359521e-21,-2.3418341445524324e-19,-5.566846994956003e-19,-4.3045685091663504e-19,-5.413586039195921e-20,1.413395154468178e-19,1.1161651520931253e-19,7.15878636477504e-20,6.679719804591568e-20,-4.5247159394679714e-20,8.524948816360041e-20,3.354213366791636e-19,4.200737729920304e-19,4.604246701450741e-19,4.006223247803455e-19,1.4629038955578368e-19,-9.336691720160211e-19,-1.4729729740245215e-18,-1.5330224863968343e-18,7.513322910239688e-19,1.721071376807419e-18,-1.2472678500119967e-18,-2.286520431747836e-18,-8.77720201741328e-19,-2.700058106378438e-19,-9.264365080596515e-19,-1.9637008879291875e-18,-7.443412956643892e-19,1.9355550568155334e-18,5.745066606242373e-19,-1.7170894910125449e-18,-1.489793416436683e-18,2.4930382718322856e-18,1.6625847003375339e-18,-6.324685702291805e-19,-1.7077692842102756e-18,9.292942714087192e-19,1.8057599732262476e-18,-3.4019703973885096e-19,-1.5778307896504558e-18,-1.975523146084555e-18,-2.1755153938763426e-18,-8.470348168224534e-19,1.7413651738207426e-18,8.453033040608755e-19,-1.6347566439969134e-18,-4.730940813157464e-19,1.743323323637595e-18,2
26,1.7095094393502067e-20,-7.86927238191166e-19,-7.971709461526078e-19,-1.9986124285545572e-19,1.4816098330925598e-19,-1.1016968670836093e-19,-4.861448853838852e-19,-3.704905784549858e-19,5.2605317938291333e-20,3.855101699214647e-19,2.529548527201557e-19,-9.861880363548185e-20,-3.800037250938663e-20,4.1751576885549555e-19,8.593594592475481e-19,7.476217445467346e-19,5.48059280185381e-20,-3.8902489467001503e-20,-4.686600390861288e-19,-5.202096923180423e-19,-3.2975887643746747e-19,-1.5991460290762316e-19,-3.792447806490012e-20,7.104649305653043e-21,-1.3069403487461798e-19,-1.9866180943289242e-19,-4.037084618618091e-20,1.1581491065540433e-19,2.6019248511561815e-19,5.196996687554877e-19,5.026800224534479e-19,1.0162574635970348e-19,-2.1659047140165858e-19,-9.975131645238044e-19,-1.3810748808778096e-18,7.29727837176601e-19,1.7599438878000595e-18,-9.150461844553132e-19,-2.1953093265500664e-18,-1.5682954562475517e-18,-1.0965244366868749e-18,-1.2627946671907798e-18,-1.985526584076372e-18,-8.40857635499453e-19,1.7438604566226404e-18,6.279770159237158e-19,-1.2823020180761143e-18,-7.956204663402952e-19,2.610809807500172e-18,1.8259897916414817e-18,-4.476103580985441e-19,-1.483246062774261e-18,1.0316167418350474e-18,1.5469579013193831e-18,-1.1180670736453693e-18,-2.5664843017177088e-18,-2.6480232942768597e-18,-2.394424350131252e-18,-8.03146672979134e-19,1.854382861299577e-18,9.33705510936686e-19,-1.538628458625364e-18,-2.3800826558951767e-19,1.932689315762855e-18,4
27,4.6583538995197675e-20,-5.266138559393276e-19,-4.526903124756762e-19,-1.3134541938397404e-21,1.8114512519061022e-19,-9.073179824421574e-20,-2.8467023250070027e-19,-1.2381006092424578e-19,4.235846867193926e-20,1.4433888002837014e-19,1.1039973680001764e-19,-4.740586420165475e-20,-9.92119840434935e-20,1.2910654047398452e-19,5.348871279407188e-19,5.781514620929075e-19,-3.4574155616464876e-22,-1.9055342296353417e-19,-4.2045223691705e-19,-4.111495353118943e-19,-1.860540566106293e-19,1.249965163161618e-20,1.5066731404792307e-19,1.4519168739337067e-19,-9.984046485739042e-20,-2.9819072900466005e-19,-2.220714000107531e-19,4.981005662680515e-21,1.8266760977101984e-19,2.9102469572565937e-19,4.0352646577120127e-19,2.364351199747329e-19,-8.713650506053348e-19,-1.5014010963231119e-18,-1.628515617981782e-18,6.82867563644648e-19,1.7765922044307416e-18,-1.007804455470046e-18,-2.3700109912906926e-18,-1.5002182665110693e-18,-8.932081553215126e-19,-1.2931843668951758e-18,-2.240660023341486e-18,-9.507570890330076e-19,1.873972595598202e-18,6.393659990155127e-19,-1.5814892578229513e-18,-1.3615959242807122e-18,2.445913315574102e-18,1.6475830136347149e-18,-5.777046909513655e-19,-1.600111380952556e-18,9.196958993251276e-19,1.582623569027905e-18,-8.3856134171214835e-19,-1.898309520992284e-18,-1.8156934289113296e-18,-1.7626125621226875e-18,-5.746676887107313e-19,1.7744841699515426e-18,8.317741368902256e-19,-1.6445941969053788e-18,-5.5021500506734785e-19,1.6594188248072947e-18,5
