,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
10,1.7079452657870597e-19,-6.98105987503757e-19,-1.097434326165285e-18,-8.468750523291344e-19,-5.738167355031666e-19,-4.852265689035521e-19,-2.9217915389178087e-19,-9.02575286560355e-20,-9.176173768610559e-20,7.535904075648616e-20,2.8082944667956987e-19,2.2901757328223067e-19,2.054967110644465e-19,5.616597450332324e-19,1.1602767119543732e-18,1.0088292280191113e-18,-2.5561419206798643e-19,5.834031992496726e-20,-4.874012862550496e-19,-9.53574461622888e-19,-7.762168382902149e-19,-2.73812071048285e-19,2.6496407437291847e-19,2.7196178372676353e-19,-2.7381631695236068e-19,-3.8062087259356617e-19,7.112172854277984e-20,1.645965563256339e-19,1.8549806873523635e-19,4.475271403478638e-19,3.376053347940533e-19,-3.101427429864133e-19,5.990990007872219e-20,-6.144123590361695e-19,-1.1602908395809705e-18,8.812306810603943e-19,1.661771456119468e-18,-1.3466279270629802e-18,-2.4109439987584964e-18,-1.2024362669985014e-18,-5.215784911988023e-19,-9.420989789056908e-19,-2.0373583708233845e-18,-9.160953170969301e-19,1.8992692033251455e-18,7.742329325456928e-19,-1.3230759273006793e-18,-8.131640123658836e-19,2.6520800023745253e-18,2.17084807531662e-18,-1.5225585182608905e-19,-1.4880135644886582e-18,9.9034470229204e-19,1.7100014460704404e-18,-6.369602833082455e-19,-1.8030044040535283e-18,-1.9258881955729616e-18,-1.9046924311585776e-18,-3.171337906631369e-19,2.1393670298400788e-18,8.329973300520716e-19,-1.8801816439282727e-18,-7.208742896767039e-19,1.659371807059731e-18,6
11,1.6907649018492803e-20,-1.994145168101118e-19,-1.2992383689937209e-19,4.1886949192257646e-20,1.1499555506887164e-19,5.56492170987577e-20,-3.7899480975882787e-20,-4.3660695047100505e-20,5.706547527109991e-21,6.261608687093262e-20,3.128863781484246e-20,-6.511396228557294e-20,-9.705951268380058e-20,-1.2801468081803157e-20,1.5377148899372235e-19,2.1553069892428635e-19,1.6782649907346527e-20,-1.9789533413048544e-19,-2.573140210306017e-19,-1.6257210472669657e-19,-5.4150036601419266e-20,3.2179131583675834e-21,-3.383837184097772e-20,-7.220375886599172e-20,1.0663635285118837e-20,5.742781784907402e-20,7.955963925180829e-21,2.5896295331096432e-21,7.460517190238347e-20,1.6103745938827776e-19,2.345299205709873e-19,1.8790869057827943e-19,-1.5800843001748172e-18,-1.9657685581658225e-18,-1.7099514052848905e-18,7.80954054330957e-19,1.7951547529323285e-18,-1.0087165007798382e-18,-1.9820734547614042e-18,-7.573953466281454e-19,-1.6579641572518599e-19,-8.38531371724925e-19,-2.012716928925404e-18,-8.775065951668402e-19,1.8970834296004047e-18,6.510844100564544e-19,-1.7576949487696426e-18,-1.9040093519884092e-18,1.826858698421104e-18,1.0630601966980173e-18,-1.007584734751506e-18,-1.776173978368162e-18,9.930857288449934e-19,1.755102096451588e-18,-6.608286290030355e-19,-2.0759706928914686e-18,-2.2438707232342346e-18,-2.0079495777272396e-18,-5.711231315573306e-19,1.8388387021316096e-18,7.770149928803423e-19,-1.8249881242871615e-18,-8.690204974471232e-19,1.1117630848702496e-18,1
12,-3.158974834953735e-20,-2.680017627115345e-19,-2.174245031210842e-19,-7.364449547372457e-20,-3.051513654034405e-21,-1.5195976620580292e-20,1.202255412625772e-20,-7.491490067010011e-21,-3.991807156985234e-20,1.7819936264782194e-20,-5.987362435047521e-20,-2.285725580082866e-19,-2.1696932194712586e-19,2.6779627892023343e-20,3.0597179434941205e-19,2.7899502364157835e-19,-8.859091613349249e-20,-2.258869981250344e-19,-2.775171800166244e-19,-2.124053101129131e-19,-6.457151387345864e-20,7.008991330407863e-20,2.006122664975864e-20,-1.0907960431884925e-19,-9.907993600130138e-20,-5.171884012665462e-20,-3.556829428937018e-20,-4.827493193429265e-20,-3.6794595232749164e-20,1.155275219152173e-19,3.4423184041438763e-19,2.0165052726819861e-19,-1.4427635935369601e-18,-1.8220416496184336e-18,-1.6223505245288897e-18,7.970880506728924e-19,1.7880498871165135e-18,-1.0166804213516629e-18,-2.052618027784105e-18,-8.726134397489076e-19,-2.0255898595295654e-19,-7.165780278350215e-19,-1.8395259418507344e-18,-7.693000222362473e-19,1.883121435227131e-18,5.607422244448265e-19,-1.8074502229365553e-18,-1.842308793889198e-18,2.039159775869664e-18,1.2198902930921701e-18,-8.759651188867516e-19,-1.718305874290937e-18,9.908206400540284e-19,1.7310326950712832e-18,-7.141030217666181e-19,-2.0673711911086226e-18,-2.1592219750726237e-18,-1.981588688302652e-18,-5.453301248067859e-19,1.9302433602854466e-18,8.668137669688829e-19,-1.8288306760333526e-18,-8.47051096912825e-19,1.3310266906593055e-18,1
13,-7.225435682641637e-21,-2.243799208915718e-19,-1.9837255455782342e-19,6.434917844713164e-22,1.4458684829243802e-19,1.1981917765254708e-19,-6.932004889862087e-21,-4.452830732265453e-20,4.849084325535105e-21,-1.0645518506861505e-20,-6.3203638173753855e-22,1.93520723590587e-21,-1.4751025798816377e-20,6.119045310082184e-20,1.720052964101187e-19,1.7599703854097794e-19,8.263608567706728e-20,-1.9735328516250806e-19,-2.792977163009071e-19,-7.449566177588369e-20,6.92205497485295e-20,9.377833196290366e-20,5.303831200149469e-20,1.557858814130531e-20,5.0136436165602133e-20,6.428989241351072e-20,-5.1119979086837807e-20,-6.312643940014061e-20,7.748595448480889e-20,1.996069798552543e-19,2.4721273723503494e-19,2.0648394711890105e-19,-1.5559085494674442e-18,-1.9595851476112735e-18,-1.7142333910234777e-18,7.532025468028165e-19,1.7826834633042666e-18,-9.715957826269314e-19,-1.905605177604949e-18,-7.221290213370143e-19,-2.0949732604337025e-19,-8.777982222673086e-19,-2.0155436238269807e-18,-8.612489770543041e-19,1.8766011051805235e-18,6.25108175896564e-19,-1.7340375334571899e-18,-1.8508405641760068e-18,1.8800913404304518e-18,1.0765655414331715e-18,-1.0797741595067485e-18,-1.8077724379265565e-18,1.0551445029582208e-18,1.839043670757156e-18,-5.911634163854988e-19,-1.9824612060115845e-18,-2.1731857671153856e-18,-2.0347055184779767e-18,-5.864787372435022e-19,1.8389671706759197e-18,7.699301860107812e-19,-1.789118823938365e-18,-7.687189544917881e-19,1.207379612378304e-18,1
14,-4.742008791317712e-21,-8.027384844056122e-19,-8.582328581529103e-19,-3.5789855800547993e-19,-1.784035309229773e-19,-3.2904169104991077e-19,-3.1852762426561607e-19,-2.4374479319513867e-19,-1.207258296603137e-19,1.4870380325627134e-19,1.6712448122589767e-19,-7.164724251082458e-20,-5.79641730123276e-20,3.558874562581457e-19,9.425170850463251e-19,8.13115457250383e-19,-2.5499937451753374e-20,-2.375156784553884e-20,-5.620076985273438e-19,-6.454191965073614e-19,-3.8975825188459655e-19,-2.4994090299832005e-19,-6.598225924596525e-20,-2.979708999959341e-20,-2.29879818848718e-19,-2.1523481463093789e-19,1.296704096185592e-19,2.5954505961977557e-19,3.65579075325279e-19,6.532302835983206e-19,4.635603424698169e-19,-7.714126574272013e-20,-1.4529816589273554e-19,-9.03164171400564e-19,-1.3983298533871007e-18,7.578560748506692e-19,1.8214650656572067e-18,-1.146323959645024e-18,-2.3769696641677403e-18,-1.2330521498291779e-18,-4.796802026420994e-19,-7.862933575720315e-19,-1.824183527719179e-18,-8.367974640660484e-19,1.7956756117299746e-18,5.78187385649255e-19,-1.4727584538796998e-18,-8.953515435679714e-19,2.7648159728742555e-18,2.0561881199908427e-18,-3.396358552947595e-19,-1.6249179438002805e-18,9.61657141633217e-19,1.65002601097586e-18,-8.434379461477904e-19,-2.1719129848127067e-18,-2.395473193168933e-18,-2.260588495202215e-18,-5.884052166708375e-19,1.993543590762842e-18,8.257739770362723e-19,-1.6716964141092217e-18,-2.5970387739609975e-19,2.025949322579442e-18,8
15,-2.058359046339885e-21,-5.343297807316452e-19,-3.6441560751289915e-19,5.522424622904654e-20,2.717254939056199e-19,2.9838009419131445e-19,1.6858509329551782e-19,2.703970694885602e-20,5.351660905547742e-20,6.313652409575124e-21,-1.434016086517844e-19,-1.8766203799806356e-19,-1.9841579388322704e-19,-4.130130276420979e-21,4.0888411742043284e-19,5.138986163521378e-19,4.342810463139065e-20,-2.1618249741123368e-19,-5.679455138470178e-19,-4.958958797036838e-19,-2.3991172067086165e-19,-1.1757534640285066e-19,-1.2715593104359065e-19,-7.089637183820349e-20,6.487377076409877e-20,1.2939847445244147e-19,7.830162657217082e-20,1.1056024056112848e-19,3.1949151833978126e-19,5.468737500489897e-19,5.500153796201559e-19,2.359209568059186e-19,-1.145199521432416e-18,-1.6950767287354763e-18,-1.628909539841487e-18,7.579213832622789e-19,1.7191936429221056e-18,-1.031196731267772e-18,-1.807009923635511e-18,-3.8426247779223943e-19,2.2033678065312537e-19,-6.051660202231472e-19,-2.01986138058059e-18,-9.530979189176583e-19,1.8462784223521885e-18,6.229053810354304e-19,-1.6365191821730653e-18,-1.5604331436075798e-18,2.394987383441876e-18,1.5704662030437246e-18,-6.891917802821019e-19,-1.6552203854963214e-18,1.036039995694774e-18,1.834389166690116e-18,-5.560690176549078e-19,-1.9747829629930885e-18,-2.1045126366836514e-18,-1.862830184332747e-18,-4.892674314335621e-19,1.8297352808973595e-18,7.799576178065206e-19,-1.6530529180342176e-18,-4.575609556145012e-19,1.6764945904007262e-18,6
16,-1.1881626976420349e-20,-9.544734177708707e-19,-1.427077532079655e-18,-1.1251024556716154e-18,-6.143419845563492e-19,-2.849797273459543e-19,-8.128205860199252e-20,8.789886972255965e-20,-1.1446095451824542e-19,-5.587645239647139e-20,3.20618954503084e-19,3.5754476569494082e-19,3.1349844883399637e-19,7.575916813804308e-19,1.3612086892308537e-18,9.688157431457049e-19,-1.898591986931554e-19,1.4696262087134947e-19,-3.293367054269364e-19,-5.622456082007238e-19,-3.6567372766059187e-19,-6.864866794781018e-20,1.9585736986168204e-19,1.5683689594122638e-19,1.1331934014911956e-20,-3.0380349918297745e-20,1.175174801682879e-20,5.224978736123905e-20,1.9814126564988546e-19,4.822337780642909e-19,2.2612794163399676e-19,-4.1394604492266695e-19,6.74227775306917e-19,-1.0090586930336609e-19,-9.010093709566906e-19,9.066583787107569e-19,1.6045424005600526e-18,-1.1536094863080648e-18,-1.9228497138357448e-18,-5.982016267385899e-19,-9.079391153883895e-20,-8.756770792614153e-19,-1.9607701870316187e-18,-8.033996257820461e-19,1.8676360852446358e-18,6.469958055134447e-19,-1.2791501495357115e-18,-3.783282330950408e-19,2.7577037009870436e-18,2.1003592847019564e-18,-2.7878929883611737e-19,-1.502358831834965e-18,1.1908403372974323e-18,1.981762210122434e-18,-4.607796765863044e-19,-1.946904149848214e-18,-2.2590449686014925e-18,-2.0786226065250996e-18,-4.736713393100464e-19,2.021590023483159e-18,8.164749601257371e-19,-1.7552194863524647e-18,-3.802647462790973e-19,1.998491793723934e-18,6
17,9.954279870545812e-21,-4.778812628374397e-19,-4.788987043050905e-19,-1.903478095722591e-19,7.469522110006223e-20,3.619032701525266e-19,4.887315280487231e-19,3.576495153933635e-19,4.558118002608348e-20,-3.1543892247544816e-19,-3.2183950047614017e-19,-7.74958831828988e-20,-1.2240846735947901e-20,1.4100147763306504e-19,4.798386463096683e-19,4.74837685508467e-19,1.626942694726946e-20,-1.0105334293133588e-19,-4.1906199416602917e-19,-3.164382950137355e-19,7.553113543700513e-20,2.0146530199053864e-19,8.953619239718213e-20,2.6772528933754015e-20,1.6797844299873773e-19,1.435121605093862e-19,-1.3636562839575885e-19,-1.6220927449077005e-19,9.746496202039056e-20,3.610974833858762e-19,3.319272498476221e-19,6.953198301721734e-20,-8.757761812943675e-19,-1.4507557659713848e-18,-1.5573234067529828e-18,7.282053803863266e-19,1.6292753163945037e-18,-1.0217534953614563e-18,-1.5219203569745056e-18,1.1880335011473918e-19,7.070016888030561e-19,-3.514747964693291e-19,-1.939385039564775e-18,-9.456771848576763e-19,1.854651917331487e-18,6.096437354931784e-19,-1.6166304566338419e-18,-1.3953926732320636e-18,2.2353572819216607e-18,1.5177502374284117e-18,-7.045617171709583e-19,-1.755799346170831e-18,1.096397290433751e-18,2.1505533079819576e-18,-1.687128864601404e-19,-1.5723679001824135e-18,-1.6602123388994433e-18,-1.4972495588809051e-18,-2.406369668669456e-19,1.9707791082733276e-18,7.621494002780792e-19,-1.7443861791107018e-18,-5.391397205358145e-19,1.5509101617850834e-18,1
18,1.5830019726077206e-20,-5.742442757829288e-19,-6.488851521785036e-19,-3.5715564330725706e-19,-3.443420602576003e-19,-5.778058933563057e-19,-5.906879567435265e-19,-2.4787861110753173e-19,4.172304876523403e-20,3.6251206697042162e-19,6.221805368981502e-19,5.141875890782447e-19,2.887597353869349e-19,3.3340585987864474e-19,6.577341178661953e-19,5.75499900672667e-19,-4.5823112757734236e-20,1.08424854258691e-19,-2.493852724160903e-19,-4.909647557445156e-19,-4.558853383405601e-19,-3.6279591982369924e-19,-1.7930608526198175e-20,2.898018042229187e-19,-6.296669038454961e-20,-3.0663424859407567e-19,8.683870454436919e-21,2.4527351934591934e-19,3.4928454142620094e-19,4.56973952649836e-19,2.414619939497312e-19,-1.571205431876906e-19,-5.560167917775996e-19,-1.2522422158076576e-18,-1.5357183305244487e-18,8.483623968459167e-19,1.858789553767859e-18,-1.1995133296879774e-18,-2.4638723383609464e-18,-1.468376471927706e-18,-9.898108536159293e-19,-1.5044251099080992e-18,-2.463933573161325e-18,-1.0661501975337575e-18,1.9343339449466332e-18,6.872632595173777e-19,-1.6273807054951389e-18,-1.2466763767658147e-18,2.2709061067282437e-18,1.5661019395602177e-18,-6.903321139345296e-19,-1.793711780747429e-18,8.85643963815187e-19,1.6793576217376902e-18,-8.146218948541816e-19,-2.1995022438303838e-18,-2.2586353098399047e-18,-2.024066596124122e-18,-5.374793662939145e-19,1.8198741575512024e-18,6.357774092820556e-19,-1.9071765647408674e-18,-6.149223369575576e-19,1.5933333071728751e-18,0
19,6.260849477707576e-20,-3.9668117695256773e-19,-4.0375900186725337e-19,-1.6868909930496809e-19,3.470801964327329e-20,2.177401952940551e-19,2.6199634536574076e-19,1.4329535303443037e-19,-5.329072699737734e-20,-2.1942054244628877e-19,-1.4071376352006986e-19,-2.476492227545182e-20,-6.057580421261769e-20,8.483892616731118e-20,4.341575215275631e-19,4.900230799725596e-19,-4.1986466425006326e-21,-1.8459337263255877e-19,-5.286569762160983e-19,-3.8944352893820287e-19,4.374568468822946e-20,2.2866657956630656e-19,1.7411444249852105e-19,7.906669275874695e-20,9.711054240777746e-20,7.472206905669111e-20,-5.64775104433039e-20,-1.1267835039604825e-19,6.686791885913852e-20,3.2558888317728733e-19,3.687002073315886e-19,1.2328453401523078e-19,-1.03022672369838e-18,-1.5810292784838378e-18,-1.665768304162286e-18,6.56246446588252e-19,1.6100649752345255e-18,-1.0718212703630295e-18,-1.7218796304575346e-18,-2.6478605996063464e-19,2.7406993792139226e-19,-5.814568341729467e-19,-1.9159908938479086e-18,-8.501326689133207e-19,1.855239162364273e-18,5.696617866586889e-19,-1.6839696055344747e-18,-1.5312494493842107e-18,2.349674217165754e-18,1.6888805602943558e-18,-6.034414658261934e-19,-1.7666383493028678e-18,1.042407899601452e-18,2.053196367585605e-18,-2.582002048252647e-19,-1.6513874360770284e-18,-1.86519095525451e-18,-1.814285136648193e-18,-4.0345181647740807e-19,1.956845559275512e-18,7.586185867408643e-19,-1.7594533458834652e-18,-5.747584803771238e-19,1.5630888503087974e-18,8
20,2.7006201580385604e-20,-3.756081853660312e-19,-2.7605376233724425e-19,5.398734672535094e-20,1.5121303877783842e-19,8.04995553801969e-20,3.9691373215571274e-20,-2.970611527946468e-20,-5.240472136803413e-20,-5.098965766664204e-20,-8.029093393667541e-20,-1.3357262594696992e-19,-1.1851508609037695e-19,4.7087530877307875e-20,3.214368210865337e-19,3.865829538548163e-19,3.415142683793853e-20,-1.8486284785997036e-19,-4.549268103234103e-19,-3.450884834363933e-19,-5.61748151625293e-21,8.651224399640682e-20,-1.2346119813347466e-20,-5.347786025536787e-22,1.1053726862843556e-20,-7.401223899423113e-21,1.9470848017618403e-20,4.7545850085286225e-20,1.185406421673101e-19,3.2350841242885665e-19,4.077525593562315e-19,2.007218932764243e-19,-1.2421383305296577e-18,-1.779414995383812e-18,-1.764822195117853e-18,6.520996350771816e-19,1.7539879087868633e-18,-1.0253422538193338e-18,-1.956027486066206e-18,-6.745533030800834e-19,-7.074252839025354e-20,-7.143362743175585e-19,-1.8989526011395186e-18,-8.278515486998317e-19,1.8560736062163683e-18,5.660026543132721e-19,-1.7419079858907974e-18,-1.666567036836101e-18,2.2662537700318877e-18,1.5093692630278478e-18,-7.219329859735365e-19,-1.7809243755227757e-18,9.27548439370109e-19,1.8753531472147876e-18,-5.430567657716963e-19,-1.9347113458693203e-18,-2.104676722784924e-18,-2.0234738462363502e-18,-5.848160925208228e-19,1.919249984432423e-18,8.065176695009673e-19,-1.774963441355948e-18,-5.821974475776296e-19,1.5564511596039916e-18,8
21,5.200585367637838e-20,-5.839626177276094e-19,-6.722373173435064e-19,-3.3669735527138897e-19,-1.132392438805757e-19,-1.751833393606276e-19,-2.209847601820037e-19,-5.737733931810844e-20,1.0275715933021034e-20,8.355094018143071e-20,2.4075881285274445e-19,1.8647979696109313e-19,7.234904148751747e-20,2.945613953555506e-19,7.213855290303363e-19,6.653320534521409e-19,9.737683001029636e-21,-1.2683944219715825e-19,-6.074007668627399e-19,-5.188122367240947e-19,-1.7709815645918494e-19,3.280938734085267e-20,1.950949821388424e-19,2.439875271315109e-19,-1.7430778564236458e-20,-2.7409321709556333e-19,-2.076351730514485e-19,-3.0223890609296116e-20,2.1803648656505274e-19,5.117802881932129e-19,4.305010119459987e-19,4.3556853868983467e-20,-5.811468275330889e-19,-1.2531296006845797e-18,-1.5490305798546976e-18,6.607850892747999e-19,1.67865674211637e-18,-1.0737597884492421e-18,-2.1458407151071367e-18,-1.149669519884714e-18,-6.613033126978266e-19,-1.1787960190906335e-18,-2.16091766265262e-18,-9.366737580412532e-19,1.8095718505310713e-18,5.711305647384037e-19,-1.553906795389322e-18,-1.189333128376397e-18,2.6545579596776527e-18,1.9857802344470613e-18,-4.491835193493979e-19,-1.674165679506637e-18,1.0147467708744694e-18,1.829542608006785e-18,-6.18601066692655e-19,-1.9112067232098654e-18,-1.934866539491765e-18,-1.8408495175488957e-18,-4.706706166305653e-19,1.919713679305271e-18,7.466471309280074e-19,-1.7072505219607138e-18,-3.8308469770646533e-19,1.848327025959468e-18,2
22,-3.97918082510026e-21,-3.940526366971392e-19,-4.566381404738737e-19,-2.2757166492933644e-19,-1.6201478827184282e-20,-1.7039562434427608e-20,-1.4336116755695144e-19,-8.320950505790634e-20,1.752084015630626e-20,1.0467618561118024e-19,3.127692562396067e-19,2.984674507855583e-19,1.162719998008632e-19,1.652618336113379e-19,3.8915596012650903e-19,3.6214545025017113e-19,4.5466608675127377e-20,-1.6375011296048612e-19,-4.794441222143487e-19,-3.2329664163219345e-19,-1.1694213603318284e-19,-7.290743912692078e-21,1.705435266575091e-19,3.1765865626985596e-19,1.573477221082835e-19,-1.1529272778435404e-19,-1.5922113588752804e-19,3.888316130619995e-20,2.9517487133564943e-19,4.699906858142703e-19,3.644847422852647e-19,9.135342317531858e-20,-1.2121277744254332e-18,-1.6634028197098241e-18,-1.5781751362050065e-18,7.588634339491535e-19,1.7074300566837722e-18,-1.0769124398000667e-18,-2.0159233199034185e-18,-9.427136653232027e-19,-6.346815399985536e-19,-1.3762447606699613e-18,-2.3465223325882776e-18,-9.698209459543626e-19,1.875109708558082e-18,6.405285482345059e-19,-1.6754774523298056e-18,-1.6439995273093851e-18,2.199561456785797e-18,1.4350283272694316e-18,-8.6370367168947275e-19,-1.7579664041834006e-18,1.085085825562473e-18,1.8954086560341996e-18,-5.232586415778876e-19,-1.8684923910184865e-18,-1.967541077639511e-18,-1.897738402530311e-18,-6.075650668965792e-19,1.7660683461575243e-18,7.025158443382702e-19,-1.7684834219681047e-18,-5.978947925865413e-19,1.4919440416593215e-18,7
23,9.71411427387483e-20,-2.945272202252232e-19,-3.5545754451847416e-19,-1.815990338129583e-19,-3.852191672166326e-19,-3.8239053605723673e-19,-1.5791728733085114e-19,-4.167434185515728e-20,-2.0460403381781713e-19,-1.5282465671486363e-19,1.3200897250362057e-19,1.5794743351904317e-19,1.5509363334606578e-19,2.998239757675989e-19,4.579372741001707e-19,4.109627207335962e-19,-7.965849792097197e-21,-1.2624160263337216e-20,-3.7354547038275856e-19,-4.668189625689909e-19,-3.104800898851967e-20,3.018818966687436e-19,3.7297065194379546e-19,2.2231636854166795e-19,-5.027731387029969e-20,-2.7428721336833716e-19,-1.830700636045561e-19,-1.9224908397585605e-20,7.121884242234641e-20,2.49161144820662e-19,2.8231807234380526e-19,2.2526745576990566e-20,-1.0701298519528245e-18,-1.6549204264180923e-18,-1.768142311236193e-18,7.22611185476245e-19,1.6896388967640163e-18,-1.3675475483295179e-18,-2.2739703246395146e-18,-9.085965815792261e-19,-2.7563052553848876e-19,-8.328689785523265e-19,-1.9391360741860843e-18,-8.8990853153865e-19,1.8251715430051203e-18,6.203935987598609e-19,-1.6460256100474113e-18,-1.5425586194371686e-18,2.1525038165774603e-18,1.544446668147629e-18,-6.708134311855704e-19,-1.9165814469892144e-18,7.963558328993628e-19,1.9682920003194573e-18,-1.4658940651340992e-19,-1.4546325359550664e-18,-1.750286245492091e-18,-1.8101721258371553e-18,-3.796104726510882e-19,2.0567023495839588e-18,8.185289213926666e-19,-1.888280275376288e-18,-7.47359487462482e-19,1.4022791426929869e-18,7
24,7.35354205431233e-20,-4.8119316353950955e-19,-4.768487191346255e-19,-1.2914149385855089e-19,1.392692478863297e-19,1.7143733642739316e-19,-2.897434501656188e-20,-1.4707455098710683e-19,9.608135409858406e-21,1.3750024968736176e-19,7.486905631885823e-20,-6.870550740990342e-20,-1.2406328668544478e-19,2.592807954809406e-20,4.345415991807346e-19,5.640037343292454e-19,-9.999975478785739e-20,-2.136326547362722e-19,-4.906935004109833e-19,-5.799475231068283e-19,-4.749307374754751e-19,-3.1226971263849617e-19,-1.5234849735494417e-19,-6.723973127362342e-20,-2.4136937956789887e-20,2.1074288914303672e-19,3.2931979423544584e-19,2.333557719042635e-19,2.2825885900267114e-19,4.1159507588066714e-19,4.763979122548559e-19,1.1942132488350716e-19,-1.1250015436673816e-18,-1.5792059952265331e-18,-1.5414215383185162e-18,8.109953526062919e-19,1.728608725698689e-18,-1.060198674499719e-18,-1.8817431259257153e-18,-5.667234912490005e-19,-6.280046356450251e-21,-7.672155909510956e-19,-2.0009797745601438e-18,-8.585750951322959e-19,1.9266030531212754e-18,6.98190985496452e-19,-1.6655681531710087e-18,-1.6447444576959034e-18,2.3353987435203063e-18,1.5848358164278992e-18,-6.354957870909381e-19,-1.5852335938204663e-18,1.0573840905039025e-18,1.72018790090377e-18,-7.563834233719854e-19,-2.2355401189783624e-18,-2.5377445446160244e-18,-2.2840871414864287e-18,-6.605117384897222e-19,1.8458589529146305e-18,7.847748703043496e-19,-1.7990558939161042e-18,-7.135470049014542e-19,1.5037279655379018e-18,6
25,3.153981772675349e-20,-4.683554574371549e-19,-3.8826535215701022e-19,-5.1996147962823186e-20,1.7560837721521563e-19,2.426570633938538e-19,1.610161873944994e-19,3.861344753983943e-20,3.5813100482138155e-20,6.247244307531436e-21,-1.086295973243554e-19,-1.5312553086539763e-19,-1.1358521591147228e-19,4.483391374653235e-20,3.8719691098374327e-19,5.035768022624767e-19,-1.6178275039299553e-20,-2.467169109440485e-19,-4.853770600216639e-19,-4.0308876646174835e-19,-1.5486274969393085e-19,-2.990456441691714e-20,-7.128891323785515e-20,-4.922290539412919e-20,6.480155346322729e-20,9.70604260113335e-20,3.034741601411564e-20,3.531781240663407e-20,1.8564217502545815e-19,3.754258470111537e-19,4.2506601856369476e-19,2.012505244155368e-19,-1.173565276883991e-18,-1.6784757563991263e-18,-1.617230949434631e-18,7.518623863181474e-19,1.7110709272620857e-18,-1.0085573342663136e-18,-1.783226129648713e-18,-4.2566770583415907e-19,1.260288206370532e-19,-6.481843805321806e-19,-1.9640869330146474e-18,-9.165674880340723e-19,1.8664248956196673e-18,6.682027204912382e-19,-1.6850637821783094e-18,-1.658297713252771e-18,2.34971462972066e-18,1.5392587779505874e-18,-7.104348307433319e-19,-1.6670187314285387e-18,1.0442646788721999e-18,1.8649438409926578e-18,-5.554629276136784e-19,-2.020182182858255e-18,-2.1406442712829414e-18,-1.9115513632154076e-18,-5.001779791737377e-19,1.8842618420709555e-18,8.020869509907526e-19,-1.743153432896695e-18,-6.386349000274606e-19,1.5400507102603892e-18,4
26,-1.1252015439076555e-19,-9.098640846677083e-19,-8.455017439741491e-19,-3.017506170127491e-19,6.405448117159394e-20,8.681651877754716e-20,-1.943400057218235e-19,-2.7722592021513837e-19,8.018542967605732e-20,4.0096031130230865e-19,4.420184835168821e-19,2.6967088549162246e-19,1.3697317350981334e-20,1.1370789632031838e-19,7.41310755737347e-19,7.870383771441179e-19,-7.778213032299421e-20,-6.947784915974196e-20,-3.970251914488924e-19,-5.392153221162629e-19,-5.139059121745643e-19,-4.3272324672476063e-19,-1.6936926463636972e-19,2.0002674306922518e-19,1.926442115348669e-19,7.709888602898005e-20,1.6621618832552676e-19,3.6569014598918784e-19,6.034691046105568e-19,6.820356381135093e-19,4.337567214766452e-19,-4.703044079460657e-21,-3.190098364682693e-19,-9.981855629661232e-19,-1.2555892595798422e-18,9.344256784705951e-19,1.76116926272144e-18,-1.1259834039246818e-18,-2.0113657464801162e-18,-8.694782547448804e-19,-6.29804681605338e-19,-1.4615731637068125e-18,-2.5305617200050413e-18,-1.0715862725756019e-18,1.9782964943167023e-18,7.372427985755138e-19,-1.6067017912364233e-18,-1.096961203266385e-18,2.624377204946952e-18,1.672887988238188e-18,-6.037520254098739e-19,-1.5357910080726216e-18,1.0971407276078595e-18,1.7348593882461266e-18,-7.650429315128647e-19,-2.2665269975300362e-18,-2.418897665011922e-18,-2.1496740146547374e-18,-7.724415991994855e-19,1.5631035984110452e-18,6.448717247469503e-19,-1.6390518595112492e-18,-3.460653580054961e-19,1.9567028592643963e-18,4
