,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
10,1.3584135162804786e-20,-5.223892227162875e-19,-4.821448125806617e-19,-1.2482217673207836e-19,-8.882328057189476e-20,-1.886233451796399e-19,-3.2320845721730415e-20,1.6787456596204164e-19,7.156724424102965e-20,-5.410519533329523e-20,-7.810884294980422e-20,-3.7762820830015217e-20,8.04940644700134e-20,2.7319963737715804e-19,5.40178474462348e-19,5.047413641872153e-19,-7.133884865198501e-21,-6.306095890976166e-20,-4.146796744517128e-19,-4.8524208764283025e-19,-2.354803894099277e-19,-2.736984032179488e-20,1.4128643947558164e-19,8.366559469129962e-20,-1.5277063123122272e-19,-2.569162500307899e-19,-2.239098808151499e-19,-1.6853074276314952e-19,5.892229005494099e-20,4.633077329276635e-19,5.190231801804963e-19,1.0859138386986058e-19,-8.91199410659446e-19,-1.5332442512490914e-18,-1.6668456576636526e-18,7.357024954009349e-19,1.78938683806241e-18,-1.1086413724639428e-18,-2.1236316335991946e-18,-8.194049072239222e-19,-6.568016461868933e-20,-6.399808672494736e-19,-1.9711414805696106e-18,-1.0232610148585e-18,1.735338244533214e-18,5.72679441040999e-19,-1.6311049109669552e-18,-1.4031904096024914e-18,2.44103358311388e-18,1.6504359421162235e-18,-6.2436491578120395e-19,-1.7432821313608045e-18,9.371451115128622e-19,1.8206881116270713e-18,-5.453975666530995e-19,-1.755213418027059e-18,-1.6905706024835988e-18,-1.4819893747921502e-18,-1.2832193005317655e-19,2.1039810627143154e-18,7.768960962727641e-19,-1.8268950727734366e-18,-4.751747033308527e-19,1.7681204414417498e-18,3
11,-1.2168120984512908e-19,-8.050192270832605e-19,-6.753947814348943e-19,-1.78361668473669e-19,6.463086607607603e-20,9.784388743333562e-21,-1.2398660014495146e-19,-1.1245409016360062e-19,-2.5382454542687266e-20,8.721630267190554e-20,1.3314323903948734e-19,-2.2580645165632596e-21,-3.7725032796674553e-20,3.1136623812218558e-19,8.015157094787776e-19,6.597430453446097e-19,1.0411721648530248e-19,-1.1605916265273687e-19,-5.060449712580606e-19,-4.377453245228151e-19,-1.483296058953668e-19,2.3105487648057078e-20,1.8682484405685158e-20,6.47346890757308e-20,1.0601783636893742e-19,-6.810656950360483e-20,-1.1760404902622913e-19,1.6041018148272857e-19,4.685303029633997e-19,6.064668832550696e-19,5.635116732863027e-19,2.4328494999544072e-19,-5.437058478830419e-19,-1.3192733488233716e-18,-1.4637049810521832e-18,8.005591915066025e-19,1.7190066936946822e-18,-1.0728557279420656e-18,-2.0653309777586114e-18,-9.101433333201432e-19,-4.0674759646443026e-19,-1.0658768796030242e-18,-2.1464094624253737e-18,-9.411105089464837e-19,1.8199368873963784e-18,6.0126919957101365e-19,-1.487244007426279e-18,-1.0480990194981523e-18,2.7573338753177536e-18,1.7371994886949816e-18,-6.535912875898258e-19,-1.638799385671402e-18,1.0142501255998807e-18,1.801559968428385e-18,-5.540904957024875e-19,-1.9615325388039665e-18,-2.1080304521471713e-18,-1.9496977743167326e-18,-6.614922500344812e-19,1.7201579418592118e-18,8.515993444237998e-19,-1.4875600049918486e-18,-1.9387804590045686e-19,2.106089611186993e-18,3
12,-2.7640448041594765e-20,-5.449209709585439e-19,-3.6563938576454366e-19,-3.623800471016696e-20,7.015479053238144e-20,-3.4606038189190714e-20,-2.043874376307967e-19,-2.0963959528332973e-19,-1.833034892548648e-20,1.5764205765951307e-19,1.2908788613029088e-19,-4.5403577052346265e-20,-1.407759279651143e-19,1.6373595110419155e-20,3.8656903978278753e-19,4.884499129343314e-19,-7.046893395599162e-21,-2.6353852011388566e-19,-3.8056589564364086e-19,-3.461786794028967e-19,-2.2714771468900674e-19,-6.213027942317864e-20,1.5956805128953314e-20,-2.496225130863279e-20,-8.649845238454696e-20,-1.930336359790074e-20,3.7334472549472776e-20,3.3536706701550494e-20,2.0161190811357882e-19,3.903223689374903e-19,4.133938712292362e-19,2.2497460015624556e-19,-1.0887874951670472e-18,-1.6495838236504483e-18,-1.604630823079785e-18,8.179193160781325e-19,1.7648891746946597e-18,-1.1161425879875486e-18,-2.1636315682871867e-18,-1.0280383966556016e-18,-4.2775516002515095e-19,-9.301026312591443e-19,-2.039857826758713e-18,-9.090041935608365e-19,1.8389750429660024e-18,5.913631616172575e-19,-1.7316437896166947e-18,-1.6230697682984331e-18,2.403142612683369e-18,1.4893353089260322e-18,-7.493056190996951e-19,-1.6460203094522104e-18,9.681745208778287e-19,1.6595511575944303e-18,-7.1533975680281155e-19,-2.077009829781956e-18,-2.3022366824821487e-18,-2.1039731827447646e-18,-5.528494517305054e-19,1.8152937777446705e-18,7.314660104118268e-19,-1.7084458937604761e-18,-5.379173978453579e-19,1.6370825859891093e-18,3
13,1.2560011162754147e-19,-7.748139949884406e-19,-9.894246489181435e-19,-3.6117201919843047e-19,-5.120799952629961e-21,-2.6192132297062136e-19,-4.54346610610613e-19,-2.45322998034981e-19,6.212394605748436e-20,2.7258268315301547e-19,1.5661980972311948e-19,5.435250332477991e-21,2.619355245808373e-19,7.688957909716739e-19,1.1311469939223252e-18,8.567232857172591e-19,1.38965332889877e-19,2.2741504015920215e-19,-3.8341495229310016e-19,-5.324151622638333e-19,-3.3192701940154e-19,-3.915952680036786e-19,-4.90994380841697e-19,-2.5588704236797395e-19,-8.814002542908271e-20,-2.5062596456310638e-20,2.8398108107847757e-19,4.705042803698696e-19,4.3220260010970623e-19,4.1857990819453786e-19,2.393683518191278e-19,-8.726626669961288e-20,9.96184507095255e-20,-8.741853785644127e-19,-1.4620840835225362e-18,7.081214294816411e-19,1.8834775316051277e-18,-8.008029480084345e-19,-2.041300449072927e-18,-1.0637892927874139e-18,-3.537519170677603e-19,-7.262348226238905e-19,-1.8293908938253648e-18,-8.310511044432123e-19,1.8806666853986004e-18,8.215829535105029e-19,-1.0895185966801333e-18,-5.001639092749029e-19,2.5374805738978608e-18,1.8892268049524624e-18,-5.099531133983844e-19,-1.6844938672856522e-18,9.747854358424849e-19,1.6530268545865658e-18,-1.1285332904129198e-18,-2.8945430848928685e-18,-3.0596625742893504e-18,-2.6118520460702475e-18,-8.37722513255365e-19,1.937901411400267e-18,1.01277359908995e-18,-1.623921546424058e-18,-4.402308766360021e-19,1.7640506739779313e-18,2
14,4.3983405108968864e-20,-6.738601171932097e-19,-9.203258835036287e-19,-6.012837779388939e-19,-4.782409665299335e-19,-6.73346495271351e-19,-7.692938246135198e-19,-4.0895164981677317e-19,-1.8907986830066402e-20,3.8325128868454055e-19,7.463728424132615e-19,6.631010842913014e-19,4.72163888348546e-19,6.602688370824748e-19,9.806139838517002e-19,7.026157006011815e-19,4.2407780961048666e-20,2.8457863260982833e-19,-2.956882886785471e-19,-6.292699610221248e-19,-5.405407621713637e-19,-3.717030282227701e-19,4.0502945931017153e-20,3.887944881515927e-19,-3.224687635318977e-20,-3.80453929085185e-19,5.651783350620098e-20,4.144218266055207e-19,5.297674924927303e-19,5.84204293539442e-19,1.962590795411104e-19,-2.628349108875599e-19,-1.1681989396876713e-19,-9.405595383511138e-19,-1.3573892449778881e-18,8.962226897903254e-19,1.796106799754841e-18,-1.2520718883585094e-18,-2.5042628221281964e-18,-1.63558873707753e-18,-1.2358459459287533e-18,-1.6424689580602266e-18,-2.4608296681022937e-18,-1.036627835990181e-18,1.9222571726924635e-18,7.752362303761583e-19,-1.2832871285165232e-18,-7.67787697735095e-19,2.2850285225894763e-18,1.648442087459523e-18,-6.506478599377167e-19,-1.7771754364616653e-18,9.281458730322843e-19,1.7167691374708962e-18,-7.782827195973905e-19,-2.2393907514511844e-18,-2.4237874081017414e-18,-2.283539158533231e-18,-6.944588625423797e-19,1.8378601851012586e-18,7.130541630237142e-19,-1.786142337276121e-18,-5.144267554001065e-19,1.6066355896436492e-18,0
15,-8.583068854571424e-20,-9.794850132749982e-19,-7.830921695673071e-19,-1.8265296769018766e-19,1.5055932172835065e-19,1.7285844683914633e-19,-1.4359482973293686e-19,-3.686360272662684e-19,-7.510294687188645e-20,2.6640379795198482e-19,2.2529020957412496e-19,-2.5531118867252987e-20,-1.3727596142129607e-19,1.4767560461062158e-19,8.562181314189661e-19,9.520221234363319e-19,4.978633181526334e-20,-7.977331443536971e-20,-6.255777590820014e-19,-7.330498954010328e-19,-5.14179828912561e-19,-3.271982917498343e-19,-1.6318661034167062e-19,1.291951911349171e-19,1.394343415506864e-19,3.749383874143095e-21,2.117727164639216e-19,5.73376981102952e-19,8.281954380908071e-19,8.296186684874304e-19,5.098945466121004e-19,8.502574356619046e-20,-2.6370489545668834e-19,-1.0756168133872494e-18,-1.2764484598421603e-18,9.368714491771603e-19,1.6943463055961495e-18,-1.228970556243354e-18,-2.1384482276115144e-18,-8.946234320097423e-19,-4.766526022685232e-19,-1.1789329272174632e-18,-2.2853120402682816e-18,-1.026385318610273e-18,1.923512832180317e-18,8.180395490377334e-19,-1.398712584322091e-18,-9.356733525674296e-19,2.7450604006939913e-18,1.8365055785936286e-18,-5.162813997554162e-19,-1.533543915190299e-18,1.0355380528497149e-18,1.7296336930636665e-18,-6.233221692579492e-19,-2.030421698237882e-18,-2.2955434334379072e-18,-2.2186708165017293e-18,-8.574705149298291e-19,1.5988084536116893e-18,8.001885379644335e-19,-1.454992340926853e-18,-2.3682939599170398e-19,1.991415710667777e-18,9
16,4.456098292563071e-20,-4.0012457148119e-19,-3.085523518289455e-19,2.57813007240607e-20,2.1831686550450605e-19,2.6691932052073416e-19,1.7045223700878907e-19,-4.4884606124588214e-20,-5.416928456544134e-20,-5.680597698321852e-20,-1.7571361589323768e-19,-2.363508424977174e-19,-2.1610023051355089e-19,-5.426432665819492e-20,3.0679352703380155e-19,4.451231339806348e-19,-1.9314896894002163e-20,-2.297335120928734e-19,-4.556604684673336e-19,-3.9788778870427045e-19,-2.082182138696592e-19,-1.0677148464982429e-19,-1.4010687009098447e-19,-1.1875032960508614e-19,6.731920491777001e-21,1.7377055302104264e-19,2.453370405493246e-19,1.8767600457289307e-19,2.065273098278464e-19,3.3387558176240544e-19,3.771981429379011e-19,1.6151347005906025e-19,-1.3008180920185784e-18,-1.749218806522752e-18,-1.6450282681694442e-18,7.757483337017809e-19,1.7613709448125715e-18,-1.0542653650702374e-18,-1.8780498118637e-18,-4.091879698501843e-19,2.5238627365282185e-19,-5.153200112430077e-19,-1.8711505998219497e-18,-8.221269989746246e-19,1.9276145243263752e-18,6.690881489015728e-19,-1.7230441068267188e-18,-1.7510963600438824e-18,2.1705465396519395e-18,1.4203198244915468e-18,-7.726124813485537e-19,-1.6893629139107023e-18,1.0187112189745687e-18,1.7957489161979432e-18,-5.761093825856863e-19,-1.9772927239156778e-18,-2.230891422180286e-18,-2.122784937275909e-18,-6.194363242777857e-19,1.8729028905320077e-18,8.081784896578223e-19,-1.7754564249422356e-18,-7.252580975942153e-19,1.3865009161463268e-18,4
17,-1.9483087713711663e-19,-8.1088732795019095e-19,-9.773655938307095e-19,-6.807529716474287e-19,-4.666478522321269e-19,-4.4571420934328775e-19,-3.736083218688062e-19,-1.906721005810555e-19,-9.270115652536194e-20,1.8680080138979566e-19,5.961638798255701e-19,5.0018140587568475e-19,1.3728471353164246e-19,4.1822811513421587e-19,9.869063011568545e-19,6.227484049386075e-19,-8.115200447826767e-20,1.1816323856590246e-19,-1.3408080495036134e-19,-2.738883720211075e-19,-2.554139921535898e-19,-2.306930997442152e-19,3.318738186942306e-20,3.061393413155704e-19,3.6881665910947073e-20,-1.7730057439494242e-19,1.572753946408652e-19,1.832702670835969e-19,2.2666367131682275e-19,4.587134696820633e-19,2.6647353205833476e-19,-1.8379761984970693e-19,2.5929265129982966e-20,-7.736400600220528e-19,-1.2826896102829426e-18,8.91829795215105e-19,1.841032360697425e-18,-1.119057970397875e-18,-2.2674515769238775e-18,-1.2422368854412096e-18,-8.775552644334815e-19,-1.5108984847863392e-18,-2.3044222785587498e-18,-7.490071901280638e-19,1.9644437080835117e-18,4.19288006370873e-19,-1.6873240550184996e-18,-8.268367707860268e-19,2.6295468706056378e-18,1.7077836518723759e-18,-6.615146269389747e-19,-1.74261716888315e-18,1.0406658213254482e-18,1.8082657711089495e-18,-7.608306243493346e-19,-2.187582630362092e-18,-2.3523572102732806e-18,-2.3386678292803204e-18,-7.980971913497875e-19,1.805439895693041e-18,5.99718944712197e-19,-1.7981881628922075e-18,-2.61722546933877e-19,2.0944090673896735e-18,2
18,2.155741553568759e-20,-3.675140786377441e-19,-3.2835352369215697e-19,-9.403999880429068e-20,6.915350083607146e-20,2.0026425185997816e-19,6.656807806657141e-20,-1.4664567766674587e-19,-1.1095536284129474e-19,3.7206205251064965e-20,8.262166324831341e-20,-6.416394639449474e-20,-1.7910642460588447e-19,-5.307785346951638e-21,3.5099611557231236e-19,4.1097083885302267e-19,-1.3985455395489282e-20,-2.1752891522162705e-19,-4.731684580250301e-19,-3.323029398816715e-19,1.1845884004579005e-20,4.7910736320853223e-20,-5.924247309396383e-20,-4.448869534068592e-22,1.3401587208374965e-19,1.608999541196157e-19,1.6728039678967082e-19,1.7812895660934275e-19,2.0170557763863783e-19,3.0001156099580907e-19,3.2696442132732165e-19,1.3368818882942134e-19,-1.2311005195406486e-18,-1.6905437069411509e-18,-1.6518819906635417e-18,7.318425542737111e-19,1.6745050924142605e-18,-1.0293479072353521e-18,-1.788199845216022e-18,-5.3509137453153865e-19,-1.2723163073909778e-19,-8.635613857061697e-19,-1.926127194445643e-18,-7.389195193168612e-19,1.932742420714524e-18,5.99199251168882e-19,-1.754783038469769e-18,-1.7060596759965166e-18,2.211009662852585e-18,1.487995257515912e-18,-7.407263833073901e-19,-1.7846443242399853e-18,1.041542434575891e-18,1.9465943340539682e-18,-5.471580814218406e-19,-2.1311803762671714e-18,-2.4606950210699017e-18,-2.363626027967706e-18,-8.198670375342466e-19,1.7974151702842747e-18,8.03918905631001e-19,-1.758800865772159e-18,-6.810801217477011e-19,1.4427943458334623e-18,2
19,-8.003429815058446e-21,-7.129864198016994e-19,-1.2296076661777917e-18,-1.1837674138573237e-18,-1.0405117106492975e-18,-9.462432331322945e-19,-3.099660688747058e-19,3.182601935411887e-19,-1.3604294615885577e-19,-1.8863279681151605e-19,5.03791817984575e-19,6.74429600130158e-19,6.132115615737135e-19,9.945937613597762e-19,1.3285901738103974e-18,7.691795494166132e-19,-1.0271162793849481e-19,2.756272682060149e-19,-5.692842727085909e-20,-2.780590257276529e-19,-2.0980828840960975e-20,2.9395814910681515e-19,4.949335226951325e-19,3.742234341419553e-19,-8.525521917727944e-20,-4.964645859894722e-19,-4.934157058236513e-19,-2.9131689329064637e-19,-2.214038007879454e-20,2.1287983652884085e-19,-5.8479446153389e-20,-4.381601209519837e-19,5.903975690451249e-19,-3.189021723700509e-19,-1.1506577977711502e-18,8.068084667492525e-19,1.6988063564390444e-18,-1.2390722318768774e-18,-2.3849297651684363e-18,-1.1153042787365908e-18,-4.612420822453251e-19,-1.1125843408858816e-18,-2.1135080200385337e-18,-9.144982108128855e-19,1.794685901824065e-18,5.761250011215286e-19,-1.331391011298419e-18,-4.020071928238561e-19,2.5396159714832366e-18,1.932427113940003e-18,-4.5040525490491e-19,-1.7764169938934033e-18,9.451778387264326e-19,2.031950752285898e-18,-2.308795648717873e-19,-1.5192897008585086e-18,-1.5492353672159667e-18,-1.4543908181148112e-18,-8.465147179169059e-20,2.1401068324855234e-18,7.439099763019916e-19,-1.8768184340648055e-18,-5.174604562124164e-19,1.796918880799273e-18,0
20,9.699576797352298e-20,-4.575770184847664e-19,-5.715919968450564e-19,-2.4267501347492003e-19,-1.411679302028818e-19,-4.687915711538834e-19,-3.563598272639291e-19,5.097848528015268e-21,-6.234454494896349e-20,-7.625922145623863e-20,8.804025452422415e-20,1.0046819896250306e-19,1.7645545801999414e-19,4.403774472905801e-19,6.793476128390605e-19,5.592894677461489e-19,-8.263306306381478e-21,-2.2229978779310477e-20,-4.222244315948424e-19,-5.383395855704376e-19,-1.7813190459791954e-19,8.292583366186116e-20,3.4522241455177653e-19,2.295123970904593e-19,-2.295063328016432e-19,-4.998297190106945e-19,-3.0438675228546063e-19,-3.2718313274879e-20,1.1928166979564427e-19,3.12723557309959e-19,3.8140618001456687e-19,7.650506278102368e-20,-7.295443425216056e-19,-1.394740040240444e-18,-1.6272428684519936e-18,6.399497778114697e-19,1.756410597010099e-18,-1.0989187251277352e-18,-2.56689238399486e-18,-1.5229457468991324e-18,-7.205892019309533e-19,-1.0510088359000283e-18,-2.0707471787247456e-18,-9.484071823626288e-19,1.8073679765071567e-18,6.40934209594566e-19,-1.4886127266480405e-18,-1.2337740103605071e-18,2.4138256209261314e-18,1.7367103686177913e-18,-5.116209139807997e-19,-1.7229277356774326e-18,8.345829968508745e-19,1.7034252842947386e-18,-6.252210736769805e-19,-1.5640376338798978e-18,-1.5384069174540722e-18,-1.6041937702465838e-18,-3.4404545322565583e-19,2.0332319632275038e-18,8.757981972748017e-19,-1.7754480729839957e-18,-6.001950912277043e-19,1.6465681084697729e-18,7
21,-1.0518283071523359e-19,-9.246907945344116e-19,-7.709112711263828e-19,-1.348221160854015e-19,1.348443452733957e-19,3.72285576173467e-20,-1.5867622416493934e-19,-1.8981128497081685e-19,-8.881437687824771e-20,1.6997869070852468e-20,6.909962744471094e-20,-3.591874882207478e-20,8.094643264419367e-21,4.659863393090988e-19,9.584423770727087e-19,7.52938713715002e-19,2.2448242231836894e-19,1.5543918799574268e-20,-5.326057196617165e-19,-5.020181357694169e-19,-1.4381497479090924e-19,7.012050318854058e-20,8.76954551610765e-20,1.5693232389772547e-19,1.308498273919829e-19,-1.4986690354260845e-19,-1.3114950475147845e-19,2.9374983387503525e-19,6.120558985694577e-19,6.886033764149833e-19,5.74113196963365e-19,2.392497797733688e-19,-2.564458271027841e-19,-1.2000181136248826e-18,-1.448365879632579e-18,8.094126334438418e-19,1.717787621706515e-18,-1.1188340342798323e-18,-2.1672544511748894e-18,-1.0417679978193825e-18,-5.351557727889902e-19,-1.1452735472079775e-18,-2.1600482513628497e-18,-9.32943546692509e-19,1.812496375128328e-18,6.61187497283387e-19,-1.2522389480141567e-18,-7.085055534091998e-19,2.7815383977086328e-18,1.77092202444736e-18,-6.471898179363906e-19,-1.6538211446662953e-18,9.912569178775634e-19,1.8065479131209405e-18,-4.696749834613714e-19,-1.762273761321194e-18,-1.942427394309103e-18,-1.9777106641255518e-18,-7.856824692500831e-19,1.6935178744290781e-18,9.454449855638631e-19,-1.3658618160176545e-18,-4.79485482452208e-20,2.1783423328997216e-18,3
22,1.0816316694231777e-19,-6.43799672917953e-19,-7.420961248137549e-19,-3.1797567215928765e-19,-1.0963615100363201e-19,-2.7123668469563203e-19,-5.060063171218839e-19,-3.508966839460268e-19,5.809279163218321e-20,4.0749811453930217e-19,4.697101424323982e-19,2.700933332330591e-19,1.9625656032546605e-19,4.145972539170121e-19,7.903871283362169e-19,7.383174691431805e-19,2.662623563306563e-20,1.9069457219481725e-20,-5.1112582837410185e-19,-7.276436192513834e-19,-6.306068818951649e-19,-4.450748092115908e-19,-7.487079549269052e-20,2.0195671586139523e-19,-5.998261633644526e-20,-1.83174265666072e-19,1.3335616177952278e-19,3.427035855852531e-19,4.905445131933012e-19,6.200095575237291e-19,4.2777528165492324e-19,-1.3825397209923375e-20,-5.7550591536139805e-19,-1.2715079001846074e-18,-1.4756416072572997e-18,8.491384821688186e-19,1.7756061511441923e-18,-1.141189435249297e-18,-2.2596962263348896e-18,-1.321739882223457e-18,-8.942903475121002e-19,-1.3515388175947458e-18,-2.3001935378976895e-18,-1.0334369819614652e-18,1.865426985659476e-18,8.080716825592753e-19,-1.3335312177165198e-18,-1.1078547661589505e-18,2.452664069186589e-18,1.765544675773108e-18,-5.768085717958891e-19,-1.6346298726004621e-18,9.989042992873884e-19,1.6440345974032627e-18,-9.087706680366308e-19,-2.3650614511627986e-18,-2.5059021445926627e-18,-2.255738432179604e-18,-6.614384089834358e-19,1.8239086147067378e-18,7.838988988206511e-19,-1.7046821777158474e-18,-5.498204210096199e-19,1.6260315530315142e-18,0
23,1.9490592468863348e-20,-8.181561341458754e-19,-8.942604616568427e-19,-3.3535682965671195e-19,1.2044978921157136e-19,2.1248922246864633e-20,-3.9059324913021796e-19,-3.6639250634186923e-19,7.982940806247581e-20,4.440512176417243e-19,3.3290650976633507e-19,-1.9556122803906907e-20,7.50812441007811e-21,4.208300344994704e-19,8.970697879298783e-19,7.845097127690476e-19,2.9668820831070046e-20,-2.3060559573825197e-21,-5.386898942919904e-19,-5.57438316697152e-19,-2.4846138132545806e-19,-2.0877220389275526e-19,-1.5971199352828788e-19,-1.9426342417935288e-20,-1.6750202558590707e-20,-1.3568018713870623e-20,6.399068054080962e-20,1.2586024650751502e-19,3.16501023222925e-19,6.245114581764319e-19,4.734815811825589e-19,-7.491684053206937e-21,-3.793470074869122e-20,-8.04644413130504e-19,-1.2993940109595329e-18,6.953960784140446e-19,1.6723083568303317e-18,-8.302330286021242e-19,-1.8486819840672226e-18,-1.1813482455039845e-18,-8.782994855972128e-19,-1.1736428402403978e-18,-1.9214061724427423e-18,-8.338596443282427e-19,1.7246021255643102e-18,6.241834747640259e-19,-1.268629650152603e-18,-7.0579139997072915e-19,2.623128939669634e-18,1.9211239377198383e-18,-3.439190111534206e-19,-1.5275702203073437e-18,1.1350329695962757e-18,1.7445594334121686e-18,-1.1057111136247804e-18,-2.8458065670432825e-18,-3.0279870117059156e-18,-2.6273069871487744e-18,-8.379272058788179e-19,1.8595318550230976e-18,8.716876200893122e-19,-1.5318996702776667e-18,-1.7130222776169522e-19,1.964069983921038e-18,4
24,-4.256987712633332e-20,-7.970785021363833e-19,-6.840290450607381e-19,-2.455001410436941e-19,-8.53070472165155e-20,-1.1385678590075502e-19,-2.4189644651151725e-19,-3.247676753684154e-19,-1.568730208637837e-19,6.624041776334208e-20,7.967347303071672e-20,-1.5119609318053616e-19,-9.10996010350902e-20,3.669372084164644e-19,8.992141779673964e-19,7.844369880221018e-19,1.0564927657513084e-19,-8.571308428179196e-20,-6.422037914656015e-19,-6.897013499929951e-19,-3.557374205467993e-19,-9.231922543410199e-20,-7.056605383600958e-20,-9.619807415553581e-20,-9.803383527995243e-20,-4.8626475425170385e-20,1.3995959019811043e-19,4.027261230211837e-19,6.121760530742945e-19,7.171252275955945e-19,5.441565855577248e-19,1.5549849140941495e-19,-5.042035180193133e-19,-1.2805015434351516e-18,-1.4146249131959193e-18,8.778103654675277e-19,1.688893583529685e-18,-1.2422006783255164e-18,-2.2188765755479953e-18,-9.42574759381211e-19,-2.100562951573189e-19,-6.425861627577114e-19,-1.818009635333531e-18,-8.780355560157775e-19,1.7882319620142593e-18,6.991970104942395e-19,-1.3411181846953996e-18,-1.0014127535900943e-18,2.719407373085293e-18,1.8441974854179114e-18,-5.565999339474469e-19,-1.6354294874204429e-18,9.571786631559789e-19,1.7434159388766922e-18,-5.706680458808694e-19,-2.0317064182168737e-18,-2.457041050947997e-18,-2.3054652969059624e-18,-6.771189810373139e-19,1.8573373680767716e-18,9.299206839163308e-19,-1.4771709087691334e-18,-2.8242614505894314e-19,1.9421797263778042e-18,4
25,-4.6557820981036015e-20,-8.646264259397397e-19,-9.483356009514988e-19,-5.128062434836186e-19,-1.656587583430857e-19,-1.0496775248551355e-19,-1.779819626488134e-19,-5.1452141171579455e-20,-1.3099509946388829e-20,7.258319840970184e-20,3.408334984640904e-19,3.4487724120861863e-19,1.9960999570598306e-19,3.6321902078560243e-19,8.744816096287344e-19,7.942743395151346e-19,-4.5711000593363276e-20,-6.353855024220811e-20,-5.308881752749615e-19,-6.483393151554575e-19,-4.137123122525136e-19,-1.1294047654569129e-19,2.1482996356242836e-19,3.8120724556408747e-19,1.246371039389091e-19,-1.9979270291000624e-19,-1.6718085810795064e-19,1.7326354900878837e-19,5.54342526631519e-19,7.312132399237137e-19,4.563500703920417e-19,-4.589804990350605e-20,-2.4353218453458315e-19,-9.122554157391824e-19,-1.2155224893280605e-18,8.775486050184887e-19,1.6330891847722415e-18,-1.2493648044349361e-18,-2.16717400209647e-18,-9.52499488281069e-19,-5.182801657990652e-19,-1.3435764791320368e-18,-2.4355615891312623e-18,-1.1047253179063186e-18,1.863124762535603e-18,7.28534564917927e-19,-1.459117626308177e-18,-9.921155498810296e-19,2.7094193988974926e-18,1.8519277561449885e-18,-4.935640562772651e-19,-1.5529608588202201e-18,1.066999642413019e-18,1.866013325027193e-18,-3.914239509788649e-19,-1.617682653174162e-18,-1.7246116031452457e-18,-1.6784715903128596e-18,-4.752338900748264e-19,1.7537509602704306e-18,7.124623637600008e-19,-1.6311658373962663e-18,-3.1886118242208644e-19,1.972280519167897e-18,5
26,-5.429194535234837e-20,-6.260717884244333e-19,-6.980732132160469e-19,-4.260171678984136e-19,-3.574827831421965e-19,-5.4792343552176065e-19,-6.180500470782748e-19,-2.6703490591662486e-19,4.9622312994397807e-20,3.5438617515615856e-19,6.331319692899638e-19,5.557957532386266e-19,3.504071769097859e-19,4.0472913348560134e-19,6.868328911418726e-19,5.365233063319394e-19,-2.5121676493611594e-20,1.271971495289614e-19,-2.3843639120729827e-19,-4.87098225364167e-19,-4.260051877985317e-19,-2.4192882407643627e-19,1.3546258976175388e-19,4.042916159113509e-19,-9.745250607517515e-21,-4.1260834465962667e-19,-1.6319688125917009e-19,1.8751947233425883e-19,3.911941694120632e-19,5.329848797445698e-19,2.953284581779675e-19,-1.4076864711473314e-19,-5.219880279433136e-19,-1.1992156435699452e-18,-1.3962349158240798e-18,9.094250413889944e-19,1.7855037494069595e-18,-1.237271775615671e-18,-2.4606795949299016e-18,-1.5782956970606423e-18,-1.1896043467073309e-18,-1.651797154877315e-18,-2.5275949082816155e-18,-1.1139271431373535e-18,1.8919309900838e-18,6.904927700435386e-19,-1.5633833178102444e-18,-1.1744670335334861e-18,2.230560259453221e-18,1.435917919784843e-18,-7.601500582153066e-19,-1.7500894748271382e-18,9.311377115293287e-19,1.723066244023755e-18,-7.107786345611992e-19,-2.0570950646081647e-18,-2.0800843732564636e-18,-1.9063179080707882e-18,-5.239711167877622e-19,1.8169319783978612e-18,6.640189998351727e-19,-1.8522339232812236e-18,-5.316652387462127e-19,1.643308342926795e-18,0
